,easting,northing,timestamp,node_id
51,725096.9781785831,4632199.87003162,2013-04-18 16:11:00,-1
52,725144.6685834413,4632214.813296468,2013-04-18 16:11:08,-1
53,725162.6585733115,4632221.995065079,2013-04-18 16:11:17,-1
54,725164.7990262257,4632222.849553473,0,91
55,725166.645604616,4632227.576128727,0,92
56,725196.0250819996,4632239.951938545,0,94
57,725212.5786434215,4632249.664791335,2013-04-18 16:11:24,-1
58,725254.9186678008,4632332.294663377,2013-04-18 16:11:32,-1
59,725298.5518160736,4632435.0618092315,2013-04-18 16:11:41,-1
60,725393.2240757227,4632505.278016732,2013-04-18 16:11:49,-1
61,725443.2849264046,4632572.116865112,2013-04-18 16:11:56,-1
62,725465.8074068483,4632670.73294262,0,125
63,725465.8838576366,4632671.065123806,2013-04-18 16:12:04,-1
64,725503.759721054,4632769.00029779,2013-04-18 16:12:13,-1
65,725578.0695677666,4632845.719576649,2013-04-18 16:12:21,-1
66,725595.1891667517,4632860.111522691,0,139
67,725645.2457056555,4632908.758965921,2013-04-18 16:12:28,-1
68,725679.1903879973,4632958.421728367,2013-04-18 16:12:36,-1
69,725679.1903879973,4632958.421728367,2013-04-18 16:12:45,-1
70,725696.0906478887,4633010.575942616,2013-04-18 16:12:46,-1
71,725700.7304960741,4633035.400425816,0,148
72,725746.5274379172,4633018.9982776325,2013-04-18 16:12:52,-1
73,725839.7551396273,4632985.752439299,2013-04-18 16:13:01,-1
74,725916.0414234586,4632960.632804431,0,145
75,725922.5148820417,4632958.410578002,2013-04-18 16:13:09,-1
76,725922.5148820417,4632958.410578002,2013-04-18 16:13:16,-1
77,725922.5148820417,4632958.410578002,2013-04-18 16:13:24,-1
78,725922.5148820417,4632958.410578002,2013-04-18 16:13:32,-1
79,725922.5148820417,4632958.410578002,2013-04-18 16:13:41,-1
80,725922.5148820417,4632958.410578002,2013-04-18 16:13:48,-1
81,725922.5148820417,4632958.410578002,2013-04-18 16:13:56,-1
82,725922.5148820417,4632958.410578002,2013-04-18 16:14:04,-1
83,725922.5148820417,4632958.410578002,2013-04-18 16:14:13,-1
84,725922.5148820417,4632958.410578002,2013-04-18 16:14:21,-1
85,725961.3840906247,4632945.218032422,0,144
86,726002.2268083005,4632931.395065146,2013-04-18 16:14:29,-1
87,726002.2268083005,4632931.395065146,2013-04-18 16:14:36,-1
88,726169.188016112,4632872.843706684,0,140
89,726287.580718046,4632786.788826514,0,135
90,726289.599219651,4632785.639860209,0,134
91,726312.9256236347,4632769.026413768,2013-04-18 16:14:44,-1
92,726386.1247533903,4632679.246586092,2013-04-18 16:14:53,-1
93,726440.2578643134,4632597.748676992,2013-04-18 16:15:01,-1
94,726446.4651989108,4632588.313339565,0,122
95,726468.3335413059,4632551.503027328,2013-04-18 16:15:09,-1
96,726468.3335413059,4632551.503027328,2013-04-18 16:15:17,-1
97,726468.3335413059,4632551.503027328,2013-04-18 16:15:26,-1
98,726468.3335413059,4632551.503027328,2013-04-18 16:15:34,-1
99,726468.3335413059,4632551.503027328,2013-04-18 16:15:41,-1
100,726468.3335413059,4632551.503027328,2013-04-18 16:15:49,-1
101,726468.3335413059,4632551.503027328,2013-04-18 16:15:58,-1
102,726468.3335413059,4632551.503027328,2013-04-18 16:16:06,-1
103,726468.3335413059,4632551.503027328,2013-04-18 16:16:14,-1
104,726475.6063899212,4632539.998494856,0,121
105,726476.7471558265,4632538.38077754,0,120
106,726558.5030195825,4632442.598095106,2013-04-18 16:16:21,-1
107,726618.7137571314,4632362.635149843,2013-04-18 16:16:29,-1
108,726698.199451213,4632268.906536251,2013-04-18 16:16:38,-1
109,726781.9727127145,4632214.239825918,2013-04-18 16:16:46,-1
110,726870.7503989266,4632181.3663843,2013-04-18 16:16:53,-1
111,726971.1002462902,4632153.770983766,2013-04-18 16:17:01,-1
112,727074.1489974605,4632118.152340719,2013-04-18 16:17:10,-1
113,727139.3991474648,4632075.766130363,2013-04-18 16:17:18,-1
114,727169.7558044043,4632051.781485995,2013-04-18 16:17:25,-1
115,727172.3937597515,4632049.517170394,2013-04-18 16:17:32,-1
116,727189.6187861804,4632034.731895082,0,64
117,727135.5434359553,4631999.696109219,2013-04-18 16:17:42,-1
118,727071.83216595,4631952.064160559,2013-04-18 16:17:50,-1
119,727071.83216595,4631952.064160559,2013-04-18 16:17:57,-1
120,727071.83216595,4631952.064160559,2013-04-18 16:18:05,-1
121,727071.83216595,4631952.064160559,2013-04-18 16:18:14,-1
122,727071.83216595,4631952.064160559,2013-04-18 16:18:22,-1
123,726942.5518265516,4631822.7938673105,0,41
124,726846.6154333781,4631724.930683792,0,35
125,726826.2756694909,4631705.499430152,0,30
126,726720.7401171827,4631624.869060995,2013-04-18 16:18:46,-1
127,726717.2693923874,4631622.496065648,2013-04-18 16:18:54,-1
128,726693.7450067877,4631606.017192938,2013-04-18 16:19:10,-1
129,726689.0181136547,4631602.080350761,2013-04-18 16:19:16,-1
130,726714.1081841468,4631620.334801446,2013-04-18 16:19:25,-1
131,726781.1499905583,4631666.537072015,2013-04-18 16:19:33,-1
132,726826.2756694909,4631705.499430152,0,30
133,726846.6154333781,4631724.930683792,0,35
134,726866.873093313,4631744.57665162,2013-04-18 16:19:42,-1
135,726915.4836120766,4631794.273068579,2013-04-18 16:19:47,-1
136,726942.5518265516,4631822.7938673105,0,41
137,726959.3465506057,4631840.391272347,2013-04-18 16:19:58,-1
138,727099.6732025363,4631974.307102183,2013-04-18 16:20:07,-1
139,727170.3134613704,4632021.770852941,2013-04-18 16:20:15,-1
140,727170.3134613704,4632021.770852941,2013-04-18 16:20:23,-1
141,727170.3134613704,4632021.770852941,2013-04-18 16:20:30,-1
142,727170.3134613704,4632021.770852941,2013-04-18 16:20:39,-1
143,727170.3134613704,4632021.770852941,2013-04-18 16:20:47,-1
144,727189.6187861804,4632034.731895082,0,64
145,727232.0755968883,4632065.261122144,2013-04-18 16:20:55,-1
146,727292.759177231,4632108.480707939,2013-04-18 16:21:02,-1
147,727317.9367674757,4632126.187100992,0,76
148,727373.201421391,4632165.515794879,2013-04-18 16:21:11,-1
149,727441.0480929255,4632206.0894396985,2013-04-18 16:21:19,-1
150,727518.1855974123,4632235.718039051,0,93
151,727538.035651011,4632239.77851374,2013-04-18 16:21:27,-1
152,727611.1885832709,4632254.742484915,2013-04-18 16:21:34,-1
153,727650.8025518938,4632264.5206917,2013-04-18 16:21:42,-1
154,727661.4619096294,4632267.187655034,0,95
155,727680.217541997,4632273.611951184,2013-04-18 16:21:51,-1
156,727704.5252371915,4632283.234221172,0,98
157,727730.9223290039,4632297.74862613,0,100
158,727743.7152368969,4632306.703525302,2013-04-18 16:21:59,-1
159,727797.404821195,4632346.743017528,2013-04-18 16:22:07,-1
160,727797.404821195,4632346.743017528,2013-04-18 16:22:14,-1
161,727797.404821195,4632346.743017528,2013-04-18 16:22:22,-1
162,727797.404821195,4632346.743017528,2013-04-18 16:22:28,-1
163,727797.404821195,4632346.743017528,2013-04-18 16:22:37,-1
164,727802.9782408979,4632351.179509733,0,106
165,727842.4253984217,4632376.35214781,2013-04-18 16:22:47,-1
166,727858.9492621729,4632384.602751484,2013-04-18 16:22:55,-1
167,727863.833408565,4632387.041476274,2013-04-18 16:23:03,-1
168,727863.833408565,4632387.041476274,2013-04-18 16:23:11,-1
169,727904.1882549673,4632405.653728927,0,109
170,727985.0164231472,4632444.9608312575,2013-04-18 16:23:18,-1
171,728053.2976884755,4632472.789495347,2013-04-18 16:23:27,-1
172,728104.4446764931,4632483.597744867,2013-04-18 16:23:35,-1
173,728146.4659523148,4632490.526962593,2013-04-18 16:23:42,-1
174,728149.3427913121,4632491.0095415255,2013-04-18 16:23:50,-1
175,728158.7299927537,4632492.584209294,2013-04-18 16:23:59,-1
176,728158.7299927537,4632492.584209294,2013-04-18 16:24:07,-1
177,728174.0275390478,4632494.8230713485,2013-04-18 16:24:09,-1
178,728215.2156727448,4632496.9872136,2013-04-18 16:24:15,-1
179,728285.9100818469,4632485.434459324,2013-04-18 16:24:24,-1
180,728307.6354604802,4632482.072483282,2013-04-18 16:24:32,-1
181,728326.200868227,4632480.841631314,2013-04-18 16:24:40,-1
182,728330.465525033,4632480.753269473,0,114
183,728360.9494720314,4632483.725198968,2013-04-18 16:24:47,-1
184,728380.6059180144,4632487.69534809,0,116
185,728411.9217934248,4632496.557983452,2013-04-18 16:24:56,-1
186,728411.9217934248,4632496.557983452,2013-04-18 16:25:04,-1
187,728411.9217934248,4632496.557983452,2013-04-18 16:25:12,-1
188,728411.9217934248,4632496.557983452,2013-04-18 16:25:19,-1
189,728411.9217934248,4632496.557983452,2013-04-18 16:25:28,-1
190,728443.2070807682,4632505.520169162,2013-04-18 16:25:33,-1
191,728443.2070807682,4632505.520169162,2013-04-18 16:25:44,-1
192,728443.2070807682,4632505.520169162,2013-04-18 16:25:52,-1
193,728457.8832124146,4632511.287469884,0,118
194,728457.8832124146,4632511.287469884,2013-04-18 16:26:00,-1
195,728457.8832124146,4632511.287469884,0,118
196,728471.4985548694,4632491.436485097,2013-04-18 16:26:08,-1
197,728513.6153464122,4632430.133334658,2013-04-18 16:26:16,-1
198,728521.0369477859,4632419.27447721,0,110
199,728550.3144823299,4632377.423403138,2013-04-18 16:26:24,-1
200,728604.7917315736,4632296.270615568,0,99
201,728615.4323211499,4632279.959894167,0,97
202,728622.3772037307,4632269.31435481,2013-04-18 16:26:31,-1
203,728622.3772037307,4632269.31435481,2013-04-18 16:26:40,-1
204,728622.3772037307,4632269.31435481,2013-04-18 16:26:48,-1
205,728622.3772037307,4632269.31435481,2013-04-18 16:26:56,-1
206,728622.3772037307,4632269.31435481,2013-04-18 16:27:04,-1
207,728622.3772037307,4632269.31435481,2013-04-18 16:27:12,-1
208,728622.3772037307,4632269.31435481,2013-04-18 16:27:20,-1
209,728680.2630826859,4632178.727404296,0,86
210,728683.2550075197,4632173.991904022,2013-04-18 16:27:28,-1
211,728704.1888070414,4632140.5905886125,0,84
212,728732.3697023398,4632097.526928017,2013-04-18 16:27:36,-1
213,728790.5880432073,4632008.531362718,0,63
214,728805.7919376009,4631985.102983026,2013-04-18 16:27:45,-1
215,728805.7919376009,4631985.102983026,2013-04-18 16:27:53,-1
216,728805.7919376009,4631985.102983026,2013-04-18 16:28:01,-1
217,728805.7919376009,4631985.102983026,2013-04-18 16:28:09,-1
218,728805.7919376009,4631985.102983026,2013-04-18 16:28:17,-1
219,728825.3748999406,4631955.043469166,0,56
220,728861.5284897177,4631899.526744324,2013-04-18 16:28:25,-1
221,728861.5284897177,4631899.526744324,2013-04-18 16:28:33,-1
222,728861.5284897177,4631899.526744324,2013-04-18 16:28:38,-1
223,728861.5284897177,4631899.526744324,2013-04-18 16:28:41,-1
224,728873.1673577782,4631881.574673016,0,49
225,728809.3253059834,4631852.549197304,2013-04-18 16:28:49,-1
226,728762.6295774309,4631843.016164694,0,50
227,728747.6069290799,4631848.339757876,2013-04-18 16:28:56,-1
228,728671.4068028084,4631881.793611302,2013-04-18 16:29:05,-1
229,728643.3770913886,4631901.886101376,2013-04-18 16:29:13,-1
230,728633.5385800088,4631908.460396009,0,52
231,728633.5385800088,4631908.460396009,2013-04-18 16:29:21,-1
232,728613.0873863867,4631890.062135457,2013-04-18 16:29:29,-1
233,728579.9923637044,4631860.566779733,0,45
234,728561.696928587,4631844.261777717,2013-04-18 16:29:37,-1
235,728561.696928587,4631844.261777717,2013-04-18 16:29:45,-1
236,728561.696928587,4631844.261777717,2013-04-18 16:29:53,-1
237,728561.696928587,4631844.261777717,2013-04-18 16:30:02,-1
238,728544.1972221239,4631828.679746408,0,42
239,728509.8112947684,4631797.486732231,2013-04-18 16:30:09,-1
240,728481.1384234717,4631771.503874317,0,39
241,728466.9302269723,4631758.5796738565,2013-04-18 16:30:17,-1
242,728428.4637932865,4631723.601382698,2013-04-18 16:30:25,-1
243,728418.447135644,4631714.499849314,0,33
244,728414.5658626398,4631711.040997909,0,32
245,728371.5587617732,4631672.404506122,2013-04-18 16:30:33,-1
246,728371.5587617732,4631672.404506122,2013-04-18 16:30:41,-1
247,728371.5587617732,4631672.404506122,2013-04-18 16:30:49,-1
248,728371.5587617732,4631672.404506122,2013-04-18 16:30:57,-1
249,728371.5587617732,4631672.404506122,2013-04-18 16:31:04,-1
250,728330.6505511061,4631635.7648755545,2013-04-18 16:31:13,-1
251,728325.1873578238,4631630.900820507,2013-04-18 16:31:21,-1
252,728318.7708524789,4631625.188001354,2013-04-18 16:31:26,-1
253,728318.3565299828,4631624.819116835,0,25
254,728296.1398454633,4631650.434464673,2013-04-18 16:31:37,-1
255,728284.9363738121,4631663.342794701,0,26
256,728271.0976978891,4631679.267850366,2013-04-18 16:31:45,-1
257,728249.9793428499,4631703.570101639,0,29
258,728242.440218662,4631712.24596849,2013-04-18 16:31:53,-1
259,728224.6153150843,4631732.758495703,0,36
260,728203.5159977864,4631757.039403664,2013-04-18 16:32:01,-1
261,728203.5159977864,4631757.039403664,2013-04-18 16:32:09,-1
262,728203.5159977864,4631757.039403664,2013-04-18 16:32:17,-1
263,728203.5159977864,4631757.039403664,2013-04-18 16:32:25,-1
264,728203.5159977864,4631757.039403664,2013-04-18 16:32:30,-1
265,728203.5159977864,4631757.039403664,2013-04-18 16:32:36,-1
266,728203.5159977864,4631757.039403664,2013-04-18 16:32:41,-1
267,728203.5159977864,4631757.039403664,2013-04-18 16:32:49,-1
268,728203.5159977864,4631757.039403664,2013-04-18 16:32:57,-1
269,728203.5159977864,4631757.039403664,2013-04-18 16:33:06,-1
270,728194.4162624591,4631767.527345384,2013-04-18 16:33:13,-1
271,728178.1242556381,4631786.317307807,2013-04-18 16:33:21,-1
272,728171.3061258662,4631794.180820486,0,40
273,728156.4550039805,4631811.085243118,2013-04-18 16:33:29,-1
274,728095.4574558064,4631880.862325015,0,48
275,728095.4017187097,4631880.926102401,2013-04-18 16:33:37,-1
276,728095.4017187097,4631880.926102401,2013-04-18 16:33:45,-1
277,728095.4017187097,4631880.926102401,2013-04-18 16:33:53,-1
278,728095.4017187097,4631880.926102401,2013-04-18 16:34:02,-1
279,728095.4017187097,4631880.926102401,2013-04-18 16:34:10,-1
280,728095.4017187097,4631880.926102401,2013-04-18 16:34:17,-1
281,728095.4017187097,4631880.926102401,2013-04-18 16:34:26,-1
282,728095.4017187097,4631880.926102401,2013-04-18 16:34:35,-1
283,728095.4017187097,4631880.926102401,2013-04-18 16:34:43,-1
284,728095.4017187097,4631880.926102401,2013-04-18 16:34:51,-1
285,728095.4017187097,4631880.926102401,2013-04-18 16:34:58,-1
286,728095.4017187097,4631880.926102401,2013-04-18 16:35:07,-1
287,728095.4017187097,4631880.926102401,2013-04-18 16:35:15,-1
288,728082.3306383175,4631895.882736218,2013-04-18 16:35:23,-1
289,728081.5337174479,4631896.7946159765,0,51
290,728070.4692057241,4631909.46419039,0,53
291,728067.4618237438,4631912.907846492,0,54
292,728044.3178769425,4631939.472891085,2013-04-18 16:35:32,-1
293,728040.728517388,4631943.606029237,0,55
294,728005.7003876325,4631983.94122803,0,61
295,728003.0432141148,4631987.001036155,2013-04-18 16:35:39,-1
296,727969.7291260298,4632025.363121545,2013-04-18 16:35:47,-1
297,727954.8466719771,4632042.513611702,2013-04-18 16:35:55,-1
298,727953.716950546,4632043.816023414,2013-04-18 16:36:03,-1
299,727951.0148969832,4632046.931115426,2013-04-18 16:36:12,-1
300,727941.8084874323,4632057.544825399,2013-04-18 16:36:19,-1
301,727935.2773578018,4632065.074309647,0,65
302,727898.1335028267,4632108.392800838,2013-04-18 16:36:27,-1
303,727849.4129105425,4632132.246565968,0,80
304,727815.8044348685,4632124.043413933,2013-04-18 16:36:35,-1
305,727815.8044348685,4632124.043413933,0,74
306,727814.7046374119,4632123.521474999,2013-04-18 16:36:43,-1
307,727814.7046374119,4632123.521474999,2013-04-18 16:36:52,-1
308,727814.7046374119,4632123.521474999,2013-04-18 16:36:59,-1
309,727814.7046374119,4632123.521474999,2013-04-18 16:37:07,-1
310,727814.7046374119,4632123.521474999,2013-04-18 16:37:15,-1
311,727814.7046374119,4632123.521474999,2013-04-18 16:37:17,-1
312,727767.0900048222,4632120.836734956,0,73
313,727763.9842681112,4632121.737953903,2013-04-18 16:37:24,-1
314,727743.8921774407,4632131.668286283,2013-04-18 16:37:26,-1
315,727703.3820263841,4632171.636643254,2013-04-18 16:37:31,-1
316,727677.4214841528,4632217.900641248,0,89
317,727669.7097037985,4632244.182056035,2013-04-18 16:37:39,-1
318,727669.7097037985,4632244.182056035,2013-04-18 16:37:47,-1
319,727669.7097037985,4632244.182056035,2013-04-18 16:37:56,-1
320,727669.7097037985,4632244.182056035,2013-04-18 16:38:03,-1
321,727669.7097037985,4632244.182056035,2013-04-18 16:38:11,-1
322,727661.4619096294,4632267.187655034,0,95
323,727659.604750987,4632269.858259976,2013-04-18 16:38:14,-1
324,727661.4619096294,4632267.187655034,0,95
325,727603.8478201355,4632253.24087774,2013-04-18 16:38:20,-1
326,727521.88182578,4632236.474129791,2013-04-18 16:38:27,-1
327,727518.1855974123,4632235.718039051,0,93
328,727429.6080461679,4632200.361450255,2013-04-18 16:38:35,-1
329,727359.6008511268,4632156.089860862,2013-04-18 16:38:43,-1
330,727317.9367674757,4632126.187100992,0,76
331,727259.1233766518,4632084.71024694,2013-04-18 16:38:52,-1
332,727211.3267883348,4632050.341370117,2013-04-18 16:39:00,-1
333,727198.5688065732,4632041.16754581,2013-04-18 16:39:07,-1
334,727189.6187861804,4632034.731895082,0,64
335,727157.6750587317,4632014.315356267,2013-04-18 16:39:15,-1
336,727077.862233769,4631956.998905419,2013-04-18 16:39:24,-1
337,727000.803432403,4631883.829529397,2013-04-18 16:39:32,-1
338,726942.5518265516,4631822.7938673105,0,41
339,726924.1748283681,4631803.600660703,2013-04-18 16:39:40,-1
340,726861.6717327079,4631739.386403224,2013-04-18 16:39:47,-1
341,726846.6154333781,4631724.930683792,0,35
342,726826.2756694909,4631705.499430152,0,30
343,726787.0080900955,4631671.085087714,2013-04-18 16:39:55,-1
344,726726.595052564,4631628.87218289,2013-04-18 16:40:04,-1
345,726713.8376924767,4631620.151178501,2013-04-18 16:40:12,-1
346,726709.054473811,4631616.904096252,2013-04-18 16:40:19,-1
347,726706.1494883762,4631614.932050377,2013-04-18 16:40:27,-1
348,726689.1964159061,4631602.228851648,2013-04-18 16:40:36,-1
349,726685.8531262036,4631599.444357999,2013-04-18 16:40:42,-1
350,726685.8531262036,4631599.444357999,2013-04-18 16:40:47,-1
351,726685.8531262036,4631599.444357999,2013-04-18 16:40:58,-1
352,726740.8010547349,4631638.585075452,2013-04-18 16:41:08,-1
353,726811.4427142342,4631692.152263465,2013-04-18 16:41:16,-1
354,726826.2756694909,4631705.499430152,0,30
355,726846.6154333781,4631724.930683792,0,35
356,726942.5518265516,4631822.7938673105,0,41
357,727176.7941118816,4632025.593841472,2013-04-18 16:41:55,-1
358,727176.7941118816,4632025.593841472,2013-04-18 16:42:04,-1
359,727176.7941118816,4632025.593841472,2013-04-18 16:42:10,-1
360,727176.7941118816,4632025.593841472,2013-04-18 16:42:20,-1
361,727189.6187861804,4632034.731895082,0,64
362,727189.6187861804,4632034.731895082,2013-04-18 16:42:28,-1
363,727189.6187861804,4632034.731895082,0,64
364,727168.4097681297,4632052.936869819,2013-04-18 16:42:35,-1
365,727098.3105003436,4632105.746245441,2013-04-18 16:42:44,-1
366,727037.4853633657,4632132.678654153,2013-04-18 16:42:50,-1
367,727037.4853633657,4632132.678654153,2013-04-18 16:42:59,-1
368,727037.4853633657,4632132.678654153,2013-04-18 16:43:07,-1
369,727037.4853633657,4632132.678654153,2013-04-18 16:43:16,-1
370,726622.453383017,4632356.8345029885,2013-04-18 16:43:24,-1
371,726556.2587894157,4632445.000010805,2013-04-18 16:43:31,-1
372,726483.3017859487,4632529.2033684105,2013-04-18 16:43:39,-1
373,726476.7471558265,4632538.38077754,0,120
374,726475.6063899212,4632539.998494856,0,121
375,726454.364450076,4632575.622182388,2013-04-18 16:43:48,-1
376,726454.364450076,4632575.622182388,2013-04-18 16:43:56,-1
377,726454.364450076,4632575.622182388,2013-04-18 16:44:04,-1
378,726454.364450076,4632575.622182388,2013-04-18 16:44:11,-1
379,726454.364450076,4632575.622182388,2013-04-18 16:44:18,-1
380,726446.4651989108,4632588.313339565,0,122
381,726410.87714103,4632642.4082702035,2013-04-18 16:44:28,-1
382,726346.8098488981,4632729.702176518,2013-04-18 16:44:36,-1
383,726289.599219651,4632785.639860209,0,134
384,726287.580718046,4632786.788826514,0,135
385,726284.274228689,4632788.651787728,2013-04-18 16:44:43,-1
386,726169.188016112,4632872.843706684,0,140
387,726159.0439230643,4632877.11633699,2013-04-18 16:44:52,-1
388,726052.3264318644,4632914.297258356,2013-04-18 16:45:00,-1
389,725980.8295010602,4632938.645779819,2013-04-18 16:45:08,-1
390,725972.7189906333,4632941.387008833,2013-04-18 16:45:15,-1
391,725970.507167737,4632942.134571289,2013-04-18 16:45:24,-1
392,725961.3840906247,4632945.218032422,0,144
393,725959.812844819,4632945.749096374,2013-04-18 16:45:30,-1
394,725916.0414234586,4632960.632804431,0,145
395,725912.1198341112,4632961.921582065,2013-04-18 16:45:40,-1
396,725912.1198341112,4632961.921582065,2013-04-18 16:45:47,-1
397,725752.6928376222,4633016.7879530145,2013-04-18 16:45:55,-1
398,725752.6928376222,4633016.7879530145,2013-04-18 16:46:04,-1
399,725700.7304960741,4633035.400425816,0,148
400,725716.1899126901,4633088.488356686,2013-04-18 16:46:12,-1
401,725721.7056098226,4633105.6445050165,0,154
402,725743.816965609,4633146.41216287,2013-04-18 16:46:19,-1
403,725784.2138455168,4633227.628057885,2013-04-18 16:46:27,-1
404,725801.953709695,4633337.142876525,2013-04-18 16:46:36,-1
405,725801.110300079,4633363.02666349,2013-04-18 16:46:44,-1
406,725801.110300079,4633363.02666349,2013-04-18 16:46:52,-1
407,725801.110300079,4633363.02666349,2013-04-18 16:47:00,-1
408,725976.7996902689,4633512.421114316,2013-04-18 16:47:05,-1
409,725976.7996902689,4633512.421114316,0,163
410,725977.0630058944,4633514.992326621,0,164
411,725978.1079606774,4633525.196086507,2013-04-18 16:47:17,-1
412,725978.1079606774,4633525.196086507,2013-04-18 16:47:25,-1
413,725978.1079606774,4633525.196086507,2013-04-18 16:47:32,-1
414,725978.1079606774,4633525.196086507,2013-04-18 16:47:41,-1
415,725978.1079606774,4633525.196086507,2013-04-18 16:47:49,-1
416,725978.1079606774,4633525.196086507,2013-04-18 16:47:57,-1
417,725978.1079606774,4633525.196086507,2013-04-18 16:48:05,-1
418,725978.1079606774,4633525.196086507,2013-04-18 16:48:12,-1
419,725978.1079606774,4633525.196086507,2013-04-18 16:48:21,-1
420,725978.1079606774,4633525.196086507,2013-04-18 16:48:29,-1
421,725978.1079606774,4633525.196086507,2013-04-18 16:48:37,-1
422,726008.4390609311,4633676.260054164,0,165
423,725974.3748446205,4633664.390943243,2013-04-18 16:48:43,-1
424,725929.6684840353,4633648.813753745,2013-04-18 16:48:52,-1
425,725809.259640091,4633606.9430249715,2013-04-18 16:49:01,-1
426,725686.7801046261,4633561.99167758,2013-04-18 16:49:09,-1
427,725575.544666617,4633485.1397652775,2013-04-18 16:49:17,-1
428,725491.5438263956,4633439.928695295,0,162
429,725472.323802663,4633433.223622266,2013-04-18 16:49:24,-1
430,725396.8752380656,4633407.369826293,0,161
431,725329.9848555943,4633382.28211248,2013-04-18 16:49:33,-1
432,725233.8140716591,4633324.746302146,2013-04-18 16:49:41,-1
433,725216.4680115134,4633309.526479639,0,160
434,725097.2599230926,4633201.038605798,2013-04-18 16:49:49,-1
435,725006.7315434184,4633096.076114031,2013-04-18 16:49:57,-1
436,724945.2539824713,4633006.308413826,0,147
437,724939.1684239983,4632997.382832283,2013-04-18 16:50:04,-1
438,724846.2551455284,4632861.7149560535,2013-04-18 16:50:13,-1
439,724763.0999493159,4632738.58761752,2013-04-18 16:50:21,-1
440,724679.3341859444,4632615.059320772,2013-04-18 16:50:29,-1
441,724663.5897541773,4632590.623597024,0,124
442,724643.6112572242,4632560.374818263,2013-04-18 16:50:37,-1
443,724592.4215080189,4632483.4245547,0,115
444,724483.1348884702,4632318.42686764,0,103
445,724482.5949015496,4632317.611624362,0,102
446,724397.2680514449,4632206.698966301,2013-04-18 16:51:01,-1
447,724352.1418366459,4632129.076873898,2013-04-18 16:51:09,-1
448,724351.892836337,4632128.635211976,2013-04-18 16:51:19,-1
