,easting,northing,timestamp,node_id
148,728145.9649815494,4632269.991708246,2013-03-26 16:17:18,-1
149,728147.1224198313,4632273.190092048,0,96
150,728160.1627588933,4632311.905502785,0,101
151,728166.0843970552,4632324.84418565,0,104
152,728174.1903782189,4632336.247807767,2013-03-26 16:17:32,-1
153,728179.1365034617,4632341.6973149255,0,105
154,728203.160662692,4632359.313082784,0,107
155,728242.9054277792,4632371.693150927,2013-03-26 16:17:43,-1
156,728271.3171141269,4632387.09313562,0,108
157,728283.3258795415,4632397.801046559,2013-03-26 16:17:53,-1
158,728283.3258795415,4632397.801046559,2013-03-26 16:18:07,-1
159,728283.3258795415,4632397.801046559,2013-03-26 16:18:18,-1
160,728283.3258795415,4632397.801046559,2013-03-26 16:18:28,-1
161,728283.3258795415,4632397.801046559,2013-03-26 16:18:42,-1
162,728283.3258795415,4632397.801046559,2013-03-26 16:18:53,-1
163,728325.1716998613,4632456.600099726,2013-03-26 16:19:03,-1
164,728330.465525033,4632480.753269473,0,114
165,728380.6059180144,4632487.69534809,2013-03-26 16:19:18,-1
166,728380.6059180144,4632487.69534809,0,116
167,728439.3036910909,4632504.37192715,2013-03-26 16:19:32,-1
168,728439.3036910909,4632504.37192715,2013-03-26 16:19:43,-1
169,728439.3036910909,4632504.37192715,2013-03-26 16:19:53,-1
170,728439.3036910909,4632504.37192715,2013-03-26 16:20:03,-1
171,728439.3036910909,4632504.37192715,2013-03-26 16:20:11,-1
172,728457.8832124146,4632511.287469884,0,118
173,728444.1319174189,4632530.410080707,0,119
174,728384.4201326584,4632590.299336024,0,123
175,728354.8586953188,4632613.88228716,2013-03-26 16:20:24,-1
176,728247.9128160197,4632719.033125748,2013-03-26 16:20:35,-1
177,728240.6765748365,4632726.974268274,0,128
178,728240.0166194066,4632727.677658364,0,129
179,728158.1493998753,4632818.391966262,2013-03-26 16:20:45,-1
180,728101.5996920392,4632907.706479413,0,141
181,728101.0273844395,4632908.687724283,0,142
182,728089.6605327849,4632932.381312878,2013-03-26 16:20:55,-1
183,728039.3776962619,4633063.708885797,2013-03-26 16:21:05,-1
184,728034.1653009793,4633079.28249721,0,150
185,728014.6482978612,4633143.571924036,0,158
186,727995.8607604466,4633148.640090805,0,159
187,727995.8607604466,4633148.640090805,2013-03-26 16:21:20,-1
188,727995.8607604466,4633148.640090805,0,159
189,727904.1650755709,4633122.141679333,2013-03-26 16:21:30,-1
190,727893.8094297154,4633118.257010952,0,157
191,727849.5756896746,4633101.065318531,2013-03-26 16:21:45,-1
192,727849.5756896746,4633101.065318531,2013-03-26 16:21:55,-1
193,727849.5756896746,4633101.065318531,2013-03-26 16:22:05,-1
194,727849.5756896746,4633101.065318531,2013-03-26 16:22:15,-1
195,727849.5756896746,4633101.065318531,2013-03-26 16:22:25,-1
196,727847.7011662098,4633100.33677442,0,152
197,727804.9283113144,4633081.626943026,0,151
198,727804.9283113144,4633081.626943026,2013-03-26 16:22:35,-1
199,727804.9283113144,4633081.626943026,0,151
200,727855.8390340292,4632969.5093151145,2013-03-26 16:22:50,-1
201,727884.8839327889,4632913.561497867,0,143
202,727895.0399531922,4632895.553436621,2013-03-26 16:23:00,-1
203,727944.9213294473,4632830.899416168,2013-03-26 16:23:10,-1
204,727979.231412272,4632802.644758685,0,136
205,727981.0800020088,4632800.620775084,2013-03-26 16:23:20,-1
206,728031.9117780967,4632761.23782414,2013-03-26 16:23:30,-1
207,728032.71061219,4632760.671161955,0,131
208,728086.9330003062,4632715.9590567015,2013-03-26 16:23:40,-1
209,728086.9330003062,4632715.9590567015,2013-03-26 16:23:51,-1
210,728086.9330003062,4632715.9590567015,2013-03-26 16:24:01,-1
211,728086.9330003062,4632715.9590567015,2013-03-26 16:24:11,-1
212,728094.3459866298,4632708.548969656,0,127
213,728123.8695955779,4632679.808102716,2013-03-26 16:24:21,-1
214,728126.2493309984,4632677.56376115,0,126
215,728158.0258782204,4632657.255781678,2013-03-26 16:24:31,-1
216,728206.8192625619,4632696.607249211,2013-03-26 16:24:41,-1
217,728231.8938088708,4632719.096902837,2013-03-26 16:24:52,-1
218,728231.8938088708,4632719.096902837,2013-03-26 16:25:02,-1
219,728231.8938088708,4632719.096902837,2013-03-26 16:25:12,-1
220,728240.6765748365,4632726.974268274,0,128
221,728347.7570733153,4632620.081552253,2013-03-26 16:25:22,-1
222,728384.4201326584,4632590.299336024,0,123
223,728429.242381706,4632549.716954529,2013-03-26 16:25:32,-1
224,728444.1319174189,4632530.410080707,0,119
225,728457.8832124146,4632511.287469884,0,118
226,728403.7006574788,4632494.002723517,2013-03-26 16:25:43,-1
227,728380.6059180144,4632487.69534809,0,116
228,728330.465525033,4632480.753269473,0,114
229,728320.908359995,4632480.951289792,2013-03-26 16:25:55,-1
230,728330.465525033,4632480.753269473,0,114
231,728271.3171141269,4632387.09313562,0,108
232,728271.3171141269,4632387.09313562,2013-03-26 16:26:07,-1
233,728271.3171141269,4632387.09313562,0,108
234,728203.160662692,4632359.313082784,0,107
235,728179.1365034617,4632341.6973149255,0,105
236,728166.0843970552,4632324.84418565,0,104
237,728166.0843970552,4632324.84418565,2013-03-26 16:26:20,-1
238,728166.0843970552,4632324.84418565,0,104
239,728164.4491692914,4632321.681901359,2013-03-26 16:26:32,-1
240,728164.4491692914,4632321.681901359,2013-03-26 16:26:43,-1
241,728160.1627588933,4632311.905502785,0,101
242,728147.1224198313,4632273.190092048,0,96
243,728114.3337081606,4632220.137771262,0,90
244,728089.2955270481,4632198.219285128,2013-03-26 16:26:57,-1
245,728061.8809991395,4632175.5618629195,0,85
246,728021.4737335388,4632140.120369079,0,83
247,728018.1448141384,4632137.397655314,2013-03-26 16:27:07,-1
248,728018.1448141384,4632137.397655314,2013-03-26 16:27:18,-1
249,728018.1448141384,4632137.397655314,2013-03-26 16:27:28,-1
250,728011.8029704532,4632132.210679295,0,79
251,728006.1047585672,4632127.180763112,0,77
252,727951.2238186453,4632078.962458336,2013-03-26 16:27:39,-1
253,727935.2773578018,4632065.074309647,0,65
254,727935.2773578018,4632065.074309647,2013-03-26 16:27:47,-1
255,727935.2773578018,4632065.074309647,0,65
256,727941.7624019749,4632070.7206420675,2013-03-26 16:27:57,-1
