,easting,northing,timestamp,node_id
150,728229.7047038898,4632738.668317094,2013-03-26 19:54:14,-1
151,728169.6507788512,4632805.210511061,2013-03-26 19:54:22,-1
152,728120.9421278822,4632872.258040766,2013-03-26 19:54:31,-1
153,728101.5996920392,4632907.706479413,0,141
154,728101.0273844395,4632908.687724283,0,142
155,728082.4040061273,4632947.30665538,2013-03-26 19:54:39,-1
156,728046.1928871096,4633040.415741378,2013-03-26 19:54:47,-1
157,728034.1653009793,4633079.28249721,0,150
158,728020.2294178333,4633125.187595158,2013-03-26 19:54:55,-1
159,728014.6482978612,4633143.571924036,2013-03-26 19:55:02,-1
160,728014.6482978612,4633143.571924036,0,158
161,727995.8607604466,4633148.640090805,0,159
162,727942.0555860838,4633135.313869077,2013-03-26 19:55:11,-1
163,727893.8094297154,4633118.257010952,0,157
164,727855.8484148986,4633103.50324855,2013-03-26 19:55:19,-1
165,727855.8484148986,4633103.50324855,2013-03-26 19:55:27,-1
166,727855.8484148986,4633103.50324855,2013-03-26 19:55:36,-1
167,727855.8484148986,4633103.50324855,2013-03-26 19:55:44,-1
168,727855.8484148986,4633103.50324855,2013-03-26 19:55:51,-1
169,727855.8484148986,4633103.50324855,2013-03-26 19:55:59,-1
170,727855.8484148986,4633103.50324855,2013-03-26 19:56:08,-1
171,727855.8484148986,4633103.50324855,2013-03-26 19:56:16,-1
172,727855.8484148986,4633103.50324855,2013-03-26 19:56:23,-1
173,727855.8484148986,4633103.50324855,2013-03-26 19:56:31,-1
174,727855.8484148986,4633103.50324855,2013-03-26 19:56:39,-1
175,727855.8484148986,4633103.50324855,2013-03-26 19:56:48,-1
176,727855.8484148986,4633103.50324855,2013-03-26 19:56:55,-1
177,727855.8484148986,4633103.50324855,2013-03-26 19:57:03,-1
178,727855.8484148986,4633103.50324855,2013-03-26 19:57:12,-1
179,727855.8484148986,4633103.50324855,2013-03-26 19:57:20,-1
180,727855.8484148986,4633103.50324855,2013-03-26 19:57:27,-1
181,727855.8484148986,4633103.50324855,2013-03-26 19:57:35,-1
182,727855.8484148986,4633103.50324855,2013-03-26 19:57:44,-1
183,727847.7011662098,4633100.33677442,0,152
184,727804.9283113144,4633081.626943026,0,151
185,727819.3596698089,4633045.403177399,2013-03-26 19:57:52,-1
186,727848.2098299687,4632984.96281775,2013-03-26 19:57:59,-1
187,727884.8187492384,4632913.676036795,2013-03-26 19:58:07,-1
188,727884.8839327889,4632913.561497867,0,143
189,727935.2978040566,4632840.298979868,2013-03-26 19:58:16,-1
190,727971.5494969353,4632809.845735202,2013-03-26 19:58:24,-1
191,727979.231412272,4632802.644758685,0,136
192,727984.2455072505,4632797.1549272705,2013-03-26 19:58:31,-1
193,728032.71061219,4632760.671161955,0,131
194,728036.2547905035,4632758.142937874,2013-03-26 19:58:39,-1
195,728085.1718670895,4632717.719501125,2013-03-26 19:58:48,-1
196,728085.1718670895,4632717.719501125,2013-03-26 19:58:56,-1
197,728085.1718670895,4632717.719501125,2013-03-26 19:59:03,-1
198,728085.1718670895,4632717.719501125,2013-03-26 19:59:11,-1
199,728085.1718670895,4632717.719501125,2013-03-26 19:59:19,-1
200,728085.1718670895,4632717.719501125,2013-03-26 19:59:28,-1
201,728085.1718670895,4632717.719501125,2013-03-26 19:59:36,-1
202,728094.3459866298,4632708.548969656,0,127
203,728125.4420719782,4632678.3250915725,2013-03-26 19:59:43,-1
204,728126.2493309984,4632677.56376115,0,126
205,728146.9732454945,4632659.588402516,2013-03-26 19:59:51,-1
206,728188.2160116333,4632679.2927473225,2013-03-26 19:59:59,-1
207,728224.3329676641,4632712.315495997,2013-03-26 20:00:07,-1
208,728229.3620211353,4632716.826112828,2013-03-26 20:00:16,-1
209,728237.1738402701,4632723.8326247055,2013-03-26 20:00:23,-1
210,728240.6765748365,4632726.974268274,0,128
211,728272.851935961,4632692.759458211,2013-03-26 20:00:31,-1
212,728339.5649710817,4632627.32454292,2013-03-26 20:00:39,-1
213,728384.4201326584,4632590.299336024,0,123
214,728419.2137696852,4632560.925435201,2013-03-26 20:00:48,-1
215,728419.2137696852,4632560.925435201,2013-03-26 20:00:56,-1
216,728419.2137696852,4632560.925435201,2013-03-26 20:01:03,-1
217,728419.2137696852,4632560.925435201,2013-03-26 20:01:11,-1
218,728444.1319174189,4632530.410080707,0,119
219,728457.8832124146,4632511.287469884,0,118
220,728470.4601181969,4632492.904629955,2013-03-26 20:01:20,-1
221,728521.0369477859,4632419.27447721,0,110
222,728526.5032701159,4632411.46058631,2013-03-26 20:01:28,-1
223,728575.9334282876,4632340.507326689,2013-03-26 20:01:36,-1
224,728604.7917315736,4632296.270615568,0,99
225,728615.4323211499,4632279.959894167,0,97
226,728629.8666070034,4632257.834140945,2013-03-26 20:01:43,-1
227,728629.8666070034,4632257.834140945,2013-03-26 20:01:51,-1
228,728629.8666070034,4632257.834140945,2013-03-26 20:02:00,-1
229,728629.8666070034,4632257.834140945,2013-03-26 20:02:09,-1
230,728629.8666070034,4632257.834140945,2013-03-26 20:02:17,-1
231,728629.8666070034,4632257.834140945,2013-03-26 20:02:25,-1
232,728629.8666070034,4632257.834140945,2013-03-26 20:02:33,-1
233,728680.2630826859,4632178.727404296,0,86
234,728704.1888070414,4632140.5905886125,0,84
235,728736.4334605521,4632091.315944995,2013-03-26 20:02:40,-1
236,728785.7673405256,4632015.90360842,2013-03-26 20:02:48,-1
237,728790.5880432073,4632008.531362718,0,63
238,728809.0144489218,4631980.149367562,2013-03-26 20:02:57,-1
239,728809.0144489218,4631980.149367562,2013-03-26 20:03:05,-1
240,728816.2711369449,4631969.0136310235,2013-03-26 20:03:13,-1
241,728825.3748999406,4631955.043469166,0,56
242,728847.3748557679,4631921.283887135,2013-03-26 20:03:20,-1
243,728863.3393761882,4631896.7335892785,2013-03-26 20:03:25,-1
244,728865.8926273863,4631892.79539294,2013-03-26 20:03:28,-1
245,728873.1673577782,4631881.574673016,0,49
246,728779.7073013727,4631842.396288504,2013-03-26 20:03:37,-1
247,728762.6295774309,4631843.016164694,0,50
248,728708.4842107706,4631862.926105305,2013-03-26 20:03:45,-1
249,728652.534712877,4631895.248087312,2013-03-26 20:03:53,-1
250,728642.8071242174,4631902.299249059,2013-03-26 20:04:00,-1
251,728633.5385800088,4631908.460396009,2013-03-26 20:04:07,-1
252,728633.5385800088,4631908.460396009,0,52
253,728579.9923637044,4631860.566779733,0,45
254,728558.3825495378,4631841.31059918,2013-03-26 20:04:17,-1
255,728558.3825495378,4631841.31059918,2013-03-26 20:04:24,-1
256,728558.3825495378,4631841.31059918,2013-03-26 20:04:32,-1
257,728558.3825495378,4631841.31059918,2013-03-26 20:04:41,-1
258,728558.3825495378,4631841.31059918,2013-03-26 20:04:49,-1
259,728558.3825495378,4631841.31059918,2013-03-26 20:04:56,-1
260,728558.3825495378,4631841.31059918,2013-03-26 20:05:05,-1
261,728558.3825495378,4631841.31059918,2013-03-26 20:05:13,-1
262,728558.3825495378,4631841.31059918,2013-03-26 20:05:21,-1
263,728558.3825495378,4631841.31059918,2013-03-26 20:05:29,-1
264,728558.3825495378,4631841.31059918,2013-03-26 20:05:37,-1
265,728558.3825495378,4631841.31059918,2013-03-26 20:05:45,-1
266,728558.3825495378,4631841.31059918,2013-03-26 20:05:53,-1
267,728558.3825495378,4631841.31059918,2013-03-26 20:06:00,-1
268,728558.3825495378,4631841.31059918,2013-03-26 20:06:09,-1
269,728558.3825495378,4631841.31059918,2013-03-26 20:06:17,-1
270,728558.3825495378,4631841.31059918,2013-03-26 20:06:25,-1
271,728558.3825495378,4631841.31059918,2013-03-26 20:06:33,-1
272,728558.3825495378,4631841.31059918,2013-03-26 20:06:41,-1
273,728544.1972221239,4631828.679746408,0,42
274,728481.1384234717,4631771.503874317,0,39
275,728461.6630097756,4631753.788455567,2013-03-26 20:06:49,-1
276,728419.3204737552,4631715.293399044,2013-03-26 20:06:57,-1
277,728418.447135644,4631714.499849314,0,33
278,728414.5658626398,4631711.040997909,0,32
279,728365.392091802,4631666.876118172,2013-03-26 20:07:05,-1
280,728365.392091802,4631666.876118172,2013-03-26 20:07:13,-1
281,728365.392091802,4631666.876118172,2013-03-26 20:07:21,-1
282,728365.392091802,4631666.876118172,2013-03-26 20:07:29,-1
283,728365.392091802,4631666.876118172,2013-03-26 20:07:36,-1
284,728365.392091802,4631666.876118172,2013-03-26 20:07:44,-1
285,728365.392091802,4631666.876118172,2013-03-26 20:07:53,-1
286,728352.1481694011,4631655.0030097775,2013-03-26 20:08:01,-1
287,728325.774006241,4631631.423132284,2013-03-26 20:08:09,-1
288,728318.4591904451,4631624.910518715,2013-03-26 20:08:14,-1
289,728318.3565299828,4631624.819116835,0,25
290,728306.7199606728,4631638.235824906,2013-03-26 20:08:17,-1
291,728284.9363738121,4631663.342794701,0,26
292,728262.7454654238,4631688.879302191,2013-03-26 20:08:25,-1
293,728249.9793428499,4631703.570101639,0,29
294,728224.6153150843,4631732.758495703,0,36
295,728221.0130212754,4631736.903983597,2013-03-26 20:08:33,-1
296,728208.40589708,4631751.412150754,2013-03-26 20:08:41,-1
297,728208.40589708,4631751.412150754,2013-03-26 20:08:49,-1
298,728203.0734331657,4631757.54870312,2013-03-26 20:08:57,-1
299,728178.8656165422,4631785.462278485,2013-03-26 20:09:05,-1
300,728171.3061258662,4631794.180820486,0,40
301,728164.5110214358,4631801.915409024,2013-03-26 20:09:14,-1
302,728126.5470091118,4631845.288499565,2013-03-26 20:09:22,-1
303,728099.9300512453,4631875.744566209,2013-03-26 20:09:30,-1
304,728095.4574558064,4631880.862325015,0,48
305,728081.5337174479,4631896.7946159765,0,51
306,728075.8589843003,4631903.292548799,2013-03-26 20:09:38,-1
307,728075.8589843003,4631903.292548799,2013-03-26 20:09:46,-1
308,728075.8589843003,4631903.292548799,2013-03-26 20:09:55,-1
309,728075.8589843003,4631903.292548799,2013-03-26 20:10:03,-1
310,728075.8589843003,4631903.292548799,2013-03-26 20:10:11,-1
311,728075.8589843003,4631903.292548799,2013-03-26 20:10:19,-1
312,728075.8589843003,4631903.292548799,2013-03-26 20:10:26,-1
313,728075.8589843003,4631903.292548799,2013-03-26 20:10:35,-1
314,728075.8589843003,4631903.292548799,2013-03-26 20:10:43,-1
315,728075.8589843003,4631903.292548799,2013-03-26 20:10:51,-1
316,728075.8589843003,4631903.292548799,2013-03-26 20:11:00,-1
317,728075.8589843003,4631903.292548799,2013-03-26 20:11:08,-1
318,728075.8589843003,4631903.292548799,2013-03-26 20:11:16,-1
319,728075.8589843003,4631903.292548799,2013-03-26 20:11:24,-1
320,728075.8589843003,4631903.292548799,2013-03-26 20:11:32,-1
321,728075.8589843003,4631903.292548799,2013-03-26 20:11:40,-1
322,728070.4692057241,4631909.46419039,0,53
323,728067.4618237438,4631912.907846492,0,54
324,728040.728517388,4631943.606029237,0,55
325,728005.7003876325,4631983.94122803,0,61
326,727994.1741800758,4631997.213971904,2013-03-26 20:11:48,-1
327,727951.3352570246,4632046.561784847,2013-03-26 20:11:56,-1
328,727940.4342653367,4632059.129112377,2013-03-26 20:12:04,-1
329,727935.2773578018,4632065.074309647,0,65
330,727920.576957879,4632082.620610834,2013-03-26 20:12:12,-1
331,727871.7875964725,4632129.061551428,2013-03-26 20:12:20,-1
332,727849.4129105425,4632132.246565968,0,80
333,727815.8044348685,4632124.043413933,0,74
334,727811.1729569002,4632122.381114765,2013-03-26 20:12:28,-1
335,727811.1729569002,4632122.381114765,2013-03-26 20:12:35,-1
336,727811.1729569002,4632122.381114765,2013-03-26 20:12:45,-1
337,727811.1729569002,4632122.381114765,2013-03-26 20:12:53,-1
338,727811.1729569002,4632122.381114765,2013-03-26 20:13:01,-1
339,727811.1729569002,4632122.381114765,2013-03-26 20:13:10,-1
340,727811.1729569002,4632122.381114765,2013-03-26 20:13:17,-1
341,727811.1729569002,4632122.381114765,2013-03-26 20:13:25,-1
342,727811.1729569002,4632122.381114765,2013-03-26 20:13:33,-1
343,727811.1729569002,4632122.381114765,2013-03-26 20:13:41,-1
344,727811.1729569002,4632122.381114765,2013-03-26 20:13:50,-1
345,727811.1729569002,4632122.381114765,2013-03-26 20:13:57,-1
346,727811.1729569002,4632122.381114765,2013-03-26 20:14:05,-1
347,727811.1729569002,4632122.381114765,2013-03-26 20:14:13,-1
348,727811.1729569002,4632122.381114765,2013-03-26 20:14:21,-1
349,727811.1729569002,4632122.381114765,2013-03-26 20:14:27,-1
350,727767.0900048222,4632120.836734956,0,73
351,727736.2066107008,4631997.423972647,2013-03-26 20:14:37,-1
352,727732.5353298681,4631991.826355498,0,62
353,727716.8329913719,4631974.87708015,0,60
354,727698.1800915635,4631959.288487546,2013-03-26 20:14:46,-1
355,727659.1816548172,4631925.61845442,2013-03-26 20:14:53,-1
356,727640.4257852702,4631846.8517343355,2013-03-26 20:14:58,-1
357,727640.4257852702,4631846.8517343355,2013-03-26 20:15:09,-1
358,727640.4257852702,4631846.8517343355,2013-03-26 20:15:17,-1
359,727640.4257852702,4631846.8517343355,2013-03-26 20:15:25,-1
360,727640.4257852702,4631846.8517343355,2013-03-26 20:15:33,-1
361,727646.6108911196,4631831.1265771575,0,43
362,727679.6511088284,4631753.537983322,2013-03-26 20:15:41,-1
363,727713.3032838827,4631674.814593741,2013-03-26 20:15:49,-1
364,727737.9335099878,4631615.610326653,0,24
365,727742.0095403225,4631605.812783731,2013-03-26 20:15:57,-1
366,727744.8260648372,4631599.042711489,0,23
367,727746.9680421086,4631593.906439641,2013-03-26 20:15:59,-1
368,727744.8260648372,4631599.042711489,0,23
369,727713.713926316,4631583.325982115,2013-03-26 20:16:06,-1
370,727696.4856245816,4631555.373154681,0,21
371,727689.5163543037,4631542.876342241,2013-03-26 20:16:13,-1
372,727685.0132996468,4631526.552047027,0,20
373,727685.0132996468,4631526.552047027,2013-03-26 20:16:17,-1
374,727689.7435908802,4631522.407143207,0,18
375,727693.6850626331,4631518.953458699,2013-03-26 20:16:21,-1
376,727729.2997814107,4631487.169035719,2013-03-26 20:16:30,-1
377,727756.4867058244,4631458.287106593,2013-03-26 20:16:37,-1
378,727788.6851404596,4631426.17008851,2013-03-26 20:16:45,-1
379,727807.2267878859,4631389.120138583,2013-03-26 20:16:53,-1
380,727776.2094313579,4631317.286647595,2013-03-26 20:17:02,-1
381,727776.2094313579,4631317.286647595,2013-03-26 20:17:10,-1
382,727776.2094313579,4631317.286647595,2013-03-26 20:17:17,-1
383,727776.2094313579,4631317.286647595,2013-03-26 20:17:26,-1
384,727776.2094313579,4631317.286647595,2013-03-26 20:17:33,-1
385,727776.2094313579,4631317.286647595,2013-03-26 20:17:41,-1
386,727776.2094313579,4631317.286647595,2013-03-26 20:17:48,-1
387,727745.64308949,4631294.622136246,2013-03-26 20:17:57,-1
388,727745.64308949,4631294.622136246,0,16
389,727695.3747996312,4631335.91474716,2013-03-26 20:18:05,-1
390,727653.0595365715,4631370.415709923,2013-03-26 20:18:14,-1
391,727616.6755173841,4631406.25392061,2013-03-26 20:18:22,-1
392,727602.1043079912,4631431.081208677,2013-03-26 20:18:27,-1
393,727594.856583995,4631476.651723138,2013-03-26 20:18:37,-1
394,727625.5458713043,4631518.548895292,2013-03-26 20:18:45,-1
395,727625.5458713043,4631518.548895292,2013-03-26 20:18:54,-1
396,727625.5458713043,4631518.548895292,2013-03-26 20:19:02,-1
397,727625.5458713043,4631518.548895292,2013-03-26 20:19:09,-1
398,727632.9573643468,4631521.111998737,0,17
399,727685.0132996468,4631526.552047027,0,20
400,727685.0132996468,4631526.552047027,2013-03-26 20:19:17,-1
401,727685.0132996468,4631526.552047027,0,20
402,727696.4856245816,4631555.373154681,0,21
403,727736.020804403,4631597.869311538,2013-03-26 20:19:26,-1
404,727737.9796922742,4631598.250263891,2013-03-26 20:19:33,-1
405,727744.8260648372,4631599.042711489,0,23
406,727763.7036759579,4631557.425721896,2013-03-26 20:19:41,-1
407,727810.5106860648,4631507.627509327,2013-03-26 20:19:49,-1
408,727845.1239324361,4631492.314807823,0,15
409,727912.4783862189,4631498.130720124,2013-03-26 20:19:58,-1
410,727845.1239324361,4631492.314807823,0,15
411,727811.0826341002,4631507.255744045,2013-03-26 20:20:08,-1
