,easting,northing,timestamp,node_id
75,728457.8832124146,4632511.287469884,0,118
76,728521.0369477859,4632419.27447721,0,110
77,728525.945417416,4632412.258014613,2013-03-27 16:17:41,-1
78,728573.0567331191,4632344.916994572,2013-03-27 16:17:48,-1
79,728604.7917315736,4632296.270615568,0,99
80,728615.4323211499,4632279.959894167,0,97
81,728623.6224105003,4632267.40562597,2013-03-27 16:17:57,-1
82,728623.6224105003,4632267.40562597,2013-03-27 16:18:05,-1
83,728623.6224105003,4632267.40562597,2013-03-27 16:18:13,-1
84,728623.6224105003,4632267.40562597,2013-03-27 16:18:21,-1
85,728623.6224105003,4632267.40562597,2013-03-27 16:18:29,-1
86,728623.6224105003,4632267.40562597,2013-03-27 16:18:37,-1
87,728678.8210171009,4632181.030888644,2013-03-27 16:18:44,-1
88,728680.2630826859,4632178.727404296,0,86
89,728704.1888070414,4632140.5905886125,0,84
90,728738.6564329255,4632087.918389592,2013-03-27 16:18:53,-1
91,728790.5880432073,4632008.531362718,0,63
92,728807.2705137635,4631982.8255198775,2013-03-27 16:19:00,-1
93,728807.2705137635,4631982.8255198775,2013-03-27 16:19:09,-1
94,728807.2705137635,4631982.8255198775,2013-03-27 16:19:17,-1
95,728807.2705137635,4631982.8255198775,2013-03-27 16:19:25,-1
96,728807.2705137635,4631982.8255198775,2013-03-27 16:19:32,-1
97,728807.2705137635,4631982.8255198775,2013-03-27 16:19:41,-1
98,728825.3748999406,4631955.043469166,0,56
99,728856.9519161652,4631906.585761948,2013-03-27 16:19:49,-1
100,728856.9519161652,4631906.585761948,2013-03-27 16:19:57,-1
101,728856.9519161652,4631906.585761948,2013-03-27 16:20:04,-1
102,728856.9519161652,4631906.585761948,2013-03-27 16:20:13,-1
103,728856.9519161652,4631906.585761948,2013-03-27 16:20:21,-1
104,728856.9519161652,4631906.585761948,2013-03-27 16:20:28,-1
105,728856.9519161652,4631906.585761948,2013-03-27 16:20:37,-1
106,728856.9519161652,4631906.585761948,2013-03-27 16:20:45,-1
107,728856.9519161652,4631906.585761948,2013-03-27 16:20:49,-1
108,728873.1673577782,4631881.574673016,0,49
109,728766.4580179387,4631842.752555351,2013-03-27 16:20:58,-1
110,728762.6295774309,4631843.016164694,0,50
111,728662.7813305283,4631887.8303950075,2013-03-27 16:21:09,-1
112,728633.5385800088,4631908.460396009,2013-03-27 16:21:17,-1
113,728633.5385800088,4631908.460396009,0,52
114,728589.5066598076,4631869.046228462,2013-03-27 16:21:25,-1
115,728579.9923637044,4631860.566779733,0,45
116,728553.02057943,4631836.536211319,2013-03-27 16:21:33,-1
117,728553.02057943,4631836.536211319,2013-03-27 16:21:41,-1
118,728553.02057943,4631836.536211319,2013-03-27 16:21:49,-1
119,728553.02057943,4631836.536211319,2013-03-27 16:21:57,-1
120,728544.1972221239,4631828.679746408,0,42
121,728492.9698920861,4631782.266260484,2013-03-27 16:22:05,-1
122,728481.1384234717,4631771.503874317,0,39
123,728441.6300903413,4631735.565912926,2013-03-27 16:22:13,-1
124,728418.447135644,4631714.499849314,0,33
125,728414.5658626398,4631711.040997909,0,32
126,728386.6520084922,4631685.935524267,2013-03-27 16:22:21,-1
127,728363.5063404388,4631665.185551763,2013-03-27 16:22:29,-1
128,728363.5063404388,4631665.185551763,2013-03-27 16:22:37,-1
129,728337.5829266347,4631641.945344463,2013-03-27 16:22:45,-1
130,728321.1174539496,4631627.277255411,2013-03-27 16:22:51,-1
131,728318.3565299828,4631624.819116835,0,25
132,728284.9363738121,4631663.342794701,0,26
133,728272.5275276239,4631677.6224532025,2013-03-27 16:23:01,-1
134,728252.3983585357,4631700.786384493,2013-03-27 16:23:09,-1
135,728249.9793428499,4631703.570101639,0,29
136,728240.9212162499,4631713.9940047795,2013-03-27 16:23:17,-1
137,728224.6153150843,4631732.758495703,0,36
138,728204.2140403964,4631756.236102395,2013-03-27 16:23:25,-1
139,728204.2140403964,4631756.236102395,2013-03-27 16:23:33,-1
140,728204.2140403964,4631756.236102395,2013-03-27 16:23:41,-1
141,728204.2140403964,4631756.236102395,2013-03-27 16:23:49,-1
142,728204.2140403964,4631756.236102395,2013-03-27 16:23:57,-1
143,728180.3386831078,4631783.763355467,2013-03-27 16:24:05,-1
144,728180.3386831078,4631783.763355467,2013-03-27 16:24:13,-1
145,728171.3061258662,4631794.180820486,0,40
146,728159.3711039504,4631807.7659661835,2013-03-27 16:24:21,-1
147,728130.1594005958,4631841.155073185,2013-03-27 16:24:29,-1
148,728095.4574558064,4631880.862325015,0,48
149,728081.5337174479,4631896.7946159765,0,51
150,728080.0603209198,4631898.4817493465,2013-03-27 16:24:37,-1
151,728080.0603209198,4631898.4817493465,2013-03-27 16:24:45,-1
152,728080.0603209198,4631898.4817493465,2013-03-27 16:24:53,-1
153,728080.0603209198,4631898.4817493465,2013-03-27 16:25:01,-1
154,728080.0603209198,4631898.4817493465,2013-03-27 16:25:09,-1
155,728080.0603209198,4631898.4817493465,2013-03-27 16:25:17,-1
156,728080.0603209198,4631898.4817493465,2013-03-27 16:25:25,-1
157,728080.0603209198,4631898.4817493465,2013-03-27 16:25:33,-1
158,728080.0603209198,4631898.4817493465,2013-03-27 16:25:41,-1
159,728080.0603209198,4631898.4817493465,2013-03-27 16:25:50,-1
160,728080.0603209198,4631898.4817493465,2013-03-27 16:25:57,-1
161,728080.0603209198,4631898.4817493465,2013-03-27 16:26:05,-1
162,728080.0603209198,4631898.4817493465,2013-03-27 16:26:13,-1
163,728070.4692057241,4631909.46419039,0,53
164,728067.4618237438,4631912.907846492,0,54
165,728040.728517388,4631943.606029237,0,55
166,728031.6895664549,4631954.014460555,2013-03-27 16:26:21,-1
167,728005.7003876325,4631983.94122803,0,61
168,727987.0504811358,4632005.417106455,2013-03-27 16:26:29,-1
169,727950.892646903,4632047.072052768,2013-03-27 16:26:37,-1
170,727935.2773578018,4632065.074309647,0,65
171,727932.4871087904,4632068.404732615,2013-03-27 16:26:45,-1
172,727895.3893179996,4632111.371289425,2013-03-27 16:26:54,-1
173,727871.2600144433,4632129.214798963,2013-03-27 16:26:59,-1
174,727849.4129105425,4632132.246565968,0,80
175,727816.1041101393,4632124.171304688,2013-03-27 16:27:09,-1
176,727816.1041101393,4632124.171304688,2013-03-27 16:27:17,-1
177,727816.1041101393,4632124.171304688,2013-03-27 16:27:25,-1
178,727816.1041101393,4632124.171304688,2013-03-27 16:27:33,-1
179,727816.1041101393,4632124.171304688,2013-03-27 16:27:41,-1
180,727816.1041101393,4632124.171304688,2013-03-27 16:27:50,-1
181,727816.1041101393,4632124.171304688,2013-03-27 16:27:57,-1
182,727816.1041101393,4632124.171304688,2013-03-27 16:28:05,-1
183,727816.1041101393,4632124.171304688,2013-03-27 16:28:13,-1
184,727816.1041101393,4632124.171304688,2013-03-27 16:28:22,-1
185,727816.1041101393,4632124.171304688,2013-03-27 16:28:29,-1
186,727816.1041101393,4632124.171304688,2013-03-27 16:28:37,-1
187,727816.1041101393,4632124.171304688,2013-03-27 16:28:45,-1
188,727816.1041101393,4632124.171304688,2013-03-27 16:28:53,-1
189,727815.8044348685,4632124.043413933,0,74
190,727767.0900048222,4632120.836734956,0,73
191,727756.2516397286,4632060.890595433,2013-03-27 16:29:02,-1
192,727737.4657742439,4631999.343824536,2013-03-27 16:29:09,-1
193,727732.5353298681,4631991.826355498,0,62
194,727716.8329913719,4631974.87708015,0,60
195,727677.7231217016,4631942.275285033,2013-03-27 16:29:17,-1
196,727644.4591507313,4631836.570400989,2013-03-27 16:29:24,-1
197,727644.4591507313,4631836.570400989,2013-03-27 16:29:34,-1
198,727644.4591507313,4631836.570400989,2013-03-27 16:29:41,-1
199,727644.4591507313,4631836.570400989,2013-03-27 16:29:49,-1
200,727644.4591507313,4631836.570400989,2013-03-27 16:29:57,-1
201,727646.6108911196,4631831.1265771575,0,43
202,727707.4154293428,4631688.755968249,2013-03-27 16:30:06,-1
203,727735.3451422524,4631621.832048454,2013-03-27 16:30:14,-1
204,727737.9335099878,4631615.610326653,0,24
205,727744.8260648372,4631599.042711489,0,23
206,727748.907897769,4631589.2548375195,2013-03-27 16:30:20,-1
207,727744.8260648372,4631599.042711489,0,23
208,727696.4856245816,4631555.373154681,0,21
209,727689.9331064032,4631543.623633221,2013-03-27 16:30:30,-1
210,727685.0132996468,4631526.552047027,0,20
211,727689.7435908802,4631522.407143207,0,18
212,727706.0148142696,4631508.149608035,2013-03-27 16:30:39,-1
213,727749.845647359,4631465.644580899,2013-03-27 16:30:46,-1
214,727796.920025707,4631416.18403521,2013-03-27 16:30:54,-1
215,727807.0112846305,4631376.045768686,2013-03-27 16:31:00,-1
216,727771.5031465758,4631312.101061126,2013-03-27 16:31:08,-1
217,727771.5031465758,4631312.101061126,2013-03-27 16:31:18,-1
218,727771.5031465758,4631312.101061126,2013-03-27 16:31:26,-1
219,727771.5031465758,4631312.101061126,2013-03-27 16:31:34,-1
220,727771.5031465758,4631312.101061126,2013-03-27 16:31:42,-1
221,727771.5031465758,4631312.101061126,2013-03-27 16:31:49,-1
222,727771.5031465758,4631312.101061126,2013-03-27 16:31:54,-1
223,727745.64308949,4631294.622136246,0,16
224,727678.5190048537,4631349.282439348,2013-03-27 16:32:06,-1
225,727616.7233626015,4631406.192273629,2013-03-27 16:32:14,-1
226,727595.6264884814,4631481.357513304,2013-03-27 16:32:23,-1
227,727632.9573643468,4631521.111998737,2013-03-27 16:32:31,-1
228,727632.9573643468,4631521.111998737,0,17
229,727634.2301339408,4631521.464614762,2013-03-27 16:32:38,-1
230,727634.2301339408,4631521.464614762,2013-03-27 16:32:46,-1
231,727634.2301339408,4631521.464614762,2013-03-27 16:32:54,-1
232,727634.2301339408,4631521.464614762,2013-03-27 16:33:02,-1
233,727685.0132996468,4631526.552047027,0,20
234,727696.4856245816,4631555.373154681,0,21
235,727708.0338356353,4631574.582624243,2013-03-27 16:33:11,-1
236,727744.8260648372,4631599.042711489,0,23
237,727744.8260648372,4631599.042711489,2013-03-27 16:33:18,-1
238,727744.8260648372,4631599.042711489,0,23
239,727749.9933775667,4631586.651953072,2013-03-27 16:33:26,-1
240,727784.4620738183,4631527.572135111,2013-03-27 16:33:35,-1
241,727842.6777518274,4631493.135103167,2013-03-27 16:33:43,-1
242,727845.1239324361,4631492.314807823,0,15
243,727895.0867923192,4631492.637640641,2013-03-27 16:33:49,-1
244,727963.6058009863,4631514.639132471,2013-03-27 16:33:59,-1
245,727973.9947902539,4631516.927368632,2013-03-27 16:34:08,-1
246,727981.5276204003,4631518.124125179,0,14
247,727971.5318075945,4631460.76960183,2013-03-27 16:34:15,-1
248,727977.5889129573,4631422.740378108,0,12
249,727982.5775639111,4631406.188330829,2013-03-27 16:34:22,-1
250,728012.0091488113,4631317.444027964,2013-03-27 16:34:32,-1
251,728022.6800876791,4631276.570257835,0,8
252,728024.0295902531,4631266.031683778,2013-03-27 16:34:39,-1
253,728025.9088060167,4631216.963775944,0,6
254,728024.5769537893,4631210.712476792,2013-03-27 16:34:47,-1
255,727990.5171461162,4631171.175572301,2013-03-27 16:34:54,-1
256,727973.5472221008,4631166.088497028,2013-03-27 16:34:59,-1
257,727971.2397848051,4631165.8859306965,0,3
258,727991.5890208408,4631124.190033719,0,4
259,727998.2862310344,4631110.46734719,2013-03-27 16:35:04,-1
260,727998.2862310344,4631110.46734719,2013-03-27 16:35:11,-1
261,727998.2862310344,4631110.46734719,2013-03-27 16:35:19,-1
262,727998.2862310344,4631110.46734719,2013-03-27 16:35:28,-1
263,727998.2862310344,4631110.46734719,2013-03-27 16:35:35,-1
264,727998.2862310344,4631110.46734719,2013-03-27 16:35:44,-1
265,727998.2862310344,4631110.46734719,2013-03-27 16:35:52,-1
266,727998.2862310344,4631110.46734719,2013-03-27 16:36:00,-1
267,727998.2862310344,4631110.46734719,2013-03-27 16:36:06,-1
268,727998.2862310344,4631110.46734719,2013-03-27 16:36:16,-1
269,728098.2816647977,4631137.511026346,2013-03-27 16:36:24,-1
270,728100.1796219152,4631164.74583464,2013-03-27 16:36:30,-1
271,728095.8890171293,4631175.332404884,0,5
272,728048.7016582455,4631152.1945956005,2013-03-27 16:36:39,-1
273,727998.5847496985,4631127.620313437,2013-03-27 16:36:48,-1
274,727991.5890208408,4631124.190033719,0,4
275,727991.5890208408,4631124.190033719,2013-03-27 16:36:54,-1
276,727979.3578789603,4631149.251831168,2013-03-27 16:37:03,-1
277,727975.6561691437,4631156.836691399,2013-03-27 16:37:07,-1
278,727971.2397848051,4631165.8859306965,0,3
279,728015.5389656983,4631191.289707589,2013-03-27 16:37:14,-1
280,728025.9088060167,4631216.963775944,0,6
281,728026.2170930166,4631248.948974701,2013-03-27 16:37:20,-1
282,728022.6800876791,4631276.570257835,0,8
283,728015.5588561865,4631306.6699311435,2013-03-27 16:37:28,-1
284,727995.2938844829,4631367.745755714,2013-03-27 16:37:35,-1
285,727977.5889129573,4631422.740378108,0,12
286,727974.0399602319,4631436.094852955,2013-03-27 16:37:44,-1
287,727976.2317681138,4631487.74062595,2013-03-27 16:37:52,-1
288,727980.2836681877,4631507.740742903,2013-03-27 16:38:00,-1
289,727981.5276204003,4631518.124125179,0,14
290,727985.0333435513,4631564.825647986,2013-03-27 16:38:07,-1
291,727987.752549063,4631611.622472419,2013-03-27 16:38:12,-1
292,728028.8800985152,4631668.137400655,0,27
293,728029.4367409274,4631668.629349686,0,28
294,728064.6158155538,4631699.720475311,2013-03-27 16:38:24,-1
295,728064.6158155538,4631699.720475311,2013-03-27 16:38:32,-1
296,728064.6158155538,4631699.720475311,2013-03-27 16:38:40,-1
297,728119.1858354583,4631747.949240912,0,38
298,728157.5190766609,4631781.949877921,2013-03-27 16:38:48,-1
299,728163.0978150724,4631786.898959343,2013-03-27 16:38:54,-1
300,728163.1498134934,4631786.945088845,2013-03-27 16:38:57,-1
301,728171.3061258662,4631794.180820486,0,40
302,728215.8190088973,4631742.881207159,2013-03-27 16:39:05,-1
303,728215.8190088973,4631742.881207159,2013-03-27 16:39:13,-1
304,728215.8190088973,4631742.881207159,2013-03-27 16:39:21,-1
305,728215.8190088973,4631742.881207159,2013-03-27 16:39:28,-1
306,728224.6153150843,4631732.758495703,0,36
307,728249.9793428499,4631703.570101639,0,29
308,728262.7900296377,4631688.828019279,2013-03-27 16:39:37,-1
309,728284.9363738121,4631663.342794701,0,26
310,728303.5061465704,4631641.9412817685,2013-03-27 16:39:45,-1
311,728316.788469831,4631626.627055647,2013-03-27 16:39:53,-1
312,728318.3565299828,4631624.819116835,0,25
313,728358.2356516819,4631660.460406369,2013-03-27 16:39:58,-1
314,728358.2356516819,4631660.460406369,2013-03-27 16:40:09,-1
315,728358.2356516819,4631660.460406369,2013-03-27 16:40:17,-1
316,728358.2356516819,4631660.460406369,2013-03-27 16:40:25,-1
317,728358.2356516819,4631660.460406369,2013-03-27 16:40:33,-1
318,728358.2356516819,4631660.460406369,2013-03-27 16:40:41,-1
319,728414.5658626398,4631711.040997909,0,32
320,728418.447135644,4631714.499849314,0,33
321,728424.1477094985,4631719.679617366,2013-03-27 16:40:49,-1
322,728481.1384234717,4631771.503874317,0,39
323,728484.3069831838,4631774.386125399,2013-03-27 16:40:58,-1
324,728544.1972221239,4631828.679746408,0,42
325,728569.6176017504,4631851.320560271,2013-03-27 16:41:06,-1
326,728569.6176017504,4631851.320560271,2013-03-27 16:41:14,-1
327,728569.6176017504,4631851.320560271,2013-03-27 16:41:22,-1
328,728569.6176017504,4631851.320560271,2013-03-27 16:41:30,-1
329,728569.6176017504,4631851.320560271,2013-03-27 16:41:37,-1
330,728579.9923637044,4631860.566779733,0,45
331,728621.6040326171,4631897.708846616,2013-03-27 16:41:46,-1
332,728633.5385800088,4631908.460396009,2013-03-27 16:41:51,-1
333,728633.5385800088,4631908.460396009,0,52
334,728647.1389376868,4631899.159281026,2013-03-27 16:41:54,-1
335,728707.1732543155,4631863.442730236,2013-03-27 16:42:02,-1
336,728754.936886995,4631845.742232256,2013-03-27 16:42:07,-1
337,728762.6295774309,4631843.016164694,0,50
338,728861.0626522121,4631875.412645296,2013-03-27 16:42:18,-1
339,728861.0626522121,4631875.412645296,2013-03-27 16:42:26,-1
340,728861.0626522121,4631875.412645296,2013-03-27 16:42:34,-1
341,728861.0626522121,4631875.412645296,2013-03-27 16:42:42,-1
342,728861.0626522121,4631875.412645296,2013-03-27 16:42:50,-1
343,728861.0626522121,4631875.412645296,2013-03-27 16:42:59,-1
344,728861.0626522121,4631875.412645296,2013-03-27 16:43:02,-1
345,728873.1673577782,4631881.574673016,0,49
346,728832.5314339977,4631944.061556273,2013-03-27 16:43:07,-1
347,728832.5314339977,4631944.061556273,2013-03-27 16:43:15,-1
348,728832.5314339977,4631944.061556273,2013-03-27 16:43:23,-1
349,728832.5314339977,4631944.061556273,2013-03-27 16:43:31,-1
350,728832.5314339977,4631944.061556273,2013-03-27 16:43:39,-1
351,728832.5314339977,4631944.061556273,2013-03-27 16:43:47,-1
352,728832.5314339977,4631944.061556273,2013-03-27 16:43:54,-1
353,728825.3748999406,4631955.043469166,0,56
354,728790.5880432073,4632008.531362718,0,63
355,728754.7285160815,4632063.35407489,2013-03-27 16:44:03,-1
356,728705.0589992134,4632139.260981221,2013-03-27 16:44:11,-1
357,728704.1888070414,4632140.5905886125,0,84
358,728680.2630826859,4632178.727404296,0,86
359,728649.744928235,4632227.365043489,2013-03-27 16:44:19,-1
360,728618.9442483237,4632274.57659812,2013-03-27 16:44:27,-1
361,728618.9442483237,4632274.57659812,2013-03-27 16:44:35,-1
362,728615.4323211499,4632279.959894167,0,97
363,728604.7917315736,4632296.270615568,0,99
364,728597.5898125677,4632307.310391796,2013-03-27 16:44:43,-1
365,728597.5898125677,4632307.310391796,2013-03-27 16:44:51,-1
366,728597.5898125677,4632307.310391796,2013-03-27 16:45:00,-1
367,728597.5898125677,4632307.310391796,2013-03-27 16:45:08,-1
368,728597.5898125677,4632307.310391796,2013-03-27 16:45:16,-1
369,728597.5898125677,4632307.310391796,2013-03-27 16:45:24,-1
370,728536.0816761713,4632397.768634869,2013-03-27 16:45:32,-1
371,728536.0816761713,4632397.768634869,2013-03-27 16:45:40,-1
372,728536.0816761713,4632397.768634869,2013-03-27 16:45:48,-1
373,728536.0816761713,4632397.768634869,2013-03-27 16:45:56,-1
374,728536.0816761713,4632397.768634869,2013-03-27 16:46:04,-1
375,728536.0816761713,4632397.768634869,2013-03-27 16:46:12,-1
376,728536.0816761713,4632397.768634869,2013-03-27 16:46:20,-1
377,728536.0816761713,4632397.768634869,2013-03-27 16:46:28,-1
378,728536.0816761713,4632397.768634869,2013-03-27 16:46:36,-1
379,728521.0369477859,4632419.27447721,0,110
380,728467.5055063372,4632497.256435716,2013-03-27 16:46:44,-1
381,728457.8832124146,4632511.287469884,0,118
382,728444.1319174189,4632530.410080707,0,119
383,728416.1151223609,4632563.769531764,2013-03-27 16:46:52,-1
384,728384.4201326584,4632590.299336024,0,123
385,728345.1194483674,4632622.413590152,2013-03-27 16:47:00,-1
386,728270.5946793164,4632695.069935587,2013-03-27 16:47:08,-1
387,728240.6765748365,4632726.974268274,0,128
388,728240.0166194066,4632727.677658364,0,129
389,728203.7866978481,4632766.315731826,2013-03-27 16:47:16,-1
390,728200.323306916,4632770.057460681,2013-03-27 16:47:26,-1
