,easting,northing,timestamp,node_id
35,728873.1673577782,4631881.574673016,0,49
36,728774.9316375251,4631842.1690996885,2013-03-27 20:47:32,-1
37,728762.6295774309,4631843.016164694,0,50
38,728681.6375839353,4631875.346937021,2013-03-27 20:47:41,-1
39,728639.6070877394,4631904.451790299,2013-03-27 20:47:49,-1
40,728633.5385800088,4631908.460396009,2013-03-27 20:47:55,-1
41,728633.5385800088,4631908.460396009,0,52
42,728579.9923637044,4631860.566779733,0,45
43,728553.7904515358,4631837.221718319,2013-03-27 20:48:06,-1
44,728553.7904515358,4631837.221718319,2013-03-27 20:48:13,-1
45,728553.7904515358,4631837.221718319,2013-03-27 20:48:21,-1
46,728553.7904515358,4631837.221718319,2013-03-27 20:48:30,-1
47,728553.7904515358,4631837.221718319,2013-03-27 20:48:37,-1
48,728553.7904515358,4631837.221718319,2013-03-27 20:48:45,-1
49,728553.7904515358,4631837.221718319,2013-03-27 20:48:53,-1
50,728553.7904515358,4631837.221718319,2013-03-27 20:49:02,-1
51,728544.1972221239,4631828.679746408,0,42
52,728481.1384234717,4631771.503874317,0,39
53,728438.0248363604,4631732.28892657,2013-03-27 20:49:10,-1
54,728418.447135644,4631714.499849314,0,33
55,728414.5658626398,4631711.040997909,0,32
56,728411.7360602841,4631708.39077322,2013-03-27 20:49:18,-1
57,728349.216224268,4631652.374536027,2013-03-27 20:49:26,-1
58,728349.216224268,4631652.374536027,2013-03-27 20:49:35,-1
59,728349.216224268,4631652.374536027,2013-03-27 20:49:42,-1
60,728349.216224268,4631652.374536027,2013-03-27 20:49:50,-1
61,728349.216224268,4631652.374536027,2013-03-27 20:49:55,-1
62,728349.216224268,4631652.374536027,2013-03-27 20:50:07,-1
63,728349.216224268,4631652.374536027,2013-03-27 20:50:15,-1
64,728349.216224268,4631652.374536027,2013-03-27 20:50:22,-1
65,728318.3565299828,4631624.819116835,0,25
66,728284.9363738121,4631663.342794701,0,26
67,728259.1343990808,4631693.034788802,2013-03-27 20:50:30,-1
68,728249.9793428499,4631703.570101639,0,29
69,728224.6153150843,4631732.758495703,0,36
70,728184.6885572505,4631778.746541235,2013-03-27 20:50:39,-1
71,728184.6885572505,4631778.746541235,2013-03-27 20:50:46,-1
72,728184.6885572505,4631778.746541235,2013-03-27 20:50:54,-1
73,728184.6885572505,4631778.746541235,2013-03-27 20:51:03,-1
74,728184.6885572505,4631778.746541235,2013-03-27 20:51:10,-1
75,728184.6885572505,4631778.746541235,2013-03-27 20:51:18,-1
76,728184.6885572505,4631778.746541235,2013-03-27 20:51:27,-1
77,728184.6885572505,4631778.746541235,2013-03-27 20:51:34,-1
78,728184.6885572505,4631778.746541235,2013-03-27 20:51:42,-1
79,728171.6132533229,4631793.82660302,2013-03-27 20:51:51,-1
80,728171.3061258662,4631794.180820486,0,40
81,728114.433483309,4631859.149225159,2013-03-27 20:51:59,-1
82,728099.8387231083,4631875.8490671,2013-03-27 20:52:06,-1
83,728095.4574558064,4631880.862325015,0,48
84,728081.5337174479,4631896.7946159765,0,51
85,728073.5198142107,4631905.971048335,2013-03-27 20:52:14,-1
86,728073.5198142107,4631905.971048335,2013-03-27 20:52:23,-1
87,728073.5198142107,4631905.971048335,2013-03-27 20:52:31,-1
88,728073.5198142107,4631905.971048335,2013-03-27 20:52:38,-1
89,728073.5198142107,4631905.971048335,2013-03-27 20:52:46,-1
90,728073.5198142107,4631905.971048335,2013-03-27 20:52:55,-1
91,728073.5198142107,4631905.971048335,2013-03-27 20:53:03,-1
92,728073.5198142107,4631905.971048335,2013-03-27 20:53:11,-1
93,728073.5198142107,4631905.971048335,2013-03-27 20:53:18,-1
94,728073.5198142107,4631905.971048335,2013-03-27 20:53:26,-1
95,728073.5198142107,4631905.971048335,2013-03-27 20:53:35,-1
96,728073.5198142107,4631905.971048335,2013-03-27 20:53:43,-1
97,728073.5198142107,4631905.971048335,2013-03-27 20:53:51,-1
98,728070.4692057241,4631909.46419039,0,53
99,728067.4618237438,4631912.907846492,0,54
100,728040.728517388,4631943.606029237,0,55
101,728036.0136640632,4631949.035224214,2013-03-27 20:53:58,-1
102,728005.7003876325,4631983.94122803,0,61
103,727984.8632564178,4632007.935755658,2013-03-27 20:54:06,-1
104,727944.1901791565,4632054.799066038,2013-03-27 20:54:15,-1
105,727935.2773578018,4632065.074309647,0,65
106,727935.2773578018,4632065.074309647,2013-03-27 20:54:23,-1
107,727935.2773578018,4632065.074309647,0,65
108,727942.0278877665,4632070.951792542,2013-03-27 20:54:30,-1
109,727935.2773578018,4632065.074309647,0,65
110,727896.626051351,4632110.02896141,2013-03-27 20:54:38,-1
111,727849.4129105425,4632132.246565968,0,80
112,727823.276426747,4632127.23219449,2013-03-27 20:54:43,-1
113,727823.276426747,4632127.23219449,2013-03-27 20:54:53,-1
114,727823.276426747,4632127.23219449,2013-03-27 20:55:02,-1
115,727823.276426747,4632127.23219449,2013-03-27 20:55:10,-1
116,727823.276426747,4632127.23219449,2013-03-27 20:55:19,-1
117,727823.276426747,4632127.23219449,2013-03-27 20:55:26,-1
118,727815.8044348685,4632124.043413933,0,74
119,727772.4986719659,4632119.688923839,2013-03-27 20:55:34,-1
120,727767.0900048222,4632120.836734956,0,73
121,727755.9127599942,4632059.119079425,2013-03-27 20:55:43,-1
122,727732.5353298681,4631991.826355498,0,62
123,727728.4307685165,4631986.458498645,2013-03-27 20:55:51,-1
124,727716.8329913719,4631974.87708015,0,60
125,727672.011098445,4631937.524835231,2013-03-27 20:55:59,-1
126,727639.5438739695,4631849.414033363,2013-03-27 20:56:06,-1
127,727639.5438739695,4631849.414033363,2013-03-27 20:56:15,-1
128,727639.5438739695,4631849.414033363,2013-03-27 20:56:23,-1
129,727639.5438739695,4631849.414033363,2013-03-27 20:56:31,-1
130,727639.5438739695,4631849.414033363,2013-03-27 20:56:39,-1
131,727646.6108911196,4631831.1265771575,0,43
132,727667.2852988122,4631782.390916727,2013-03-27 20:56:48,-1
133,727694.9100972891,4631717.934446043,2013-03-27 20:56:56,-1
134,727722.1354172619,4631653.5845822375,2013-03-27 20:57:04,-1
135,727737.9335099878,4631615.610326653,0,24
136,727742.0095403225,4631605.812783731,2013-03-27 20:57:11,-1
137,727744.8260648372,4631599.042711489,0,23
138,727746.9130958118,4631594.038195996,2013-03-27 20:57:14,-1
139,727744.8260648372,4631599.042711489,0,23
140,727709.7580364883,4631577.450686114,2013-03-27 20:57:20,-1
141,727696.4856245816,4631555.373154681,0,21
142,727685.1797611965,4631531.40269435,2013-03-27 20:57:28,-1
143,727685.0132996468,4631526.552047027,0,20
144,727689.7435908802,4631522.407143207,0,18
145,727715.3269091876,4631499.887363684,2013-03-27 20:57:35,-1
146,727756.1216610076,4631458.686416031,2013-03-27 20:57:44,-1
147,727788.535134255,4631426.312720713,2013-03-27 20:57:52,-1
148,727806.6438360501,4631393.19107825,2013-03-27 20:57:58,-1
149,727776.9304136406,4631318.1738825,2013-03-27 20:58:06,-1
150,727776.9304136406,4631318.1738825,2013-03-27 20:58:16,-1
151,727776.9304136406,4631318.1738825,2013-03-27 20:58:24,-1
152,727776.9304136406,4631318.1738825,2013-03-27 20:58:31,-1
153,727776.9304136406,4631318.1738825,2013-03-27 20:58:40,-1
154,727776.9304136406,4631318.1738825,2013-03-27 20:58:48,-1
155,727776.9304136406,4631318.1738825,2013-03-27 20:58:56,-1
156,727776.9304136406,4631318.1738825,2013-03-27 20:59:03,-1
157,727776.9304136406,4631318.1738825,2013-03-27 20:59:12,-1
158,727776.9304136406,4631318.1738825,2013-03-27 20:59:20,-1
159,727776.9304136406,4631318.1738825,2013-03-27 20:59:28,-1
160,727776.9304136406,4631318.1738825,2013-03-27 20:59:36,-1
161,727776.9304136406,4631318.1738825,2013-03-27 20:59:44,-1
162,727776.9304136406,4631318.1738825,2013-03-27 20:59:48,-1
163,727776.9304136406,4631318.1738825,2013-03-27 20:59:54,-1
164,727745.64308949,4631294.622136246,0,16
165,727700.4446005268,4631331.889902866,2013-03-27 21:00:00,-1
166,727662.4381486307,4631362.2644140925,2013-03-27 21:00:07,-1
167,727617.2745069502,4631405.482142365,2013-03-27 21:00:16,-1
168,727600.8103099599,4631433.859116431,2013-03-27 21:00:21,-1
169,727630.627808141,4631520.349513981,2013-03-27 21:00:31,-1
170,727630.627808141,4631520.349513981,2013-03-27 21:00:40,-1
171,727630.627808141,4631520.349513981,2013-03-27 21:00:48,-1
172,727630.627808141,4631520.349513981,2013-03-27 21:00:56,-1
173,727632.9573643468,4631521.111998737,0,17
174,727632.9573643468,4631521.111998737,2013-03-27 21:01:04,-1
175,727632.9573643468,4631521.111998737,0,17
176,727685.0132996468,4631526.552047027,0,20
177,727696.4856245816,4631555.373154681,0,21
178,727708.7634130308,4631575.796214357,2013-03-27 21:01:12,-1
179,727744.8260648372,4631599.042711489,0,23
180,727744.8260648372,4631599.042711489,2013-03-27 21:01:19,-1
181,727744.8260648372,4631599.042711489,0,23
182,727751.4747989763,4631583.099635695,2013-03-27 21:01:23,-1
183,727767.6087677672,4631550.635499811,2013-03-27 21:01:28,-1
184,727807.6509452244,4631509.486336164,2013-03-27 21:01:33,-1
185,727845.1239324361,4631492.314807823,0,15
186,727904.0892798025,4631495.188068234,2013-03-27 21:01:42,-1
187,727981.5276204003,4631518.124125179,0,14
188,727981.5276204003,4631518.124125179,2013-03-27 21:01:52,-1
189,727981.5276204003,4631518.124125179,0,14
190,727978.7715738312,4631497.150362881,2013-03-27 21:02:00,-1
191,727974.613306171,4631433.492597017,2013-03-27 21:02:08,-1
192,727977.5889129573,4631422.740378108,0,12
193,727991.2989816373,4631379.660158232,2013-03-27 21:02:16,-1
194,728012.4679667829,4631315.826375208,2013-03-27 21:02:24,-1
195,728022.6800876791,4631276.570257835,0,8
196,728025.1835162773,4631257.020411703,2013-03-27 21:02:32,-1
197,728025.9088060167,4631216.963775944,0,6
198,728018.1102644666,4631195.203287244,2013-03-27 21:02:40,-1
199,727978.170416738,4631166.954536906,2013-03-27 21:02:47,-1
200,727971.3128476782,4631165.892344773,2013-03-27 21:02:49,-1
201,727971.2397848051,4631165.8859306965,0,3
202,727991.5890208408,4631124.190033719,0,4
203,727996.3140725573,4631114.508330193,2013-03-27 21:02:56,-1
204,727996.3140725573,4631114.508330193,2013-03-27 21:03:04,-1
205,727996.3140725573,4631114.508330193,2013-03-27 21:03:12,-1
206,727996.3140725573,4631114.508330193,2013-03-27 21:03:20,-1
207,727996.3140725573,4631114.508330193,2013-03-27 21:03:27,-1
208,727996.3140725573,4631114.508330193,2013-03-27 21:03:36,-1
209,727996.3140725573,4631114.508330193,2013-03-27 21:03:44,-1
210,727996.3140725573,4631114.508330193,2013-03-27 21:03:52,-1
211,727996.3140725573,4631114.508330193,2013-03-27 21:04:00,-1
212,727996.3140725573,4631114.508330193,2013-03-27 21:04:08,-1
213,727996.3140725573,4631114.508330193,2013-03-27 21:04:09,-1
214,727996.3140725573,4631114.508330193,2013-03-27 21:04:16,-1
215,728089.7689665421,4631132.922108606,2013-03-27 21:04:24,-1
216,728107.2809202573,4631147.224203664,2013-03-27 21:04:30,-1
217,728101.8406429704,4631160.6474576155,2013-03-27 21:04:35,-1
218,728095.8890171293,4631175.332404884,0,5
219,728059.4465681604,4631157.463245559,2013-03-27 21:04:40,-1
220,728009.0596493437,4631132.756566789,2013-03-27 21:04:48,-1
221,727992.8828496756,4631124.824448645,2013-03-27 21:04:56,-1
222,727991.5890208408,4631124.190033719,0,4
223,727973.5722286334,4631161.1067174915,2013-03-27 21:05:04,-1
224,727971.2397848051,4631165.8859306965,0,3
225,728001.60917606,4631177.611777195,2013-03-27 21:05:12,-1
226,728025.9088060167,4631216.963775944,0,6
227,728027.0999454765,4631234.894696942,2013-03-27 21:05:20,-1
228,728022.6800876791,4631276.570257835,0,8
229,728019.6249905616,4631291.89995617,2013-03-27 21:05:28,-1
230,727998.1199446428,4631359.561349472,2013-03-27 21:05:36,-1
231,727977.7370919426,4631422.23059992,2013-03-27 21:05:44,-1
232,727977.5889129573,4631422.740378108,0,12
233,727972.672695825,4631474.629914157,2013-03-27 21:05:52,-1
234,727978.1572670898,4631494.405451207,2013-03-27 21:06:00,-1
235,727981.5276204003,4631518.124125179,0,14
236,727981.6033026923,4631521.353888042,2013-03-27 21:06:08,-1
237,727985.8381903361,4631587.035305233,2013-03-27 21:06:16,-1
238,728003.5812480148,4631645.819350728,2013-03-27 21:06:23,-1
239,728028.8800985152,4631668.137400655,0,27
240,728029.4367409274,4631668.629349686,0,28
241,728066.8428962274,4631701.688760314,2013-03-27 21:06:32,-1
242,728119.1858354583,4631747.949240912,0,38
243,728132.1928018449,4631759.482110667,2013-03-27 21:06:40,-1
244,728132.1928018449,4631759.482110667,2013-03-27 21:06:49,-1
245,728132.1928018449,4631759.482110667,2013-03-27 21:06:57,-1
246,728132.1928018449,4631759.482110667,2013-03-27 21:07:05,-1
247,728132.1928018449,4631759.482110667,2013-03-27 21:07:13,-1
248,728132.1928018449,4631759.482110667,2013-03-27 21:07:21,-1
249,728132.1928018449,4631759.482110667,2013-03-27 21:07:29,-1
250,728132.1928018449,4631759.482110667,2013-03-27 21:07:37,-1
251,728132.1928018449,4631759.482110667,2013-03-27 21:07:45,-1
252,728132.1928018449,4631759.482110667,2013-03-27 21:07:53,-1
253,728132.1928018449,4631759.482110667,2013-03-27 21:08:01,-1
254,728132.1928018449,4631759.482110667,2013-03-27 21:08:09,-1
255,728132.1928018449,4631759.482110667,2013-03-27 21:08:17,-1
256,728132.1928018449,4631759.482110667,2013-03-27 21:08:25,-1
257,728132.1928018449,4631759.482110667,2013-03-27 21:08:33,-1
258,728145.8571083888,4631771.6041642,2013-03-27 21:08:41,-1
259,728160.2279168759,4631784.352978729,2013-03-27 21:08:49,-1
260,728163.8942336624,4631787.605488339,2013-03-27 21:08:57,-1
261,728171.3061258662,4631794.180820486,0,40
262,728216.1081359333,4631742.54848232,2013-03-27 21:09:06,-1
263,728216.1081359333,4631742.54848232,2013-03-27 21:09:13,-1
264,728216.1081359333,4631742.54848232,2013-03-27 21:09:21,-1
265,728216.1081359333,4631742.54848232,2013-03-27 21:09:29,-1
266,728216.1081359333,4631742.54848232,2013-03-27 21:09:38,-1
267,728216.1081359333,4631742.54848232,2013-03-27 21:09:45,-1
268,728216.1081359333,4631742.54848232,2013-03-27 21:09:53,-1
269,728216.1081359333,4631742.54848232,2013-03-27 21:10:01,-1
270,728216.1081359333,4631742.54848232,2013-03-27 21:10:10,-1
271,728224.6153150843,4631732.758495703,0,36
272,728249.9793428499,4631703.570101639,0,29
273,728274.4434409811,4631675.417688308,2013-03-27 21:10:17,-1
274,728284.9363738121,4631663.342794701,0,26
275,728305.6894105677,4631639.424026475,2013-03-27 21:10:25,-1
276,728316.5900821551,4631626.855792266,2013-03-27 21:10:33,-1
277,728318.3565299828,4631624.819116835,0,25
278,728369.027294029,4631670.135058294,2013-03-27 21:10:42,-1
279,728369.027294029,4631670.135058294,2013-03-27 21:10:49,-1
280,728369.027294029,4631670.135058294,2013-03-27 21:10:57,-1
281,728369.027294029,4631670.135058294,2013-03-27 21:11:05,-1
282,728369.027294029,4631670.135058294,2013-03-27 21:11:13,-1
283,728369.027294029,4631670.135058294,2013-03-27 21:11:22,-1
284,728369.027294029,4631670.135058294,2013-03-27 21:11:29,-1
285,728369.027294029,4631670.135058294,2013-03-27 21:11:37,-1
286,728369.027294029,4631670.135058294,2013-03-27 21:11:45,-1
287,728369.027294029,4631670.135058294,2013-03-27 21:11:54,-1
288,728369.027294029,4631670.135058294,2013-03-27 21:12:01,-1
289,728414.5658626398,4631711.040997909,0,32
290,728418.447135644,4631714.499849314,0,33
291,728428.6869368393,4631723.804139801,2013-03-27 21:12:09,-1
292,728480.0307596384,4631770.496310167,2013-03-27 21:12:17,-1
293,728481.1384234717,4631771.503874317,0,39
294,728528.0509576178,4631814.004841602,2013-03-27 21:12:25,-1
295,728544.1972221239,4631828.679746408,0,42
296,728577.8847893277,4631858.688462398,2013-03-27 21:12:34,-1
297,728577.8847893277,4631858.688462398,2013-03-27 21:12:41,-1
298,728577.8847893277,4631858.688462398,2013-03-27 21:12:49,-1
299,728577.8847893277,4631858.688462398,2013-03-27 21:12:58,-1
300,728577.8847893277,4631858.688462398,2013-03-27 21:13:06,-1
301,728579.9923637044,4631860.566779733,0,45
302,728619.0627127414,4631895.419432089,2013-03-27 21:13:13,-1
303,728620.067100057,4631896.324260691,2013-03-27 21:13:21,-1
304,728633.5385800088,4631908.460396009,2013-03-27 21:13:29,-1
305,728633.5385800088,4631908.460396009,0,52
306,728678.303953169,4631877.4007303165,2013-03-27 21:13:37,-1
307,728749.4148816258,4631847.699071651,2013-03-27 21:13:45,-1
308,728762.6295774309,4631843.016164694,0,50
309,728852.807772536,4631871.210411948,2013-03-27 21:13:53,-1
310,728852.807772536,4631871.210411948,2013-03-27 21:14:02,-1
311,728852.807772536,4631871.210411948,2013-03-27 21:14:09,-1
312,728852.807772536,4631871.210411948,2013-03-27 21:14:17,-1
313,728852.807772536,4631871.210411948,2013-03-27 21:14:25,-1
314,728852.807772536,4631871.210411948,2013-03-27 21:14:34,-1
315,728852.807772536,4631871.210411948,2013-03-27 21:14:41,-1
316,728852.807772536,4631871.210411948,2013-03-27 21:14:49,-1
317,728852.807772536,4631871.210411948,2013-03-27 21:14:57,-1
318,728852.807772536,4631871.210411948,2013-03-27 21:15:02,-1
319,728873.1673577782,4631881.574673016,0,49
320,728831.3573364394,4631945.863243655,2013-03-27 21:15:06,-1
321,728831.3573364394,4631945.863243655,2013-03-27 21:15:14,-1
322,728831.3573364394,4631945.863243655,2013-03-27 21:15:21,-1
323,728831.3573364394,4631945.863243655,2013-03-27 21:15:29,-1
324,728831.3573364394,4631945.863243655,2013-03-27 21:15:38,-1
325,728831.3573364394,4631945.863243655,2013-03-27 21:15:46,-1
326,728831.3573364394,4631945.863243655,2013-03-27 21:15:53,-1
327,728831.3573364394,4631945.863243655,2013-03-27 21:16:01,-1
328,728825.3748999406,4631955.043469166,0,56
329,728790.5880432073,4632008.531362718,0,63
330,728757.4708945107,4632059.162667584,2013-03-27 21:16:09,-1
331,728704.1888070414,4632140.5905886125,0,84
332,728703.7136495649,4632141.356103222,2013-03-27 21:16:18,-1
333,728680.2630826859,4632178.727404296,0,86
334,728672.2638777164,4632191.5049392665,2013-03-27 21:16:26,-1
335,728639.8792689957,4632242.486122304,2013-03-27 21:16:33,-1
336,728639.8792689957,4632242.486122304,2013-03-27 21:16:41,-1
337,728639.8792689957,4632242.486122304,2013-03-27 21:16:50,-1
338,728639.8792689957,4632242.486122304,2013-03-27 21:16:57,-1
339,728639.8792689957,4632242.486122304,2013-03-27 21:17:05,-1
340,728639.8792689957,4632242.486122304,2013-03-27 21:17:13,-1
341,728639.8792689957,4632242.486122304,2013-03-27 21:17:22,-1
342,728639.8792689957,4632242.486122304,2013-03-27 21:17:30,-1
343,728639.8792689957,4632242.486122304,2013-03-27 21:17:38,-1
344,728639.8792689957,4632242.486122304,2013-03-27 21:17:46,-1
345,728639.8792689957,4632242.486122304,2013-03-27 21:17:55,-1
346,728639.8792689957,4632242.486122304,2013-03-27 21:18:02,-1
347,728639.8792689957,4632242.486122304,2013-03-27 21:18:10,-1
348,728639.8792689957,4632242.486122304,2013-03-27 21:18:18,-1
349,728639.8792689957,4632242.486122304,2013-03-27 21:18:27,-1
350,728639.8792689957,4632242.486122304,2013-03-27 21:18:35,-1
351,728639.8792689957,4632242.486122304,2013-03-27 21:18:42,-1
352,728639.8792689957,4632242.486122304,2013-03-27 21:18:51,-1
353,728639.8792689957,4632242.486122304,2013-03-27 21:18:59,-1
354,728639.8792689957,4632242.486122304,2013-03-27 21:19:06,-1
355,728639.8792689957,4632242.486122304,2013-03-27 21:19:15,-1
356,728639.8792689957,4632242.486122304,2013-03-27 21:19:23,-1
357,728615.4323211499,4632279.959894167,0,97
358,728604.7917315736,4632296.270615568,0,99
359,728589.8460300926,4632319.180787118,2013-03-27 21:19:30,-1
360,728551.3071144094,4632376.004474962,2013-03-27 21:19:38,-1
361,728521.0369477859,4632419.27447721,0,110
362,728488.9654257075,4632466.074683679,2013-03-27 21:19:47,-1
363,728457.8832124146,4632511.287469884,0,118
364,728444.1319174189,4632530.410080707,0,119
365,728434.0883403507,4632544.185088955,2013-03-27 21:19:55,-1
366,728384.4201326584,4632590.299336024,0,123
367,728369.6177675175,4632602.437211717,2013-03-27 21:20:02,-1
368,728293.2094866426,4632671.921925004,2013-03-27 21:20:10,-1
369,728240.6765748365,4632726.974268274,0,128
370,728240.0166194066,4632727.677658364,0,129
371,728221.3681406685,4632747.553603363,2013-03-27 21:20:19,-1
372,728155.7613122084,4632821.128896387,2013-03-27 21:20:27,-1
373,728105.6677786114,4632898.889409011,2013-03-27 21:20:34,-1
374,728101.5996920392,4632907.706479413,0,141
375,728101.0273844395,4632908.687724283,0,142
376,728062.5929557314,4632991.9770587385,2013-03-27 21:20:42,-1
377,728034.1653009793,4633079.28249721,0,150
378,728026.9032083688,4633103.20398601,2013-03-27 21:20:51,-1
379,728014.6482978612,4633143.571924036,2013-03-27 21:20:59,-1
380,728014.6482978612,4633143.571924036,0,158
381,727995.8607604466,4633148.640090805,0,159
382,727960.3967000318,4633142.14812948,2013-03-27 21:21:06,-1
383,727893.8094297154,4633118.257010952,0,157
384,727854.8519986272,4633103.115985749,2013-03-27 21:21:14,-1
385,727854.8519986272,4633103.115985749,2013-03-27 21:21:23,-1
386,727854.8519986272,4633103.115985749,2013-03-27 21:21:31,-1
387,727854.8519986272,4633103.115985749,2013-03-27 21:21:38,-1
388,727854.8519986272,4633103.115985749,2013-03-27 21:21:46,-1
389,727854.8519986272,4633103.115985749,2013-03-27 21:21:55,-1
390,727854.8519986272,4633103.115985749,2013-03-27 21:22:03,-1
391,727854.8519986272,4633103.115985749,2013-03-27 21:22:10,-1
392,727847.7011662098,4633100.33677442,0,152
393,727808.5065018897,4633085.210890284,2013-03-27 21:22:17,-1
394,727804.9283113144,4633081.626943026,0,151
395,727826.1170617758,4633030.931416196,2013-03-27 21:22:27,-1
396,727850.0006871879,4632981.335307391,2013-03-27 21:22:34,-1
397,727879.6904433527,4632922.687369432,2013-03-27 21:22:42,-1
398,727884.8839327889,4632913.561497867,0,143
399,727913.4397110874,4632865.989514268,2013-03-27 21:22:50,-1
400,727960.6351403167,4632818.243890648,2013-03-27 21:22:58,-1
401,727977.1284888322,4632804.616025178,2013-03-27 21:23:06,-1
402,727979.231412272,4632802.644758685,0,136
403,728019.399464856,4632770.113577972,2013-03-27 21:23:15,-1
404,728032.71061219,4632760.671161955,0,131
405,728052.3271846023,4632746.331861737,2013-03-27 21:23:23,-1
406,728086.5053030052,4632716.386586727,2013-03-27 21:23:30,-1
407,728086.5053030052,4632716.386586727,2013-03-27 21:23:39,-1
408,728086.5053030052,4632716.386586727,2013-03-27 21:23:47,-1
409,728086.5053030052,4632716.386586727,2013-03-27 21:23:55,-1
410,728086.5053030052,4632716.386586727,2013-03-27 21:24:02,-1
411,728086.5053030052,4632716.386586727,2013-03-27 21:24:11,-1
412,728086.5053030052,4632716.386586727,2013-03-27 21:24:19,-1
413,728094.3459866298,4632708.548969656,0,127
414,728126.2493309984,4632677.56376115,0,126
415,728128.2937270072,4632675.635691487,2013-03-27 21:24:27,-1
416,728152.443608857,4632657.270745942,2013-03-27 21:24:34,-1
417,728192.3170801849,4632683.2009392325,2013-03-27 21:24:42,-1
418,728232.5399725692,4632719.67645461,2013-03-27 21:24:51,-1
419,728232.5399725692,4632719.67645461,2013-03-27 21:24:59,-1
420,728232.5399725692,4632719.67645461,2013-03-27 21:25:07,-1
421,728232.5399725692,4632719.67645461,2013-03-27 21:25:15,-1
422,728232.5399725692,4632719.67645461,2013-03-27 21:25:24,-1
423,728232.5399725692,4632719.67645461,2013-03-27 21:25:29,-1
424,728240.6765748365,4632726.974268274,0,128
425,728298.753498896,4632666.247198155,2013-03-27 21:25:40,-1
426,728366.7445884316,4632604.665248206,2013-03-27 21:25:47,-1
427,728384.4201326584,4632590.299336024,0,123
428,728440.8365379581,4632534.985545228,2013-03-27 21:25:57,-1
