,easting,northing,timestamp,node_id
36,728418.447135644,4631714.499849314,0,33
37,728435.4237691512,4631729.925493488,2013-04-16 11:03:19,-1
38,728481.1384234717,4631771.503874317,0,39
39,728485.3633371971,4631775.347028072,2013-04-16 11:03:28,-1
40,728516.0004272475,4631803.068726625,2013-04-16 11:03:38,-1
41,728543.2670893585,4631827.834373796,2013-04-16 11:03:48,-1
42,728544.1972221239,4631828.679746408,0,42
43,728579.9923637044,4631860.566779733,0,45
44,728593.9037799175,4631872.965084269,2013-04-16 11:03:58,-1
45,728622.9119396594,4631898.887108908,2013-04-16 11:04:08,-1
46,728633.5385800088,4631908.460396009,2013-04-16 11:04:17,-1
47,728633.5385800088,4631908.460396009,0,52
48,728705.8622961927,4631863.959355824,2013-04-16 11:04:28,-1
49,728754.9696038035,4631845.7306383625,2013-04-16 11:04:34,-1
50,728762.6295774309,4631843.016164694,0,50
51,728829.5328109402,4631860.776939454,2013-04-16 11:04:44,-1
52,728851.4557318268,4631870.524279446,2013-04-16 11:04:49,-1
53,728856.1185954047,4631872.8958211625,2013-04-16 11:04:58,-1
54,728856.1185954047,4631872.8958211625,2013-04-16 11:05:09,-1
55,728870.3837465041,4631880.157646411,2013-04-16 11:05:19,-1
56,728873.1673577782,4631881.574673016,0,49
57,728837.9937148321,4631935.679524993,2013-04-16 11:05:28,-1
58,728828.0490689422,4631950.939877846,2013-04-16 11:05:38,-1
59,728825.3748999406,4631955.043469166,0,56
60,728813.9589166865,4631972.561844138,2013-04-16 11:05:49,-1
61,728790.5880432073,4632008.531362718,0,63
62,728768.6233794013,4632042.117388145,2013-04-16 11:05:58,-1
63,728709.2236290462,4632132.897648169,2013-04-16 11:06:08,-1
64,728704.1888070414,4632140.5905886125,0,84
65,728680.2630826859,4632178.727404296,0,86
66,728637.950522182,4632245.44262299,2013-04-16 11:06:19,-1
67,728615.4323211499,4632279.959894167,0,97
68,728604.7917315736,4632296.270615568,0,99
69,728595.9770839033,4632309.782533395,2013-04-16 11:06:29,-1
70,728556.582522182,4632368.475665029,2013-04-16 11:06:38,-1
71,728524.271848613,4632414.650314819,2013-04-16 11:06:48,-1
72,728521.0369477859,4632419.27447721,0,110
73,728570.5504185287,4632446.759614313,0,112
74,728596.3023360244,4632465.37436537,2013-04-16 11:06:59,-1
75,728654.9685924957,4632506.042316942,0,117
76,728671.4515093555,4632518.038253119,2013-04-16 11:07:08,-1
77,728753.9365565518,4632576.93444436,2013-04-16 11:07:18,-1
78,728841.9916928007,4632659.073722587,2013-04-16 11:07:28,-1
79,728920.963734464,4632745.0168529,2013-04-16 11:07:38,-1
80,728930.0765292626,4632755.14893453,0,130
81,728961.4071032027,4632804.452681466,2013-04-16 11:07:45,-1
82,729006.3542809241,4632935.141527749,2013-04-16 11:07:58,-1
83,729017.1058609281,4632973.471231073,0,146
84,729014.7333931259,4633023.987434664,2013-04-16 11:08:07,-1
85,728975.8731154933,4633093.926586406,2013-04-16 11:08:17,-1
86,729009.2467855935,4633039.198594518,2013-04-16 11:08:33,-1
87,729009.2467855935,4633039.198594518,2013-04-16 11:08:39,-1
88,729009.2467855935,4633039.198594518,2013-04-16 11:08:48,-1
89,729009.2467855935,4633039.198594518,2013-04-16 11:08:59,-1
90,729009.2467855935,4633039.198594518,2013-04-16 11:09:51,-1
91,729009.2467855935,4633039.198594518,2013-04-16 11:10:01,-1
92,729009.2467855935,4633039.198594518,2013-04-16 11:10:10,-1
93,729009.2467855935,4633039.198594518,2013-04-16 11:10:21,-1
94,729009.2467855935,4633039.198594518,2013-04-16 11:10:32,-1
95,729009.2467855935,4633039.198594518,2013-04-16 11:10:41,-1
96,729009.2467855935,4633039.198594518,2013-04-16 11:10:51,-1
97,729009.2467855935,4633039.198594518,2013-04-16 11:11:02,-1
98,729009.2467855935,4633039.198594518,2013-04-16 11:11:11,-1
99,729009.2467855935,4633039.198594518,2013-04-16 11:11:22,-1
100,729009.2467855935,4633039.198594518,2013-04-16 11:11:31,-1
101,729009.2467855935,4633039.198594518,2013-04-16 11:11:42,-1
102,729009.2467855935,4633039.198594518,2013-04-16 11:11:51,-1
103,729009.2467855935,4633039.198594518,2013-04-16 11:12:01,-1
104,729009.2467855935,4633039.198594518,2013-04-16 11:12:12,-1
105,729009.2467855935,4633039.198594518,2013-04-16 11:12:22,-1
106,729009.2467855935,4633039.198594518,2013-04-16 11:12:31,-1
107,729009.2467855935,4633039.198594518,2013-04-16 11:12:41,-1
108,729009.2467855935,4633039.198594518,2013-04-16 11:12:52,-1
109,729009.2467855935,4633039.198594518,2013-04-16 11:13:01,-1
110,729009.2467855935,4633039.198594518,2013-04-16 11:13:11,-1
111,729009.2467855935,4633039.198594518,2013-04-16 11:13:22,-1
112,729009.2467855935,4633039.198594518,2013-04-16 11:13:32,-1
113,729009.2467855935,4633039.198594518,2013-04-16 11:13:41,-1
114,729009.2467855935,4633039.198594518,2013-04-16 11:13:52,-1
115,729009.2467855935,4633039.198594518,2013-04-16 11:14:01,-1
116,729009.2467855935,4633039.198594518,2013-04-16 11:14:12,-1
117,729009.2467855935,4633039.198594518,2013-04-16 11:14:22,-1
118,729009.2467855935,4633039.198594518,2013-04-16 11:14:31,-1
119,729009.2467855935,4633039.198594518,2013-04-16 11:14:42,-1
120,729017.1058609281,4632973.471231073,0,146
121,729012.8264355088,4632956.798699467,2013-04-16 11:14:51,-1
122,728979.2992048943,4632854.420409742,2013-04-16 11:15:01,-1
123,728952.7381078638,4632785.623678436,2013-04-16 11:15:08,-1
124,728930.0765292626,4632755.14893453,0,130
125,728838.7417791284,4632655.485705046,2013-04-16 11:15:22,-1
126,728758.2088225526,4632579.920402408,2013-04-16 11:15:31,-1
127,728672.5663959229,4632518.845946939,2013-04-16 11:15:42,-1
128,728654.9685924957,4632506.042316942,0,117
129,728602.1998856225,4632469.456939921,2013-04-16 11:15:52,-1
130,728578.7397972778,4632453.224333438,2013-04-16 11:16:01,-1
131,728570.5504185287,4632446.759614313,0,112
132,728537.1878577357,4632428.899580688,2013-04-16 11:16:12,-1
133,728521.0369477859,4632419.27447721,0,110
134,728521.0369477859,4632419.27447721,2013-04-16 11:16:18,-1
135,728521.0369477859,4632419.27447721,0,110
136,728511.4765182441,4632433.262744204,2013-04-16 11:16:22,-1
137,728471.6886675786,4632491.168617009,2013-04-16 11:16:31,-1
138,728471.6886675786,4632491.168617009,2013-04-16 11:16:42,-1
139,728471.6886675786,4632491.168617009,2013-04-16 11:16:52,-1
140,728471.6886675786,4632491.168617009,2013-04-16 11:17:02,-1
141,728471.6886675786,4632491.168617009,2013-04-16 11:17:12,-1
142,728471.6886675786,4632491.168617009,2013-04-16 11:17:21,-1
143,728471.6886675786,4632491.168617009,2013-04-16 11:17:31,-1
144,728471.6886675786,4632491.168617009,2013-04-16 11:17:40,-1
145,728457.8832124146,4632511.287469884,0,118
146,728380.6059180144,4632487.69534809,0,116
147,728340.449161946,4632481.714348399,2013-04-16 11:17:51,-1
148,728330.465525033,4632480.753269473,0,114
149,728227.0574261562,4632496.594582412,2013-04-16 11:18:02,-1
150,728133.1081113713,4632488.286234968,2013-04-16 11:18:12,-1
151,728065.8276552852,4632476.303020368,2013-04-16 11:18:21,-1
152,727972.4092345829,4632438.955518628,2013-04-16 11:18:32,-1
153,727904.1882549673,4632405.653728927,0,109
154,727892.7144996875,4632400.346551746,2013-04-16 11:18:42,-1
155,727829.3797736453,4632368.825554579,2013-04-16 11:18:51,-1
156,727829.3797736453,4632368.825554579,2013-04-16 11:19:02,-1
157,727829.3797736453,4632368.825554579,2013-04-16 11:19:12,-1
158,727829.3797736453,4632368.825554579,2013-04-16 11:19:21,-1
159,727829.3797736453,4632368.825554579,2013-04-16 11:19:32,-1
160,727829.3797736453,4632368.825554579,2013-04-16 11:19:42,-1
161,727829.3797736453,4632368.825554579,2013-04-16 11:19:52,-1
162,727829.3797736453,4632368.825554579,2013-04-16 11:20:01,-1
163,727829.3797736453,4632368.825554579,2013-04-16 11:20:12,-1
164,727829.3797736453,4632368.825554579,2013-04-16 11:20:22,-1
165,727829.3797736453,4632368.825554579,2013-04-16 11:20:32,-1
166,727829.3797736453,4632368.825554579,2013-04-16 11:20:43,-1
167,727829.3797736453,4632368.825554579,2013-04-16 11:20:52,-1
168,727829.3797736453,4632368.825554579,2013-04-16 11:21:03,-1
169,727802.9782408979,4632351.179509733,0,106
170,727730.9223290039,4632297.74862613,0,100
171,727704.5252371915,4632283.234221172,0,98
172,727704.5252371915,4632283.234221172,2013-04-16 11:21:13,-1
173,727704.5252371915,4632283.234221172,0,98
174,727673.5948508176,4632271.316347923,2013-04-16 11:21:22,-1
175,727665.3099739653,4632268.487560821,2013-04-16 11:21:33,-1
176,727661.4619096294,4632267.187655034,0,95
177,727677.4214841528,4632217.900641248,0,89
178,727677.4214841528,4632217.900641248,2013-04-16 11:21:43,-1
179,727677.4214841528,4632217.900641248,0,89
180,727719.39938331,4632150.593732396,2013-04-16 11:21:52,-1
181,727722.8888736931,4632147.008077532,2013-04-16 11:22:02,-1
