,easting,northing,timestamp,node_id
135,729156.0022804958,4631131.842849964,2013-03-27 16:14:01,-1
136,729156.0022804958,4631131.842849964,2013-03-27 16:14:09,-1
137,729156.0022804958,4631131.842849964,2013-03-27 16:14:17,-1
138,729156.0022804958,4631131.842849964,2013-03-27 16:14:25,-1
139,729232.2156142938,4631287.805505521,2013-03-27 16:14:32,-1
140,729205.72514799,4631326.3256899845,2013-03-27 16:14:41,-1
141,729188.9010207312,4631346.584182374,2013-03-27 16:14:48,-1
142,729185.2926239073,4631350.607051307,0,9
143,729211.9982948337,4631371.206606796,2013-03-27 16:14:54,-1
144,729212.6435107002,4631371.715589924,0,10
145,729209.4409303935,4631375.614266915,0,11
146,729196.635564136,4631390.337820592,2013-03-27 16:14:57,-1
147,729152.6840753271,4631454.937937427,2013-03-27 16:15:05,-1
148,729120.568859282,4631506.558666509,0,13
149,729112.3178372168,4631519.133704394,2013-03-27 16:15:13,-1
150,729109.549061113,4631523.353480335,0,19
151,729073.4996494442,4631578.306479085,2013-03-27 16:15:21,-1
152,729068.186304709,4631586.383659424,0,22
153,729033.0644014386,4631639.873133666,2013-03-27 16:15:30,-1
154,729012.1774557618,4631671.683508086,2013-03-27 16:15:38,-1
155,729008.6242967446,4631677.094893765,2013-03-27 16:15:46,-1
156,729008.6242967446,4631677.094893765,2013-03-27 16:15:54,-1
157,729000.2836319664,4631689.797548983,2013-03-27 16:16:02,-1
158,728981.813057838,4631717.329459976,0,34
159,728966.7386625058,4631741.6616273075,2013-03-27 16:16:10,-1
160,728965.6743760305,4631743.377329269,0,37
161,728928.5092237641,4631800.18579222,2013-03-27 16:16:18,-1
162,728900.1131181465,4631841.280856978,0,44
163,728899.8891283426,4631841.605020496,2013-03-27 16:16:26,-1
164,728895.1680877712,4631848.437425788,2013-03-27 16:16:34,-1
165,728895.1680877712,4631848.437425788,2013-03-27 16:16:42,-1
166,728879.7376286248,4631870.9970231205,2013-03-27 16:16:50,-1
167,728873.1673577782,4631881.574673016,0,49
168,728846.5256351986,4631922.587041182,2013-03-27 16:16:58,-1
169,728831.350717052,4631945.873401301,2013-03-27 16:17:06,-1
170,728831.350717052,4631945.873401301,2013-03-27 16:17:14,-1
