,easting,northing,timestamp,node_id
91,728380.6059180144,4632487.69534809,2013-04-16 20:42:06,-1
92,728380.6059180144,4632487.69534809,0,116
93,728330.465525033,4632480.753269473,0,114
94,728324.5412339361,4632480.876018218,2013-04-16 20:42:17,-1
95,728324.5412339361,4632480.876018218,2013-04-16 20:42:26,-1
96,728302.720657695,4632482.582776968,2013-04-16 20:42:37,-1
97,728210.4528452809,4632497.129081148,2013-04-16 20:42:47,-1
98,728104.7457007513,4632483.65345534,2013-04-16 20:42:57,-1
99,728014.6086586649,4632458.417493391,2013-04-16 20:43:06,-1
100,727913.4374261621,4632409.867566046,2013-04-16 20:43:18,-1
101,727904.1882549673,4632405.653728927,0,109
102,727828.9474219569,4632368.547726409,2013-04-16 20:43:28,-1
103,727828.9474219569,4632368.547726409,2013-04-16 20:43:39,-1
104,727828.9474219569,4632368.547726409,2013-04-16 20:43:49,-1
105,727828.9474219569,4632368.547726409,2013-04-16 20:43:58,-1
106,727828.9474219569,4632368.547726409,2013-04-16 20:44:08,-1
107,727828.9474219569,4632368.547726409,2013-04-16 20:44:19,-1
108,727828.9474219569,4632368.547726409,2013-04-16 20:44:29,-1
109,727828.9474219569,4632368.547726409,2013-04-16 20:44:38,-1
110,727828.9474219569,4632368.547726409,2013-04-16 20:44:48,-1
111,727828.9474219569,4632368.547726409,2013-04-16 20:44:59,-1
112,727802.9782408979,4632351.179509733,0,106
113,727730.9223290039,4632297.74862613,0,100
114,727713.7600661599,4632288.230422614,2013-04-16 20:45:08,-1
115,727704.5252371915,4632283.234221172,0,98
116,727661.4619096294,4632267.187655034,0,95
117,727661.4619096294,4632267.187655034,2013-04-16 20:45:16,-1
118,727661.4619096294,4632267.187655034,0,95
119,727667.6342506666,4632250.266755864,2013-04-16 20:45:18,-1
120,727677.4214841528,4632217.900641248,0,89
121,727719.8182689914,4632150.16330293,2013-04-16 20:45:29,-1
122,727755.2896951317,4632125.947241816,2013-04-16 20:45:38,-1
123,727767.0900048222,4632120.836734956,0,73
124,727814.0829483131,4632123.226435451,2013-04-16 20:45:49,-1
125,727815.8044348685,4632124.043413933,0,74
126,727817.0469095358,4632124.57365796,2013-04-16 20:45:58,-1
127,727837.7361243196,4632131.685606674,2013-04-16 20:46:06,-1
128,727849.4129105425,4632132.246565968,0,80
129,727887.3670600649,4632119.285122404,2013-04-16 20:46:13,-1
130,727901.5859013088,4632104.645629956,2013-04-16 20:46:19,-1
131,727911.339255987,4632093.646671385,2013-04-16 20:46:29,-1
132,727922.3585855047,4632080.494071754,2013-04-16 20:46:38,-1
133,727932.3892213341,4632068.521570442,2013-04-16 20:46:48,-1
134,727935.2773578018,4632065.074309647,0,65
135,727983.1431313956,4632009.916526761,2013-04-16 20:46:59,-1
136,728005.7003876325,4631983.94122803,0,61
137,728040.728517388,4631943.606029237,0,55
138,728054.5616882483,4631927.690016085,2013-04-16 20:47:08,-1
139,728054.5616882483,4631927.690016085,2013-04-16 20:47:18,-1
140,728054.5616882483,4631927.690016085,2013-04-16 20:47:29,-1
141,728054.5616882483,4631927.690016085,2013-04-16 20:47:39,-1
142,728054.5616882483,4631927.690016085,2013-04-16 20:47:49,-1
143,728054.5616882483,4631927.690016085,2013-04-16 20:47:58,-1
144,728054.5616882483,4631927.690016085,2013-04-16 20:48:08,-1
145,728067.4618237438,4631912.907846492,0,54
146,728070.4692057241,4631909.46419039,0,53
147,728081.5337174479,4631896.7946159765,0,51
148,728091.8118834468,4631885.033785154,2013-04-16 20:48:19,-1
149,728095.4574558064,4631880.862325015,0,48
150,728133.5528243318,4631837.2721974645,2013-04-16 20:48:29,-1
151,728147.64411118,4631821.14844758,2013-04-16 20:48:38,-1
152,728147.64411118,4631821.14844758,2013-04-16 20:48:49,-1
153,728147.64411118,4631821.14844758,2013-04-16 20:48:59,-1
154,728147.64411118,4631821.14844758,2013-04-16 20:49:08,-1
155,728147.64411118,4631821.14844758,2013-04-16 20:49:18,-1
156,728147.64411118,4631821.14844758,2013-04-16 20:49:29,-1
157,728147.64411118,4631821.14844758,2013-04-16 20:49:39,-1
158,728147.64411118,4631821.14844758,2013-04-16 20:49:48,-1
159,728171.3061258662,4631794.180820486,0,40
160,728222.6198572933,4631735.0548509015,2013-04-16 20:49:59,-1
161,728222.6198572933,4631735.0548509015,2013-04-16 20:50:09,-1
162,728222.6198572933,4631735.0548509015,2013-04-16 20:50:18,-1
163,728222.6198572933,4631735.0548509015,2013-04-16 20:50:29,-1
164,728222.6198572933,4631735.0548509015,2013-04-16 20:50:38,-1
165,728224.6153150843,4631732.758495703,0,36
166,728249.9793428499,4631703.570101639,0,29
167,728276.7562884716,4631672.756145742,2013-04-16 20:50:49,-1
168,728284.9363738121,4631663.342794701,0,26
169,728302.6436939483,4631642.935670643,2013-04-16 20:50:58,-1
170,728310.5978377381,4631633.764718076,2013-04-16 20:51:08,-1
171,728318.3306284539,4631624.848980727,2013-04-16 20:51:13,-1
172,728318.3565299828,4631624.819116835,0,25
173,728366.1448156355,4631667.550931222,2013-04-16 20:51:19,-1
174,728366.1448156355,4631667.550931222,2013-04-16 20:51:28,-1
175,728366.1448156355,4631667.550931222,2013-04-16 20:51:39,-1
176,728366.1448156355,4631667.550931222,2013-04-16 20:51:45,-1
177,728366.1448156355,4631667.550931222,2013-04-16 20:51:59,-1
178,728405.4399625683,4631702.846924908,2013-04-16 20:52:09,-1
179,728414.5658626398,4631711.040997909,0,32
180,728418.447135644,4631714.499849314,0,33
181,728423.7442487791,4631719.313016915,2013-04-16 20:52:18,-1
182,728481.1384234717,4631771.503874317,0,39
183,728494.3182851602,4631783.492813792,2013-04-16 20:52:29,-1
184,728544.1972221239,4631828.679746408,0,42
185,728574.575165908,4631855.738852122,2013-04-16 20:52:39,-1
186,728574.575165908,4631855.738852122,2013-04-16 20:52:49,-1
187,728574.575165908,4631855.738852122,2013-04-16 20:52:58,-1
188,728574.575165908,4631855.738852122,2013-04-16 20:53:09,-1
189,728574.575165908,4631855.738852122,2013-04-16 20:53:19,-1
190,728579.9923637044,4631860.566779733,0,45
191,728619.4738512341,4631895.789816961,2013-04-16 20:53:29,-1
192,728622.9588549815,4631898.929373804,2013-04-16 20:53:38,-1
193,728633.5385800088,4631908.460396009,2013-04-16 20:53:47,-1
194,728633.5385800088,4631908.460396009,0,52
195,728648.1649081316,4631898.415593786,2013-04-16 20:53:49,-1
196,728723.7222969363,4631856.921042985,2013-04-16 20:53:59,-1
197,728734.3634447498,4631853.041616139,2013-04-16 20:54:08,-1
198,728746.1474806037,4631848.856944311,2013-04-16 20:54:19,-1
199,728762.6295774309,4631843.016164694,0,50
200,728812.9499484766,4631854.025016505,2013-04-16 20:54:27,-1
201,728859.3008426264,4631874.515777591,2013-04-16 20:54:39,-1
202,728859.3008426264,4631874.515777591,2013-04-16 20:54:49,-1
203,728847.6673059367,4631868.625477565,2013-04-16 20:54:59,-1
