,easting,northing,timestamp,node_id
68,728284.2492079772,4632398.827625497,2013-04-18 16:06:20,-1
69,728284.2492079772,4632398.827625497,2013-04-18 16:06:27,-1
70,728284.2492079772,4632398.827625497,2013-04-18 16:06:35,-1
71,728284.2492079772,4632398.827625497,2013-04-18 16:06:43,-1
72,728284.2492079772,4632398.827625497,2013-04-18 16:06:52,-1
73,728321.8140466243,4632450.356745053,2013-04-18 16:06:58,-1
74,728327.7718695453,4632464.863622335,2013-04-18 16:07:08,-1
75,728329.925328367,4632475.841998561,2013-04-18 16:07:12,-1
76,728330.465525033,4632480.753269473,0,114
77,728380.6059180144,4632487.69534809,0,116
78,728415.3947069542,4632497.606366575,2013-04-18 16:07:25,-1
79,728417.7277092796,4632498.256956261,2013-04-18 16:07:32,-1
80,728430.9480601809,4632501.943632372,2013-04-18 16:07:40,-1
81,728457.8832124146,4632511.287469884,0,118
82,728457.8832124146,4632511.287469884,2013-04-18 16:07:45,-1
83,728449.5706131059,4632522.837406688,2013-04-18 16:07:49,-1
84,728444.1319174189,4632530.410080707,0,119
85,728415.2398748235,4632564.572878596,2013-04-18 16:07:56,-1
86,728384.4201326584,4632590.299336024,0,123
87,728349.4513406008,4632618.583577522,2013-04-18 16:08:04,-1
88,728313.0776422211,4632651.58532567,2013-04-18 16:08:12,-1
89,728304.5745696719,4632660.288880404,2013-04-18 16:08:21,-1
90,728263.0466402294,4632702.842630174,2013-04-18 16:08:28,-1
91,728240.6765748365,4632726.974268274,0,128
92,728240.0166194066,4632727.677658364,0,129
93,728208.332507258,4632761.454089222,2013-04-18 16:08:36,-1
94,728148.0902072913,4632830.763733946,2013-04-18 16:08:44,-1
95,728101.5996920392,4632907.706479413,0,141
96,728101.0273844395,4632908.687724283,0,142
97,728095.2880239213,4632920.088386857,2013-04-18 16:08:53,-1
98,728056.5891140219,4633008.545978041,2013-04-18 16:09:01,-1
99,728034.1653009793,4633079.28249721,0,150
100,728031.9522391906,4633086.572370203,2013-04-18 16:09:08,-1
101,728014.6482978612,4633143.571924036,2013-04-18 16:09:16,-1
102,728014.6482978612,4633143.571924036,0,158
103,727995.8607604466,4633148.640090805,0,159
104,727950.9494231702,4633138.627887997,2013-04-18 16:09:24,-1
105,727893.8094297154,4633118.257010952,0,157
106,727847.7011662098,4633100.33677442,0,152
107,727846.9105723528,4633100.029509509,2013-04-18 16:09:33,-1
108,727846.9105723528,4633100.029509509,2013-04-18 16:09:41,-1
109,727846.9105723528,4633100.029509509,2013-04-18 16:09:48,-1
110,727846.9105723528,4633100.029509509,2013-04-18 16:09:56,-1
111,727846.9105723528,4633100.029509509,2013-04-18 16:10:04,-1
112,727846.9105723528,4633100.029509509,2013-04-18 16:10:13,-1
113,727846.9105723528,4633100.029509509,2013-04-18 16:10:21,-1
114,727846.9105723528,4633100.029509509,2013-04-18 16:10:29,-1
115,727846.9105723528,4633100.029509509,2013-04-18 16:10:37,-1
116,727846.9105723528,4633100.029509509,2013-04-18 16:10:45,-1
117,727846.9105723528,4633100.029509509,2013-04-18 16:10:54,-1
118,727846.9105723528,4633100.029509509,2013-04-18 16:11:01,-1
119,727846.9105723528,4633100.029509509,2013-04-18 16:11:09,-1
120,727804.9283113144,4633081.626943026,2013-04-18 16:11:18,-1
121,727804.9283113144,4633081.626943026,0,151
122,727829.8338171024,4633022.971541174,2013-04-18 16:11:25,-1
123,727861.9818790101,4632957.066539912,2013-04-18 16:11:33,-1
124,727884.8839327889,4632913.561497867,0,143
125,727895.6291157445,4632894.50876805,2013-04-18 16:11:41,-1
126,727917.950050358,4632859.312169737,2013-04-18 16:11:46,-1
127,727971.4054776711,4632809.980737906,2013-04-18 16:11:57,-1
128,727979.231412272,4632802.644758685,0,136
129,727992.6358059106,4632789.969873144,2013-04-18 16:12:05,-1
130,728029.7213183909,4632762.791652018,2013-04-18 16:12:13,-1
131,728032.71061219,4632760.671161955,0,131
132,728085.7700103705,4632717.121591782,2013-04-18 16:12:22,-1
133,728085.7700103705,4632717.121591782,2013-04-18 16:12:30,-1
134,728085.7700103705,4632717.121591782,2013-04-18 16:12:37,-1
135,728085.7700103705,4632717.121591782,2013-04-18 16:12:45,-1
136,728085.7700103705,4632717.121591782,2013-04-18 16:12:53,-1
137,728085.7700103705,4632717.121591782,2013-04-18 16:13:02,-1
138,728085.7700103705,4632717.121591782,2013-04-18 16:13:10,-1
139,728085.7700103705,4632717.121591782,2013-04-18 16:13:17,-1
140,728085.7700103705,4632717.121591782,2013-04-18 16:13:26,-1
141,728085.7700103705,4632717.121591782,2013-04-18 16:13:34,-1
142,728085.7700103705,4632717.121591782,2013-04-18 16:13:41,-1
143,728094.3459866298,4632708.548969656,0,127
144,728126.2493309984,4632677.56376115,0,126
145,728126.8543465968,4632676.993171003,2013-04-18 16:13:49,-1
146,728152.9151008489,4632657.149451766,2013-04-18 16:13:58,-1
147,728185.8532491233,4632677.086112899,2013-04-18 16:14:06,-1
148,728226.2859231501,4632714.067124596,2013-04-18 16:14:14,-1
149,728236.7002678353,4632723.407872055,2013-04-18 16:14:21,-1
150,728240.6765748365,4632726.974268274,2013-04-18 16:14:27,-1
151,728240.6765748365,4632726.974268274,0,128
152,728292.572391949,4632672.574040872,2013-04-18 16:14:38,-1
153,728351.1642404553,4632617.069128934,2013-04-18 16:14:46,-1
154,728384.4201326584,4632590.299336024,0,123
155,728396.5941180052,4632580.822050203,2013-04-18 16:14:53,-1
156,728436.5939936321,4632540.876099344,2013-04-18 16:15:01,-1
157,728444.1319174189,4632530.410080707,0,119
158,728449.248909262,4632523.281371802,2013-04-18 16:15:05,-1
159,728457.8832124146,4632511.287469884,0,118
160,728425.9835669748,4632500.559215374,2013-04-18 16:15:10,-1
161,728380.6059180144,4632487.69534809,0,116
162,728368.4528229005,4632484.8721788,2013-04-18 16:15:18,-1
163,728330.465525033,4632480.753269473,0,114
164,728324.8818899147,4632480.868959974,2013-04-18 16:15:25,-1
165,728330.465525033,4632480.753269473,0,114
166,728298.6777017824,4632415.5962574035,2013-04-18 16:15:33,-1
167,728271.3171141269,4632387.09313562,0,108
168,728256.8548679252,4632377.446779772,2013-04-18 16:15:40,-1
169,728203.160662692,4632359.313082784,0,107
170,728179.1365034617,4632341.6973149255,0,105
171,728166.5167239362,4632325.680241844,2013-04-18 16:15:49,-1
172,728166.5167239362,4632325.680241844,2013-04-18 16:15:57,-1
173,728166.5167239362,4632325.680241844,2013-04-18 16:16:05,-1
174,728166.5167239362,4632325.680241844,2013-04-18 16:16:14,-1
175,728166.5167239362,4632325.680241844,2013-04-18 16:16:21,-1
176,728166.5167239362,4632325.680241844,2013-04-18 16:16:29,-1
177,728166.5167239362,4632325.680241844,2013-04-18 16:16:38,-1
178,728166.5167239362,4632325.680241844,2013-04-18 16:16:45,-1
179,728166.0843970552,4632324.84418565,0,104
180,728160.1627588933,4632311.905502785,0,101
181,728147.1224198313,4632273.190092048,0,96
182,728140.3938222037,4632255.836927871,2013-04-18 16:16:53,-1
183,728139.9787561034,4632254.933555857,2013-04-18 16:17:02,-1
184,728133.2404965014,4632242.607815546,2013-04-18 16:17:10,-1
185,728114.699026498,4632220.477367634,2013-04-18 16:17:15,-1
186,728114.3337081606,4632220.137771262,0,90
187,728074.7588825538,4632186.179876295,2013-04-18 16:17:25,-1
188,728061.8809991395,4632175.5618629195,0,85
189,728027.7732502416,4632145.428151215,2013-04-18 16:17:34,-1
190,728027.7732502416,4632145.428151215,2013-04-18 16:17:42,-1
191,728027.7732502416,4632145.428151215,2013-04-18 16:17:50,-1
192,728027.7732502416,4632145.428151215,2013-04-18 16:17:57,-1
193,728027.7732502416,4632145.428151215,2013-04-18 16:18:06,-1
194,728027.7732502416,4632145.428151215,2013-04-18 16:18:14,-1
195,728027.7732502416,4632145.428151215,2013-04-18 16:18:21,-1
196,728027.7732502416,4632145.428151215,2013-04-18 16:18:30,-1
197,728027.7732502416,4632145.428151215,2013-04-18 16:18:38,-1
198,728027.7732502416,4632145.428151215,2013-04-18 16:18:46,-1
199,728021.4737335388,4632140.120369079,0,83
200,728011.8029704532,4632132.210679295,0,79
201,728006.1047585672,4632127.180763112,0,77
202,727995.6964096696,4632117.997244219,2013-04-18 16:18:53,-1
203,727942.4260018193,4632071.298418443,2013-04-18 16:19:01,-1
204,727942.4260018193,4632071.298418443,2013-04-18 16:19:10,-1
205,727942.4260018193,4632071.298418443,2013-04-18 16:19:18,-1
206,727942.4260018193,4632071.298418443,2013-04-18 16:19:26,-1
207,727942.4260018193,4632071.298418443,2013-04-18 16:19:33,-1
208,727935.2773578018,4632065.074309647,0,65
209,728005.2779002476,4631984.427733832,2013-04-18 16:19:42,-1
210,728005.7003876325,4631983.94122803,0,61
211,728037.3393339182,4631947.508703743,2013-04-18 16:19:50,-1
212,728040.728517388,4631943.606029237,0,55
213,728063.8322706777,4631917.066924432,2013-04-18 16:19:58,-1
214,728063.8322706777,4631917.066924432,2013-04-18 16:20:06,-1
215,728063.8322706777,4631917.066924432,2013-04-18 16:20:13,-1
216,728063.8322706777,4631917.066924432,2013-04-18 16:20:21,-1
217,728063.8322706777,4631917.066924432,2013-04-18 16:20:30,-1
218,728063.8322706777,4631917.066924432,2013-04-18 16:20:38,-1
219,728063.8322706777,4631917.066924432,2013-04-18 16:20:46,-1
220,728063.8322706777,4631917.066924432,2013-04-18 16:20:54,-1
221,728063.8322706777,4631917.066924432,2013-04-18 16:21:03,-1
222,728063.8322706777,4631917.066924432,2013-04-18 16:21:11,-1
223,728063.8322706777,4631917.066924432,2013-04-18 16:21:18,-1
224,728063.8322706777,4631917.066924432,2013-04-18 16:21:27,-1
225,728063.8322706777,4631917.066924432,2013-04-18 16:21:35,-1
226,728067.4618237438,4631912.907846492,0,54
227,728070.4692057241,4631909.46419039,0,53
228,728081.5337174479,4631896.7946159765,0,51
229,728095.4574558064,4631880.862325015,0,48
230,728119.7062658032,4631853.1159205325,2013-04-18 16:21:43,-1
231,728171.3061258662,4631794.180820486,0,40
232,728171.3061258662,4631794.180820486,2013-04-18 16:21:50,-1
233,728171.3061258662,4631794.180820486,0,40
234,728157.4624141874,4631781.899610786,2013-04-18 16:21:59,-1
235,728157.4624141874,4631781.899610786,2013-04-18 16:22:07,-1
236,728157.4624141874,4631781.899610786,2013-04-18 16:22:15,-1
237,728157.4624141874,4631781.899610786,2013-04-18 16:22:22,-1
238,728157.4624141874,4631781.899610786,2013-04-18 16:22:31,-1
239,728157.4624141874,4631781.899610786,2013-04-18 16:22:39,-1
240,728157.4624141874,4631781.899610786,2013-04-18 16:22:47,-1
241,728157.4624141874,4631781.899610786,2013-04-18 16:22:55,-1
242,728157.4624141874,4631781.899610786,2013-04-18 16:23:04,-1
243,728157.4624141874,4631781.899610786,2013-04-18 16:23:12,-1
244,728157.4624141874,4631781.899610786,2013-04-18 16:23:20,-1
245,728157.4624141874,4631781.899610786,2013-04-18 16:23:27,-1
246,728157.4624141874,4631781.899610786,2013-04-18 16:23:31,-1
247,728119.1858354583,4631747.949240912,0,38
248,728046.783119248,4631683.960009553,2013-04-18 16:23:36,-1
249,728029.4367409274,4631668.629349686,0,28
250,728028.8800985152,4631668.137400655,0,27
251,727999.6603865711,4631641.466324335,2013-04-18 16:23:44,-1
252,727985.1054216775,4631566.814635835,2013-04-18 16:23:52,-1
253,727981.6683751093,4631524.130871538,2013-04-18 16:24:00,-1
254,727981.5276204003,4631518.124125179,0,14
255,727978.310186242,4631495.088741066,2013-04-18 16:24:07,-1
256,727975.7651554538,4631428.948382421,2013-04-18 16:24:16,-1
257,727977.5889129573,4631422.740378108,0,12
258,727995.238634501,4631367.905762321,2013-04-18 16:24:24,-1
259,728018.01603386,4631298.373867905,2013-04-18 16:24:32,-1
260,728022.6800876791,4631276.570257835,0,8
261,728025.7554494822,4631252.554054579,2013-04-18 16:24:40,-1
262,728025.9088060167,4631216.963775944,0,6
263,728017.7978621797,4631194.666528206,2013-04-18 16:24:48,-1
264,727981.7045567954,4631167.816181322,2013-04-18 16:24:56,-1
265,727971.2397848051,4631165.8859306965,2013-04-18 16:25:03,-1
266,727971.2397848051,4631165.8859306965,0,3
267,727991.5890208408,4631124.190033719,0,4
268,727999.9476048242,4631107.063166782,2013-04-18 16:25:12,-1
269,727999.9476048242,4631107.063166782,2013-04-18 16:25:20,-1
270,727999.9476048242,4631107.063166782,2013-04-18 16:25:27,-1
271,727999.9476048242,4631107.063166782,2013-04-18 16:25:36,-1
272,727999.9476048242,4631107.063166782,2013-04-18 16:25:44,-1
273,727999.9476048242,4631107.063166782,2013-04-18 16:25:52,-1
274,728081.6934448322,4631128.568858472,2013-04-18 16:26:00,-1
275,728107.0111816459,4631142.216823911,2013-04-18 16:26:05,-1
276,728103.541063092,4631156.4518679585,2013-04-18 16:26:08,-1
277,728095.8890171293,4631175.332404884,0,5
278,728095.8890171293,4631175.332404884,2013-04-18 16:26:11,-1
279,728080.589948635,4631167.830672695,2013-04-18 16:26:16,-1
280,728043.5397096018,4631149.663490108,2013-04-18 16:26:24,-1
281,728007.0400475446,4631131.766276966,2013-04-18 16:26:33,-1
282,727991.7921875549,4631124.289654312,2013-04-18 16:26:39,-1
283,727991.5890208408,4631124.190033719,0,4
284,727975.4959602153,4631157.164961953,2013-04-18 16:26:49,-1
285,727975.4959602153,4631157.164961953,2013-04-18 16:26:57,-1
286,727972.6868535404,4631162.920864647,2013-04-18 16:27:05,-1
287,727971.2397848051,4631165.8859306965,0,3
288,728007.8821587537,4631182.711996663,2013-04-18 16:27:13,-1
289,728025.585594077,4631214.61544107,2013-04-18 16:27:18,-1
290,728025.9088060167,4631216.963775944,0,6
291,728022.6800876791,4631276.570257835,0,8
292,728020.5893658123,4631287.060967063,2013-04-18 16:27:28,-1
293,727997.7183436668,4631360.724405228,2013-04-18 16:27:37,-1
294,727977.5889129573,4631422.740378108,0,12
295,727977.448228801,4631423.219261867,2013-04-18 16:27:45,-1
296,727972.732195271,4631475.352755259,2013-04-18 16:27:53,-1
297,727979.6453422488,4631502.412578226,2013-04-18 16:28:01,-1
298,727981.5276204003,4631518.124125179,0,14
299,727981.5276204003,4631518.124125179,2013-04-18 16:28:05,-1
300,727981.5276204003,4631518.124125179,0,14
301,727955.0186346752,4631512.536123041,2013-04-18 16:28:09,-1
302,727913.1464871577,4631498.365070291,2013-04-18 16:28:17,-1
303,727907.5945442565,4631496.417611949,2013-04-18 16:28:25,-1
304,727907.5945442565,4631496.417611949,2013-04-18 16:28:33,-1
305,727874.4071853795,4631490.475898463,2013-04-18 16:28:41,-1
306,727845.1239324361,4631492.314807823,0,15
307,727826.1667684251,4631499.546888968,2013-04-18 16:28:48,-1
308,727765.0689206716,4631555.051817451,2013-04-18 16:28:57,-1
309,727752.3878943633,4631580.910113802,2013-04-18 16:29:02,-1
310,727749.6012042153,4631587.592350046,2013-04-18 16:29:05,-1
311,727744.8260648372,4631599.042711489,0,23
312,727696.4856245816,4631555.373154681,0,21
313,727685.2671158992,4631533.948188223,2013-04-18 16:29:14,-1
314,727685.0132996468,4631526.552047027,0,20
315,727689.7435908802,4631522.407143207,0,18
316,727702.01682567,4631511.652814998,2013-04-18 16:29:21,-1
317,727745.3491758832,4631470.750754893,2013-04-18 16:29:29,-1
318,727787.9889426883,4631426.832062608,2013-04-18 16:29:37,-1
319,727806.8534457025,4631374.708948775,2013-04-18 16:29:45,-1
320,727775.1579288949,4631315.992677258,2013-04-18 16:29:51,-1
321,727775.1579288949,4631315.992677258,2013-04-18 16:30:01,-1
322,727775.1579288949,4631315.992677258,2013-04-18 16:30:10,-1
323,727775.1579288949,4631315.992677258,2013-04-18 16:30:17,-1
324,727775.1579288949,4631315.992677258,2013-04-18 16:30:25,-1
325,727775.1579288949,4631315.992677258,2013-04-18 16:30:31,-1
326,727775.1579288949,4631315.992677258,2013-04-18 16:30:37,-1
327,727775.1579288949,4631315.992677258,2013-04-18 16:30:42,-1
328,727745.64308949,4631294.622136246,2013-04-18 16:30:49,-1
329,727745.64308949,4631294.622136246,0,16
330,727681.4524919809,4631346.960297209,2013-04-18 16:30:57,-1
331,727642.5217283592,4631379.841447102,2013-04-18 16:31:03,-1
332,727595.9312712263,4631450.676115583,2013-04-18 16:31:14,-1
333,727624.6422603403,4631518.195280871,2013-04-18 16:31:21,-1
334,727624.6422603403,4631518.195280871,2013-04-18 16:31:29,-1
335,727624.6422603403,4631518.195280871,2013-04-18 16:31:38,-1
336,727624.6422603403,4631518.195280871,2013-04-18 16:31:45,-1
337,727624.6422603403,4631518.195280871,2013-04-18 16:31:53,-1
338,727613.715143936,4631513.08596603,2013-04-18 16:32:03,-1
