,easting,northing,timestamp,node_id
49,728104.3933900066,4631140.805657894,2013-04-18 21:05:16,-1
50,728102.3936702658,4631159.282926831,2013-04-18 21:05:20,-1
51,728095.8890171293,4631175.332404884,0,5
52,728062.8801669823,4631159.146873474,2013-04-18 21:05:29,-1
53,728045.0406949859,4631150.399482001,2013-04-18 21:05:37,-1
54,728017.6659621699,4631136.9765788745,2013-04-18 21:05:45,-1
55,727999.8264531144,4631128.22916923,2013-04-18 21:05:52,-1
56,727991.5890208408,4631124.190033719,0,4
57,727976.2428065221,4631155.634662407,2013-04-18 21:06:01,-1
58,727972.2387464788,4631163.839042894,2013-04-18 21:06:09,-1
59,727971.2397848051,4631165.8859306965,0,3
60,727995.1434409933,4631173.476824141,2013-04-18 21:06:14,-1
61,728025.9088060167,4631216.963775944,0,6
62,728027.0522987857,4631231.45150707,2013-04-18 21:06:21,-1
63,728022.6800876791,4631276.570257835,0,8
64,728012.1934951656,4631316.794078733,2013-04-18 21:06:33,-1
65,727983.7957816288,4631402.482844991,2013-04-18 21:06:41,-1
66,727977.5889129573,4631422.740378108,0,12
67,727971.9543180533,4631447.514049889,2013-04-18 21:06:48,-1
68,727979.3393820632,4631499.858700725,2013-04-18 21:06:57,-1
69,727981.5276204003,4631518.124125179,0,14
70,727981.5276204003,4631518.124125179,2013-04-18 21:07:03,-1
71,727981.5276204003,4631518.124125179,0,14
72,727966.6265821058,4631515.378926129,2013-04-18 21:07:05,-1
73,727900.2276517588,4631494.066381808,2013-04-18 21:07:13,-1
74,727845.1239324361,4631492.314807823,0,15
75,727825.8390624704,4631499.691063384,2013-04-18 21:07:21,-1
76,727760.6511352119,4631563.517166275,2013-04-18 21:07:30,-1
77,727744.8260648372,4631599.042711489,0,23
78,727744.8260648372,4631599.042711489,2013-04-18 21:07:36,-1
79,727744.8260648372,4631599.042711489,0,23
80,727696.4856245816,4631555.373154681,0,21
81,727688.2660989991,4631540.63447108,2013-04-18 21:07:46,-1
82,727685.0132996468,4631526.552047027,0,20
83,727685.0132996468,4631526.552047027,2013-04-18 21:07:53,-1
84,727689.7435908802,4631522.407143207,0,18
85,727701.4488835095,4631512.1504699765,2013-04-18 21:08:02,-1
86,727739.9867475465,4631476.840305836,2013-04-18 21:08:10,-1
87,727776.307530315,4631437.939240381,2013-04-18 21:08:18,-1
88,727805.9527598503,4631396.028094137,2013-04-18 21:08:26,-1
89,727779.3873278588,4631321.1973410575,2013-04-18 21:08:34,-1
90,727779.3873278588,4631321.1973410575,2013-04-18 21:08:42,-1
91,727779.3873278588,4631321.1973410575,2013-04-18 21:08:50,-1
92,727779.3873278588,4631321.1973410575,2013-04-18 21:08:58,-1
93,727779.3873278588,4631321.1973410575,2013-04-18 21:09:04,-1
94,727779.3873278588,4631321.1973410575,2013-04-18 21:09:14,-1
95,727745.64308949,4631294.622136246,2013-04-18 21:09:21,-1
96,727745.64308949,4631294.622136246,0,16
97,727682.1342820886,4631346.42179368,2013-04-18 21:09:30,-1
98,727641.450990493,4631380.822449325,2013-04-18 21:09:38,-1
99,727606.0895968225,4631422.525736041,2013-04-18 21:09:46,-1
100,727594.6729170887,4631474.552390915,2013-04-18 21:09:54,-1
101,727603.7510212949,4631504.008318197,2013-04-18 21:09:59,-1
102,727632.9573643468,4631521.111998737,0,17
103,727640.1891199668,4631522.881173991,2013-04-18 21:10:03,-1
104,727640.1891199668,4631522.881173991,2013-04-18 21:10:10,-1
105,727640.1891199668,4631522.881173991,2013-04-18 21:10:18,-1
106,727640.1891199668,4631522.881173991,2013-04-18 21:10:26,-1
107,727640.1891199668,4631522.881173991,2013-04-18 21:10:35,-1
108,727685.0132996468,4631526.552047027,0,20
109,727696.4856245816,4631555.373154681,0,21
110,727716.1663278831,4631586.128702686,2013-04-18 21:10:42,-1
111,727744.8260648372,4631599.042711489,0,23
112,727744.8260648372,4631599.042711489,2013-04-18 21:10:50,-1
113,727744.8260648372,4631599.042711489,0,23
114,727749.190173235,4631588.577965945,2013-04-18 21:10:57,-1
115,727744.8260648372,4631599.042711489,0,23
116,727737.9335099878,4631615.610326653,0,24
117,727721.4447273472,4631655.244810204,2013-04-18 21:11:06,-1
118,727686.5205710998,4631737.509584277,2013-04-18 21:11:14,-1
119,727653.985084203,4631813.424080417,2013-04-18 21:11:22,-1
120,727646.6108911196,4631831.1265771575,0,43
121,727646.2727529195,4631831.982054334,2013-04-18 21:11:30,-1
122,727646.2727529195,4631831.982054334,2013-04-18 21:11:38,-1
123,727642.6069393721,4631841.256427422,2013-04-18 21:11:47,-1
124,727637.6083688654,4631896.659646953,2013-04-18 21:11:54,-1
125,727688.4141391903,4631951.166555189,2013-04-18 21:12:03,-1
126,727716.8329913719,4631974.87708015,0,60
127,727732.5353298681,4631991.826355498,0,62
128,727740.0351416584,4632003.261349714,2013-04-18 21:12:11,-1
129,727759.3099019993,4632076.877861777,2013-04-18 21:12:19,-1
130,727764.368888624,4632103.324045733,2013-04-18 21:12:27,-1
131,727766.0638490329,4632112.945917252,2013-04-18 21:12:33,-1
132,727767.0900048222,4632120.836734956,0,73
133,727811.6266876884,4632122.512918597,2013-04-18 21:12:35,-1
134,727811.6266876884,4632122.512918597,2013-04-18 21:12:43,-1
135,727811.6266876884,4632122.512918597,2013-04-18 21:12:52,-1
136,727811.6266876884,4632122.512918597,2013-04-18 21:13:00,-1
137,727811.6266876884,4632122.512918597,2013-04-18 21:13:08,-1
138,727811.6266876884,4632122.512918597,2013-04-18 21:13:14,-1
139,727815.8044348685,4632124.043413933,0,74
140,727834.4598611052,4632130.880435732,2013-04-18 21:13:17,-1
141,727849.4129105425,4632132.246565968,0,80
142,727921.3803155501,4632081.661728373,2013-04-18 21:13:24,-1
143,727921.3803155501,4632081.661728373,2013-04-18 21:13:32,-1
144,727921.3803155501,4632081.661728373,2013-04-18 21:13:40,-1
145,727921.3803155501,4632081.661728373,2013-04-18 21:13:48,-1
146,727921.3803155501,4632081.661728373,2013-04-18 21:13:56,-1
147,727935.2773578018,4632065.074309647,0,65
148,728006.1047585672,4632127.180763112,0,77
149,728011.8029704532,4632132.210679295,0,79
150,728021.4737335388,4632140.120369079,0,83
151,728027.2295974834,4632144.928800963,2013-04-18 21:14:04,-1
152,728027.2295974834,4632144.928800963,2013-04-18 21:14:12,-1
153,728027.2295974834,4632144.928800963,2013-04-18 21:14:20,-1
154,728027.2295974834,4632144.928800963,2013-04-18 21:14:29,-1
155,728027.2295974834,4632144.928800963,2013-04-18 21:14:36,-1
156,728027.2295974834,4632144.928800963,2013-04-18 21:14:44,-1
157,728061.8809991395,4632175.5618629195,0,85
158,728105.1464143508,4632211.597382695,2013-04-18 21:14:52,-1
159,728114.3337081606,4632220.137771262,0,90
160,728144.313727771,4632265.428749323,2013-04-18 21:14:58,-1
161,728147.1224198313,4632273.190092048,0,96
162,728160.1627588933,4632311.905502785,0,101
163,728166.0843970552,4632324.84418565,0,104
164,728179.1365034617,4632341.6973149255,0,105
165,728186.0319924108,4632347.688734307,2013-04-18 21:15:06,-1
166,728203.160662692,4632359.313082784,0,107
167,728271.3171141269,4632387.09313562,0,108
168,728276.5405978276,4632391.023464232,2013-04-18 21:15:16,-1
169,728276.5405978276,4632391.023464232,2013-04-18 21:15:24,-1
170,728276.5405978276,4632391.023464232,2013-04-18 21:15:32,-1
171,728276.5405978276,4632391.023464232,2013-04-18 21:15:41,-1
172,728276.5405978276,4632391.023464232,2013-04-18 21:15:48,-1
173,728321.3546775163,4632449.517121227,2013-04-18 21:15:56,-1
174,728330.465525033,4632480.753269473,0,114
175,728330.465525033,4632480.753269473,2013-04-18 21:16:05,-1
176,728348.5161101229,4632482.490916492,2013-04-18 21:16:11,-1
177,728380.6059180144,4632487.69534809,0,116
178,728445.2207511861,4632506.112521237,2013-04-18 21:16:20,-1
179,728445.2207511861,4632506.112521237,2013-04-18 21:16:28,-1
180,728445.2207511861,4632506.112521237,2013-04-18 21:16:36,-1
181,728445.2207511861,4632506.112521237,2013-04-18 21:16:44,-1
182,728445.2207511861,4632506.112521237,2013-04-18 21:16:52,-1
183,728445.2207511861,4632506.112521237,2013-04-18 21:17:00,-1
184,728445.2207511861,4632506.112521237,2013-04-18 21:17:08,-1
185,728445.2207511861,4632506.112521237,2013-04-18 21:17:17,-1
186,728445.2207511861,4632506.112521237,2013-04-18 21:17:25,-1
187,728445.2207511861,4632506.112521237,2013-04-18 21:17:33,-1
188,728445.2207511861,4632506.112521237,2013-04-18 21:17:42,-1
189,728445.2207511861,4632506.112521237,2013-04-18 21:17:49,-1
190,728445.2207511861,4632506.112521237,2013-04-18 21:17:50,-1
191,728457.8832124146,4632511.287469884,0,118
192,728444.1319174189,4632530.410080707,0,119
193,728425.6710770479,4632553.789174302,2013-04-18 21:17:57,-1
194,728384.4201326584,4632590.299336024,0,123
195,728353.410836752,4632615.08281632,2013-04-18 21:18:05,-1
196,728270.627026618,4632695.036825614,2013-04-18 21:18:14,-1
197,728240.6765748365,4632726.974268274,0,128
198,728240.0166194066,4632727.677658364,0,129
199,728198.4074712499,4632772.253154089,2013-04-18 21:18:22,-1
200,728130.1065500727,4632856.498354123,2013-04-18 21:18:30,-1
201,728101.5996920392,4632907.706479413,0,141
202,728101.0273844395,4632908.687724283,0,142
203,728081.3657267193,4632949.412392599,2013-04-18 21:18:38,-1
204,728039.1937020217,4633064.364460374,2013-04-18 21:18:47,-1
205,728034.1653009793,4633079.28249721,0,150
206,728014.6482978612,4633143.571924036,0,158
207,728014.6482978612,4633143.571924036,2013-04-18 21:18:54,-1
208,728003.3421069826,4633147.027738281,2013-04-18 21:18:58,-1
209,727995.8607604466,4633148.640090805,0,159
210,727912.163472917,4633124.884162867,2013-04-18 21:19:11,-1
211,727893.8094297154,4633118.257010952,0,157
212,727854.1356083355,4633102.837556624,2013-04-18 21:19:19,-1
213,727854.1356083355,4633102.837556624,2013-04-18 21:19:26,-1
214,727854.1356083355,4633102.837556624,2013-04-18 21:19:34,-1
215,727854.1356083355,4633102.837556624,2013-04-18 21:19:43,-1
216,727854.1356083355,4633102.837556624,2013-04-18 21:19:51,-1
217,727847.7011662098,4633100.33677442,0,152
218,727804.9283113144,4633081.626943026,0,151
219,727804.9283113144,4633081.626943026,2013-04-18 21:19:58,-1
220,727813.4992697939,4633057.953923306,2013-04-18 21:20:06,-1
221,727846.2757540714,4632988.880427862,2013-04-18 21:20:14,-1
222,727884.8839327889,4632913.561497867,0,143
223,727889.4249355108,4632905.509657492,2013-04-18 21:20:23,-1
224,727937.241042867,4632838.34054844,2013-04-18 21:20:31,-1
225,727972.1192800623,4632809.3116242755,2013-04-18 21:20:38,-1
226,727979.231412272,4632802.644758685,0,136
227,727989.3772244074,4632792.433734005,2013-04-18 21:20:46,-1
228,728032.71061219,4632760.671161955,0,131
229,728033.5018359006,4632760.106745986,2013-04-18 21:20:54,-1
230,728082.4726032764,4632720.417709233,2013-04-18 21:21:03,-1
231,728082.4726032764,4632720.417709233,2013-04-18 21:21:11,-1
232,728082.4726032764,4632720.417709233,2013-04-18 21:21:18,-1
233,728082.4726032764,4632720.417709233,2013-04-18 21:21:26,-1
234,728082.4726032764,4632720.417709233,2013-04-18 21:21:35,-1
235,728082.4726032764,4632720.417709233,2013-04-18 21:21:42,-1
236,728094.3459866298,4632708.548969656,0,127
237,728125.7082547729,4632678.074053115,2013-04-18 21:21:50,-1
238,728126.2493309984,4632677.56376115,0,126
239,728146.4311703886,4632659.878284871,2013-04-18 21:21:59,-1
240,728186.3881786069,4632677.58569498,2013-04-18 21:22:07,-1
241,728237.4420869395,4632724.073218279,2013-04-18 21:22:14,-1
242,728237.4420869395,4632724.073218279,2013-04-18 21:22:22,-1
243,728237.4420869395,4632724.073218279,2013-04-18 21:22:31,-1
244,728237.4420869395,4632724.073218279,2013-04-18 21:22:39,-1
245,728237.4420869395,4632724.073218279,2013-04-18 21:22:46,-1
246,728237.4420869395,4632724.073218279,2013-04-18 21:22:54,-1
247,728237.4420869395,4632724.073218279,2013-04-18 21:23:03,-1
248,728237.4420869395,4632724.073218279,2013-04-18 21:23:11,-1
249,728237.4420869395,4632724.073218279,2013-04-18 21:23:19,-1
250,728237.4420869395,4632724.073218279,2013-04-18 21:23:26,-1
251,728237.4420869395,4632724.073218279,2013-04-18 21:23:35,-1
252,728240.6765748365,4632726.974268274,0,128
253,728278.6729988585,4632686.8011485245,2013-04-18 21:23:43,-1
254,728300.7154193083,4632664.2390203355,2013-04-18 21:23:51,-1
255,728343.8782292173,4632623.511005499,2013-04-18 21:23:58,-1
256,728384.4201326584,4632590.299336024,0,123
257,728397.4348464764,4632580.113658238,2013-04-18 21:24:06,-1
258,728440.6502637803,4632535.244177323,2013-04-18 21:24:15,-1
259,728444.1319174189,4632530.410080707,0,119
260,728451.373703223,4632520.349064933,2013-04-18 21:24:23,-1
261,728457.8832124146,4632511.287469884,0,118
262,728380.6059180144,4632487.69534809,0,116
263,728380.6059180144,4632487.69534809,2013-04-18 21:24:30,-1
264,728380.6059180144,4632487.69534809,0,116
265,728344.882786334,4632482.141153079,2013-04-18 21:24:37,-1
266,728330.465525033,4632480.753269473,0,114
267,728327.2543011578,4632480.8198046405,2013-04-18 21:24:42,-1
268,728330.465525033,4632480.753269473,0,114
269,728311.3674973395,4632432.55248118,2013-04-18 21:24:47,-1
270,728274.4051120097,4632389.416651328,2013-04-18 21:24:52,-1
271,728271.3171141269,4632387.09313562,0,108
272,728203.160662692,4632359.313082784,0,107
273,728179.1365034617,4632341.6973149255,0,105
274,728179.1365034617,4632341.6973149255,2013-04-18 21:25:03,-1
275,728179.1365034617,4632341.6973149255,0,105
276,728170.3827626802,4632331.374669524,2013-04-18 21:25:11,-1
277,728166.6791651606,4632325.994379127,2013-04-18 21:25:19,-1
278,728166.0843970552,4632324.84418565,0,104
279,728160.1627588933,4632311.905502785,0,101
280,728147.1224198313,4632273.190092048,0,96
281,728142.9155621106,4632261.56515636,2013-04-18 21:25:27,-1
282,728114.3337081606,4632220.137771262,0,90
283,728103.917021606,4632210.454555226,2013-04-18 21:25:34,-1
284,728061.8809991395,4632175.5618629195,0,85
285,728029.5406650971,4632147.051538646,2013-04-18 21:25:42,-1
286,728029.5406650971,4632147.051538646,2013-04-18 21:25:51,-1
287,728029.5406650971,4632147.051538646,2013-04-18 21:25:59,-1
288,728029.5406650971,4632147.051538646,2013-04-18 21:26:06,-1
289,728029.5406650971,4632147.051538646,2013-04-18 21:26:15,-1
290,728021.4737335388,4632140.120369079,0,83
291,728011.8029704532,4632132.210679295,0,79
292,728006.1047585672,4632127.180763112,0,77
293,727954.6968301167,4632082.010813649,2013-04-18 21:26:23,-1
294,727948.2085447698,4632076.333104231,2013-04-18 21:26:31,-1
295,727936.0233922007,4632065.723859304,2013-04-18 21:26:36,-1
296,727935.2773578018,4632065.074309647,0,65
297,727964.1521463664,4632031.785693746,2013-04-18 21:26:46,-1
298,727980.2930615215,4632013.198460326,2013-04-18 21:26:55,-1
299,727988.2530906873,4632004.0322686,2013-04-18 21:27:03,-1
300,728005.7003876325,4631983.94122803,0,61
301,728008.6664398289,4631980.525792899,2013-04-18 21:27:11,-1
302,728008.6664398289,4631980.525792899,2013-04-18 21:27:18,-1
303,728008.6664398289,4631980.525792899,2013-04-18 21:27:27,-1
304,728008.6664398289,4631980.525792899,2013-04-18 21:27:35,-1
305,728008.6664398289,4631980.525792899,2013-04-18 21:27:43,-1
306,728008.6664398289,4631980.525792899,2013-04-18 21:27:50,-1
307,728008.6664398289,4631980.525792899,2013-04-18 21:27:59,-1
308,728040.728517388,4631943.606029237,0,55
309,728067.4618237438,4631912.907846492,0,54
310,728067.8333411445,4631912.482433899,2013-04-18 21:28:07,-1
311,728067.8333411445,4631912.482433899,2013-04-18 21:28:15,-1
312,728067.8333411445,4631912.482433899,2013-04-18 21:28:22,-1
313,728067.8333411445,4631912.482433899,2013-04-18 21:28:31,-1
314,728067.8333411445,4631912.482433899,2013-04-18 21:28:39,-1
315,728067.8333411445,4631912.482433899,2013-04-18 21:28:46,-1
316,728067.8333411445,4631912.482433899,2013-04-18 21:28:54,-1
317,728067.8333411445,4631912.482433899,2013-04-18 21:29:03,-1
318,728067.8333411445,4631912.482433899,2013-04-18 21:29:11,-1
319,728067.8333411445,4631912.482433899,2013-04-18 21:29:19,-1
320,728067.8333411445,4631912.482433899,2013-04-18 21:29:27,-1
321,728067.8333411445,4631912.482433899,2013-04-18 21:29:35,-1
322,728067.8333411445,4631912.482433899,2013-04-18 21:29:43,-1
323,728067.8333411445,4631912.482433899,2013-04-18 21:29:51,-1
324,728067.8333411445,4631912.482433899,2013-04-18 21:29:59,-1
325,728067.8333411445,4631912.482433899,2013-04-18 21:30:07,-1
326,728067.8333411445,4631912.482433899,2013-04-18 21:30:14,-1
327,728070.4692057241,4631909.46419039,0,53
328,728081.5337174479,4631896.7946159765,0,51
329,728095.4574558064,4631880.862325015,0,48
330,728130.6139523325,4631840.634958976,2013-04-18 21:30:23,-1
331,728130.6139523325,4631840.634958976,2013-04-18 21:30:31,-1
332,728130.6139523325,4631840.634958976,2013-04-18 21:30:39,-1
333,728130.6139523325,4631840.634958976,2013-04-18 21:30:47,-1
334,728130.6139523325,4631840.634958976,2013-04-18 21:30:55,-1
335,728130.6139523325,4631840.634958976,2013-04-18 21:31:03,-1
336,728130.6139523325,4631840.634958976,2013-04-18 21:31:11,-1
337,728130.6139523325,4631840.634958976,2013-04-18 21:31:18,-1
338,728130.6139523325,4631840.634958976,2013-04-18 21:31:27,-1
339,728130.6139523325,4631840.634958976,2013-04-18 21:31:35,-1
340,728130.6139523325,4631840.634958976,2013-04-18 21:31:43,-1
341,728130.6139523325,4631840.634958976,2013-04-18 21:31:48,-1
342,728126.4889206295,4631845.354966465,2013-04-18 21:31:58,-1
