,easting,northing,timestamp,node_id
69,727915.1700884064,4632089.074214867,2013-03-27 11:19:59,-1
70,727934.0370577432,4632066.554723684,2013-03-27 11:20:08,-1
71,727935.2773578018,4632065.074309647,0,65
72,727975.4387921649,4632100.216590032,2013-03-27 11:20:16,-1
73,728006.1047585672,4632127.180763112,0,77
74,728011.8029704532,4632132.210679295,0,79
75,728021.4737335388,4632140.120369079,0,83
76,728026.6541096338,4632144.400209874,2013-03-27 11:20:24,-1
77,728033.104632984,4632150.325077202,2013-03-27 11:20:32,-1
78,728051.7381180208,4632167.19896133,2013-03-27 11:20:40,-1
79,728061.8809991395,4632175.5618629195,0,85
80,728109.192237013,4632215.358326704,2013-03-27 11:20:48,-1
81,728114.3337081606,4632220.137771262,0,90
82,728147.1224198313,4632273.190092048,2013-03-27 11:20:55,-1
83,728147.1224198313,4632273.190092048,0,96
84,728160.1627588933,4632311.905502785,0,101
85,728166.0843970552,4632324.84418565,0,104
86,728179.1365034617,4632341.6973149255,0,105
87,728194.0582118307,4632354.262282854,2013-03-27 11:21:05,-1
88,728203.160662692,4632359.313082784,0,107
89,728257.8693271383,4632378.018164713,2013-03-27 11:21:13,-1
90,728271.3171141269,4632387.09313562,0,108
91,728287.1608065027,4632402.064811321,2013-03-27 11:21:19,-1
92,728324.3134668721,4632454.925125364,2013-03-27 11:21:28,-1
93,728330.465525033,4632480.753269473,2013-03-27 11:21:37,-1
94,728330.465525033,4632480.753269473,0,114
95,728380.6059180144,4632487.69534809,0,116
96,728416.1576548407,4632497.8191250535,2013-03-27 11:21:45,-1
97,728446.8618661171,4632506.595280394,2013-03-27 11:21:53,-1
98,728446.8618661171,4632506.595280394,2013-03-27 11:22:01,-1
99,728457.8832124146,4632511.287469884,2013-03-27 11:22:08,-1
100,728457.8832124146,4632511.287469884,0,118
101,728499.7424883135,4632450.375358931,2013-03-27 11:22:17,-1
102,728507.0889243456,4632439.673548128,2013-03-27 11:22:25,-1
103,728521.0369477859,4632419.27447721,0,110
104,728537.3300842952,4632395.984084985,2013-03-27 11:22:33,-1
105,728587.9594746735,4632322.072676023,2013-03-27 11:22:41,-1
106,728604.7917315736,4632296.270615568,0,99
107,728615.4323211499,4632279.959894167,0,97
108,728637.7615064178,4632245.732357875,2013-03-27 11:22:49,-1
109,728680.2630826859,4632178.727404296,0,86
110,728688.7864016946,4632165.202476896,2013-03-27 11:22:57,-1
111,728704.1888070414,4632140.5905886125,0,84
112,728748.5332619367,4632072.822802186,2013-03-27 11:23:05,-1
113,728790.5880432073,4632008.531362718,0,63
114,728800.7832753307,4631992.821060932,2013-03-27 11:23:13,-1
115,728825.3748999406,4631955.043469166,0,56
116,728851.9437441295,4631914.272792993,2013-03-27 11:23:21,-1
117,728873.1673577782,4631881.574673016,0,49
118,728897.4910188289,4631845.075623191,2013-03-27 11:23:29,-1
119,728900.1131181465,4631841.280856978,0,44
120,728959.850044082,4631752.529343176,2013-03-27 11:23:37,-1
121,728959.850044082,4631752.529343176,2013-03-27 11:23:45,-1
122,728959.850044082,4631752.529343176,2013-03-27 11:23:53,-1
123,728959.850044082,4631752.529343176,2013-03-27 11:24:01,-1
124,728959.850044082,4631752.529343176,2013-03-27 11:24:09,-1
125,728965.6743760305,4631743.377329269,0,37
126,728981.813057838,4631717.329459976,0,34
127,728998.2472075663,4631692.900822196,2013-03-27 11:24:17,-1
128,729041.0788641268,4631627.667277298,2013-03-27 11:24:25,-1
129,729068.186304709,4631586.383659424,0,22
130,729085.5157692243,4631559.993206362,2013-03-27 11:24:33,-1
131,729097.9608667794,4631541.01008706,2013-03-27 11:24:41,-1
132,729097.9608667794,4631541.01008706,2013-03-27 11:24:49,-1
133,729109.549061113,4631523.353480335,0,19
134,729116.151500807,4631513.290977941,2013-03-27 11:24:58,-1
135,729120.568859282,4631506.558666509,0,13
136,729150.617856359,4631458.3176779095,2013-03-27 11:25:05,-1
137,729202.2411822816,4631383.749483184,2013-03-27 11:25:13,-1
138,729202.2411822816,4631383.749483184,2013-03-27 11:25:21,-1
139,729202.2411822816,4631383.749483184,2013-03-27 11:25:29,-1
140,729202.2411822816,4631383.749483184,2013-03-27 11:25:37,-1
141,729202.2411822816,4631383.749483184,2013-03-27 11:25:45,-1
142,729209.4409303935,4631375.614266915,0,11
143,729212.6435107002,4631371.715589924,0,10
144,729185.2926239073,4631350.607051307,0,9
145,729097.7158143377,4631279.677805507,2013-03-27 11:25:53,-1
146,729088.1758663515,4631272.015041491,0,7
147,729011.2746789171,4631209.774443176,2013-03-27 11:26:02,-1
148,728957.882975423,4631163.442263187,2013-03-27 11:26:09,-1
149,728946.5701149931,4631153.650004152,2013-03-27 11:26:12,-1
150,728944.9686424378,4631152.263791161,0,2
151,728969.4360062843,4631112.756734934,0,0
152,728970.3275928195,4631111.651352403,2013-03-27 11:26:17,-1
153,728970.3275928195,4631111.651352403,2013-03-27 11:26:25,-1
154,728970.3275928195,4631111.651352403,2013-03-27 11:26:33,-1
155,728970.3275928195,4631111.651352403,2013-03-27 11:26:40,-1
156,729056.5053704322,4631100.279187876,2013-03-27 11:26:49,-1
157,729067.0179315843,4631103.7755352035,0,1
158,729161.1113187994,4631133.439301045,2013-03-27 11:26:58,-1
159,729161.1113187994,4631133.439301045,2013-03-27 11:27:05,-1
160,729161.1113187994,4631133.439301045,2013-03-27 11:27:13,-1
161,729161.1113187994,4631133.439301045,2013-03-27 11:27:21,-1
162,729161.1113187994,4631133.439301045,2013-03-27 11:27:29,-1
163,729161.1113187994,4631133.439301045,2013-03-27 11:27:38,-1
164,729161.1113187994,4631133.439301045,2013-03-27 11:27:45,-1
165,729161.1113187994,4631133.439301045,2013-03-27 11:27:53,-1
166,729161.1113187994,4631133.439301045,2013-03-27 11:28:01,-1
167,729161.1113187994,4631133.439301045,2013-03-27 11:28:10,-1
168,729161.1113187994,4631133.439301045,2013-03-27 11:28:18,-1
169,729161.1113187994,4631133.439301045,2013-03-27 11:28:25,-1
170,729161.1113187994,4631133.439301045,2013-03-27 11:28:34,-1
171,729161.1113187994,4631133.439301045,2013-03-27 11:28:41,-1
172,729161.1113187994,4631133.439301045,2013-03-27 11:28:47,-1
173,729235.3046204337,4631278.977936453,2013-03-27 11:28:57,-1
174,729190.4919665807,4631344.810495347,2013-03-27 11:29:05,-1
175,729190.4919665807,4631344.810495347,2013-03-27 11:29:13,-1
176,729190.4919665807,4631344.810495347,2013-03-27 11:29:21,-1
177,729190.4919665807,4631344.810495347,2013-03-27 11:29:29,-1
178,729190.4919665807,4631344.810495347,2013-03-27 11:29:38,-1
179,729190.4919665807,4631344.810495347,2013-03-27 11:29:45,-1
180,729190.4919665807,4631344.810495347,2013-03-27 11:29:53,-1
181,729190.4919665807,4631344.810495347,2013-03-27 11:30:01,-1
182,729185.2926239073,4631350.607051307,0,9
183,729210.3798840122,4631369.929911903,2013-03-27 11:30:06,-1
184,729212.6435107002,4631371.715589924,0,10
185,729209.4409303935,4631375.614266915,0,11
186,729185.1433917112,4631405.545066625,2013-03-27 11:30:10,-1
187,729138.0461947029,4631478.8813037835,2013-03-27 11:30:18,-1
188,729120.568859282,4631506.558666509,0,13
189,729109.549061113,4631523.353480335,0,19
190,729094.6938617504,4631545.9934104895,2013-03-27 11:30:25,-1
191,729068.186304709,4631586.383659424,0,22
192,729045.7164940495,4631620.604265475,2013-03-27 11:30:33,-1
193,729008.9505135311,4631676.598072531,2013-03-27 11:30:41,-1
194,728981.813057838,4631717.329459976,0,34
195,728967.6143356486,4631740.2499828255,2013-03-27 11:30:50,-1
196,728965.6743760305,4631743.377329269,0,37
197,728932.936713374,4631793.778294845,2013-03-27 11:30:57,-1
198,728900.1131181465,4631841.280856978,0,44
199,728885.3373664392,4631862.68891784,2013-03-27 11:31:05,-1
200,728885.3373664392,4631862.68891784,2013-03-27 11:31:13,-1
201,728885.3373664392,4631862.68891784,2013-03-27 11:31:22,-1
202,728885.3373664392,4631862.68891784,2013-03-27 11:31:29,-1
203,728885.3373664392,4631862.68891784,2013-03-27 11:31:38,-1
204,728873.1673577782,4631881.574673016,0,49
205,728842.5202579496,4631928.733410878,2013-03-27 11:31:46,-1
206,728836.4828325707,4631937.99801845,2013-03-27 11:31:53,-1
207,728836.4828325707,4631937.99801845,2013-03-27 11:32:01,-1
208,728836.4828325707,4631937.99801845,2013-03-27 11:32:10,-1
209,728836.4828325707,4631937.99801845,2013-03-27 11:32:18,-1
210,728836.4828325707,4631937.99801845,2013-03-27 11:32:26,-1
211,728836.4828325707,4631937.99801845,2013-03-27 11:32:33,-1
212,728836.4828325707,4631937.99801845,2013-03-27 11:32:41,-1
213,728836.4828325707,4631937.99801845,2013-03-27 11:32:49,-1
214,728825.3748999406,4631955.043469166,0,56
215,728790.5880432073,4632008.531362718,0,63
216,728756.8976206352,4632060.038850201,2013-03-27 11:32:58,-1
217,728704.1888070414,4632140.5905886125,0,84
218,728700.5767736401,4632146.409847437,2013-03-27 11:33:06,-1
219,728680.2630826859,4632178.727404296,0,86
220,728651.2032342333,4632225.136760894,2013-03-27 11:33:13,-1
221,728615.4323211499,4632279.959894167,0,97
222,728610.3135155432,4632287.806396615,2013-03-27 11:33:21,-1
223,728604.7917315736,4632296.270615568,0,99
224,728599.8910509035,4632303.782838063,2013-03-27 11:33:30,-1
225,728599.8910509035,4632303.782838063,2013-03-27 11:33:38,-1
226,728590.9303993164,4632317.518564373,2013-03-27 11:33:46,-1
227,728574.2826885323,4632343.03773525,2013-03-27 11:33:53,-1
228,728536.6102142441,4632397.013110663,2013-03-27 11:34:02,-1
229,728521.0369477859,4632419.27447721,0,110
230,728486.2415802375,4632470.0426048245,2013-03-27 11:34:10,-1
231,728457.8832124146,4632511.287469884,0,118
232,728453.8547562001,4632516.925105331,2013-03-27 11:34:17,-1
233,728457.8832124146,4632511.287469884,0,118
234,728386.927060659,4632489.163765107,2013-03-27 11:34:25,-1
235,728380.6059180144,4632487.69534809,0,116
236,728332.3341963728,4632480.93315789,2013-03-27 11:34:33,-1
237,728330.465525033,4632480.753269473,0,114
238,728293.9222512173,4632409.582349467,2013-03-27 11:34:42,-1
239,728271.3171141269,4632387.09313562,0,108
240,728239.3813310204,4632370.574781122,2013-03-27 11:34:49,-1
241,728203.160662692,4632359.313082784,0,107
242,728179.1365034617,4632341.6973149255,0,105
243,728170.3242850777,4632331.2897865055,2013-03-27 11:34:57,-1
244,728170.3242850777,4632331.2897865055,2013-03-27 11:35:05,-1
245,728170.3242850777,4632331.2897865055,2013-03-27 11:35:13,-1
246,728170.3242850777,4632331.2897865055,2013-03-27 11:35:22,-1
247,728166.0843970552,4632324.84418565,0,104
248,728160.1627588933,4632311.905502785,0,101
249,728147.1224198313,4632273.190092048,0,96
250,728139.4583963449,4632253.801017105,2013-03-27 11:35:30,-1
251,728114.3337081606,4632220.137771262,0,90
252,728098.9589906767,4632206.286774306,2013-03-27 11:35:37,-1
253,728061.8809991395,4632175.5618629195,0,85
254,728025.8163093411,4632143.6721601,2013-03-27 11:35:45,-1
255,728025.8163093411,4632143.6721601,2013-03-27 11:35:54,-1
256,728025.8163093411,4632143.6721601,2013-03-27 11:36:01,-1
257,728025.8163093411,4632143.6721601,2013-03-27 11:36:09,-1
258,728025.8163093411,4632143.6721601,2013-03-27 11:36:18,-1
259,728021.4737335388,4632140.120369079,0,83
260,728011.8029704532,4632132.210679295,0,79
261,728006.1047585672,4632127.180763112,0,77
262,727951.852275297,4632079.514071594,2013-03-27 11:36:26,-1
263,727942.8671546314,4632071.682516894,2013-03-27 11:36:32,-1
264,727940.17319485,4632069.3369673425,2013-03-27 11:36:34,-1
265,727935.2773578018,4632065.074309647,0,65
266,727897.4317480498,4632109.154472782,2013-03-27 11:36:41,-1
267,727862.2140787442,4632131.7141515715,2013-03-27 11:36:46,-1
268,727849.4129105425,4632132.246565968,0,80
269,727815.8044348685,4632124.043413933,0,74
270,727803.5219081843,4632120.276222224,2013-03-27 11:36:58,-1
271,727794.3791638311,4632119.217711798,2013-03-27 11:37:05,-1
272,727767.0900048222,4632120.836734956,0,73
273,727767.0900048222,4632120.836734956,2013-03-27 11:37:13,-1
274,727767.0900048222,4632120.836734956,0,73
275,727699.1960257764,4632177.747470563,2013-03-27 11:37:22,-1
276,727677.4214841528,4632217.900641248,0,89
277,727665.742567218,4632255.452630186,2013-03-27 11:37:30,-1
278,727661.4619096294,4632267.187655034,0,95
279,727613.8517463243,4632315.540744407,2013-03-27 11:37:38,-1
280,727566.3988835942,4632367.024458913,2013-03-27 11:37:45,-1
281,727534.0742046069,4632465.283567259,0,113
282,727533.2050573538,4632468.697778025,2013-03-27 11:37:54,-1
283,727514.6672070373,4632517.687290983,2013-03-27 11:38:02,-1
284,727514.6672070373,4632517.687290983,2013-03-27 11:38:09,-1
285,727495.4537541219,4632542.951228672,2013-03-27 11:38:17,-1
286,727425.6108574267,4632594.451049039,2013-03-27 11:38:26,-1
287,727348.9202840814,4632638.414804574,2013-03-27 11:38:34,-1
288,727282.4035662762,4632684.803648505,2013-03-27 11:38:41,-1
289,727209.3178091339,4632760.920794373,2013-03-27 11:38:50,-1
290,727209.1108120242,4632761.193828728,0,132
291,727159.7535881882,4632839.8572004875,2013-03-27 11:38:58,-1
292,727136.6893473855,4632903.717224284,2013-03-27 11:39:04,-1
293,727116.5010957791,4633016.874784851,2013-03-27 11:39:14,-1
294,727111.9404279711,4633104.880091405,0,153
295,727111.9404279711,4633104.880091405,2013-03-27 11:39:22,-1
296,727140.4644922353,4633102.862005087,2013-03-27 11:39:30,-1
297,727195.4278710178,4633083.590242889,2013-03-27 11:39:37,-1
298,727221.3461619556,4633060.639245056,2013-03-27 11:39:45,-1
299,727226.2841460742,4633055.625763785,0,149
300,727217.9787162171,4633003.981511749,2013-03-27 11:39:54,-1
301,727255.9326143832,4632977.453078099,2013-03-27 11:40:01,-1
302,727326.83077505,4632954.1527579,2013-03-27 11:40:10,-1
303,727367.0660363197,4632902.870419893,2013-03-27 11:40:18,-1
304,727379.3867070123,4632848.368493247,2013-03-27 11:40:26,-1
305,727387.2552190293,4632816.10957179,0,138
306,727431.5553515933,4632826.8689509975,2013-03-27 11:40:32,-1
307,727436.8076299455,4632828.144596266,2013-03-27 11:40:42,-1
