,easting,northing,timestamp,node_id
345,726008.4390609311,4633676.260054164,0,165
346,725895.4966238176,4633636.913101472,2013-04-17 20:38:42,-1
347,725786.5839636528,4633599.062510972,2013-04-17 20:38:50,-1
348,725698.9007544982,4633567.142924639,2013-04-17 20:38:56,-1
349,725547.1573849929,4633466.480815728,2013-04-17 20:39:06,-1
350,725491.5438263956,4633439.928695295,0,162
351,725415.1017002554,4633413.596796384,2013-04-17 20:39:14,-1
352,725396.8752380656,4633407.369826293,0,161
353,725295.1626412004,4633365.828999161,2013-04-17 20:39:22,-1
354,725216.4680115134,4633309.526479639,0,160
355,725180.71465521,4633278.075938671,2013-04-17 20:39:30,-1
356,725069.131799526,4633172.064133369,2013-04-17 20:39:38,-1
357,724974.9387452012,4633050.382255223,2013-04-17 20:39:46,-1
358,724945.2539824713,4633006.308413826,0,147
359,724891.9593773427,4632928.487608228,2013-04-17 20:39:54,-1
360,724819.2376213952,4632821.372557599,2013-04-17 20:40:02,-1
361,724745.0943739034,4632712.517072027,2013-04-17 20:40:10,-1
362,724669.4124261952,4632600.058647303,2013-04-17 20:40:18,-1
363,724663.5897541773,4632590.623597024,0,124
364,724592.4215080189,4632483.4245547,0,115
365,724584.0791633365,4632470.831715845,2013-04-17 20:40:26,-1
366,724501.4237549922,4632346.039250113,2013-04-17 20:40:34,-1
367,724483.1348884702,4632318.42686764,0,103
368,724482.5949015496,4632317.611624362,0,102
369,724413.7033020119,4632228.062433065,2013-04-17 20:40:42,-1
370,724339.7731882974,4632107.138101922,2013-04-17 20:40:51,-1
371,724323.8752065124,4632078.939208444,0,67
372,724321.6679559294,4632075.024204837,0,66
373,724321.6679559294,4632075.024204837,2013-04-17 20:40:56,-1
374,724321.6679559294,4632075.024204837,2013-04-17 20:40:58,-1
375,724346.6939456435,4632058.993121812,2013-04-17 20:41:04,-1
376,724353.1871994769,4632054.833690258,2013-04-17 20:41:06,-1
377,724394.3501658286,4632024.017968838,2013-04-17 20:41:13,-1
378,724394.3501658286,4632024.017968838,2013-04-17 20:41:22,-1
379,724394.3501658286,4632024.017968838,2013-04-17 20:41:30,-1
380,724394.3501658286,4632024.017968838,2013-04-17 20:41:38,-1
381,724394.3501658286,4632024.017968838,2013-04-17 20:41:47,-1
382,724394.3501658286,4632024.017968838,2013-04-17 20:41:54,-1
383,724394.3501658286,4632024.017968838,2013-04-17 20:42:02,-1
384,724394.3501658286,4632024.017968838,2013-04-17 20:42:11,-1
385,724394.3501658286,4632024.017968838,2013-04-17 20:42:15,-1
386,724394.3501658286,4632024.017968838,2013-04-17 20:42:20,-1
387,724420.5265037135,4632004.305987936,2013-04-17 20:42:26,-1
388,724464.5916790189,4631962.765745616,2013-04-17 20:42:34,-1
389,724513.3218122644,4631902.002382672,2013-04-17 20:42:42,-1
390,724539.7263689227,4631876.258334426,0,46
391,724562.6517755302,4631836.886435331,2013-04-17 20:42:50,-1
392,724615.2229324778,4631779.861147515,2013-04-17 20:42:59,-1
393,724668.2460768184,4631731.800228525,2013-04-17 20:43:07,-1
394,724724.3757691057,4631719.684537819,0,47
395,724736.4275358509,4631714.644962305,2013-04-17 20:43:15,-1
396,724736.4275358509,4631714.644962305,2013-04-17 20:43:15,-1
397,724736.4275358509,4631714.644962305,2013-04-17 20:43:19,-1
398,724736.4275358509,4631714.644962305,2013-04-17 20:43:24,-1
399,724812.1393631308,4631739.891362733,2013-04-17 20:43:30,-1
400,724897.2018341229,4631714.414157587,2013-04-17 20:43:39,-1
401,724926.8735952196,4631714.136665074,2013-04-17 20:43:43,-1
402,724952.3749352708,4631743.130937934,2013-04-17 20:43:49,-1
403,724952.8289249139,4631792.105226952,2013-04-17 20:43:56,-1
404,724943.3413013632,4631855.395857608,2013-04-17 20:44:03,-1
405,724902.0002831559,4631921.495593348,2013-04-17 20:44:11,-1
406,724845.5048186737,4631975.811780493,2013-04-17 20:44:19,-1
407,724765.141248563,4632018.079487793,2013-04-17 20:44:28,-1
408,724698.9604048661,4631995.034901673,2013-04-17 20:44:35,-1
409,724662.0395981586,4631962.580455326,2013-04-17 20:44:43,-1
410,724658.7622777103,4631959.699596804,0,59
411,724657.6473082518,4631958.718537036,0,58
412,724651.7379752443,4631953.518933746,2013-04-17 20:44:48,-1
413,724650.5087041771,4631952.437302049,0,57
414,724627.2758489501,4631975.81578564,2013-04-17 20:44:51,-1
415,724594.2569120112,4632015.745994227,2013-04-17 20:44:58,-1
416,724589.2391904936,4632024.944757657,2013-04-17 20:45:00,-1
417,724622.0067541562,4632139.270799711,0,82
418,724650.9274393404,4632127.519372824,2013-04-17 20:45:07,-1
419,724650.9274393404,4632127.519372824,2013-04-17 20:45:15,-1
420,724650.9274393404,4632127.519372824,2013-04-17 20:45:24,-1
421,724650.9274393404,4632127.519372824,2013-04-17 20:45:31,-1
422,724650.9274393404,4632127.519372824,2013-04-17 20:45:39,-1
423,724650.9274393404,4632127.519372824,2013-04-17 20:45:47,-1
424,724650.9274393404,4632127.519372824,2013-04-17 20:45:56,-1
425,724650.9274393404,4632127.519372824,2013-04-17 20:46:03,-1
426,724650.9274393404,4632127.519372824,2013-04-17 20:46:11,-1
427,724650.9274393404,4632127.519372824,2013-04-17 20:46:19,-1
428,724650.9274393404,4632127.519372824,2013-04-17 20:46:26,-1
429,724698.234536916,4632116.116649989,0,69
430,724734.1571204102,4632112.853427357,2013-04-17 20:46:36,-1
431,724761.2525663394,4632116.869504927,0,70
432,724809.7417248954,4632135.680029743,2013-04-17 20:46:43,-1
433,724885.40531844,4632158.896268186,2013-04-17 20:46:51,-1
434,724966.1631716206,4632175.9043427585,2013-04-17 20:46:59,-1
435,725026.6095814509,4632188.034203261,0,87
436,725030.5220191218,4632188.79537878,0,88
437,725068.3016733782,4632194.457541707,2013-04-17 20:47:08,-1
438,725143.1960924785,4632214.225464598,2013-04-17 20:47:16,-1
439,725164.7990262257,4632222.849553473,2013-04-17 20:47:23,-1
440,725164.7990262257,4632222.849553473,0,91
441,725166.645604616,4632227.576128727,0,92
442,725196.0250819996,4632239.951938545,0,94
443,725207.7750535969,4632246.622551149,2013-04-17 20:47:31,-1
444,725252.5497210724,4632321.232078408,2013-04-17 20:47:39,-1
445,725257.2247717415,4632345.24861788,2013-04-17 20:47:48,-1
446,725356.5864354791,4632475.193457108,2013-04-17 20:47:56,-1
447,725446.2626075837,4632580.660825372,2013-04-17 20:48:03,-1
448,725433.2598384374,4632550.197522637,2013-04-17 20:48:13,-1
