,easting,northing,timestamp,node_id
63,727818.9214063548,4632125.373626577,2013-03-27 11:22:26,-1
64,727818.9214063548,4632125.373626577,2013-03-27 11:22:36,-1
65,727818.9214063548,4632125.373626577,2013-03-27 11:22:47,-1
66,727849.4129105425,4632132.246565968,0,80
67,727911.8385124517,4632093.050762134,2013-03-27 11:22:56,-1
68,727926.4211017971,4632075.645078882,2013-03-27 11:23:06,-1
69,727935.2773578018,4632065.074309647,0,65
70,727972.3330363459,4632022.364647457,2013-03-27 11:23:16,-1
71,728005.7003876325,4631983.94122803,0,61
72,728040.728517388,4631943.606029237,0,55
73,728064.4821240781,4631916.322262241,2013-03-27 11:23:26,-1
74,728064.4821240781,4631916.322262241,2013-03-27 11:23:36,-1
75,728064.4821240781,4631916.322262241,2013-03-27 11:23:46,-1
76,728064.4821240781,4631916.322262241,2013-03-27 11:23:56,-1
77,728064.4821240781,4631916.322262241,2013-03-27 11:24:07,-1
78,728064.4821240781,4631916.322262241,2013-03-27 11:24:16,-1
79,728064.4821240781,4631916.322262241,2013-03-27 11:24:26,-1
80,728064.4821240781,4631916.322262241,2013-03-27 11:24:37,-1
81,728064.4821240781,4631916.322262241,2013-03-27 11:24:47,-1
82,728064.4821240781,4631916.322262241,2013-03-27 11:24:56,-1
83,728064.4821240781,4631916.322262241,2013-03-27 11:25:06,-1
84,728064.4821240781,4631916.322262241,2013-03-27 11:25:17,-1
85,728064.4821240781,4631916.322262241,2013-03-27 11:25:26,-1
86,728064.4821240781,4631916.322262241,2013-03-27 11:25:36,-1
87,728064.4821240781,4631916.322262241,2013-03-27 11:25:47,-1
88,728064.4821240781,4631916.322262241,2013-03-27 11:25:56,-1
89,728064.4821240781,4631916.322262241,2013-03-27 11:26:06,-1
90,728064.4821240781,4631916.322262241,2013-03-27 11:26:16,-1
91,728064.4821240781,4631916.322262241,2013-03-27 11:26:27,-1
92,728064.4821240781,4631916.322262241,2013-03-27 11:26:36,-1
93,728067.4618237438,4631912.907846492,0,54
94,728070.4692057241,4631909.46419039,0,53
95,728081.5337174479,4631896.7946159765,0,51
96,728095.4574558064,4631880.862325015,0,48
97,728137.1101918143,4631833.201731498,2013-03-27 11:26:47,-1
98,728163.8135560665,4631802.709305234,2013-03-27 11:26:56,-1
99,728171.3061258662,4631794.180820486,0,40
100,728178.7436640804,4631785.602929186,2013-03-27 11:27:06,-1
101,728224.0590159852,4631733.398679792,2013-03-27 11:27:17,-1
102,728224.0590159852,4631733.398679792,2013-03-27 11:27:26,-1
103,728224.0590159852,4631733.398679792,2013-03-27 11:27:36,-1
104,728224.0590159852,4631733.398679792,2013-03-27 11:27:47,-1
105,728224.6153150843,4631732.758495703,0,36
106,728249.9793428499,4631703.570101639,0,29
107,728266.6036097383,4631684.439487044,2013-03-27 11:27:56,-1
108,728284.9363738121,4631663.342794701,0,26
109,728312.8573287912,4631631.159574666,2013-03-27 11:28:07,-1
110,728318.3565299828,4631624.819116835,2013-03-27 11:28:17,-1
111,728318.3565299828,4631624.819116835,0,25
112,728371.8826828098,4631672.694899667,2013-03-27 11:28:26,-1
113,728371.8826828098,4631672.694899667,2013-03-27 11:28:36,-1
114,728371.8826828098,4631672.694899667,2013-03-27 11:28:47,-1
115,728371.8826828098,4631672.694899667,2013-03-27 11:28:52,-1
116,728371.8826828098,4631672.694899667,2013-03-27 11:29:07,-1
117,728371.8826828098,4631672.694899667,2013-03-27 11:29:17,-1
118,728371.8826828098,4631672.694899667,2013-03-27 11:29:26,-1
119,728414.5658626398,4631711.040997909,0,32
120,728418.447135644,4631714.499849314,0,33
121,728481.1384234717,4631771.503874317,0,39
122,728497.7443486945,4631786.603522741,2013-03-27 11:29:36,-1
123,728544.1972221239,4631828.679746408,0,42
124,728571.3963589271,4631852.905828376,2013-03-27 11:29:47,-1
125,728571.3963589271,4631852.905828376,2013-03-27 11:29:57,-1
126,728571.3963589271,4631852.905828376,2013-03-27 11:30:06,-1
127,728571.3963589271,4631852.905828376,2013-03-27 11:30:17,-1
128,728579.9923637044,4631860.566779733,0,45
129,728624.1453518094,4631899.998260526,2013-03-27 11:30:26,-1
130,728633.5385800088,4631908.460396009,2013-03-27 11:30:34,-1
131,728633.5385800088,4631908.460396009,0,52
132,728721.7013086983,4631857.71747898,2013-03-27 11:30:47,-1
133,728762.2668466234,4631843.144706028,2013-03-27 11:30:52,-1
134,728762.6295774309,4631843.016164694,0,50
135,728812.5852584414,4631853.876528328,2013-03-27 11:30:57,-1
136,728870.9629176839,4631880.452479593,2013-03-27 11:31:08,-1
137,728873.1673577782,4631881.574673016,0,49
138,728827.1167745874,4631952.370511071,2013-03-27 11:31:18,-1
139,728827.1167745874,4631952.370511071,2013-03-27 11:31:28,-1
140,728827.1167745874,4631952.370511071,2013-03-27 11:31:38,-1
141,728827.1167745874,4631952.370511071,2013-03-27 11:31:49,-1
142,728827.1167745874,4631952.370511071,2013-03-27 11:31:59,-1
143,728825.3748999406,4631955.043469166,0,56
144,728790.5880432073,4632008.531362718,0,63
145,728745.470696445,4632077.5035782745,2013-03-27 11:32:08,-1
146,728704.1888070414,4632140.5905886125,0,84
147,728680.2630826859,4632178.727404296,0,86
148,728662.2062322585,4632207.570525414,2013-03-27 11:32:19,-1
149,728615.4323211499,4632279.959894167,0,97
150,728604.7917315736,4632296.270615568,0,99
151,728598.4765501155,4632305.951117401,2013-03-27 11:32:28,-1
152,728598.4765501155,4632305.951117401,2013-03-27 11:32:39,-1
153,728598.4765501155,4632305.951117401,2013-03-27 11:32:49,-1
154,728598.4765501155,4632305.951117401,2013-03-27 11:32:59,-1
155,728598.4765501155,4632305.951117401,2013-03-27 11:33:09,-1
156,728598.4765501155,4632305.951117401,2013-03-27 11:33:18,-1
157,728565.9090809863,4632355.185935531,2013-03-27 11:33:29,-1
158,728559.8069114393,4632363.881123577,2013-03-27 11:33:39,-1
159,728559.8069114393,4632363.881123577,2013-03-27 11:33:48,-1
160,728537.5413184126,4632395.682134194,2013-03-27 11:33:58,-1
161,728521.0369477859,4632419.27447721,0,110
162,728521.0369477859,4632419.27447721,2013-03-27 11:34:04,-1
163,728521.0369477859,4632419.27447721,0,110
164,728542.706582491,4632431.942316457,2013-03-27 11:34:09,-1
165,728570.5504185287,4632446.759614313,0,112
166,728622.9941303913,4632483.851741202,2013-03-27 11:34:19,-1
167,728654.9685924957,4632506.042316942,0,117
168,728676.3620348985,4632521.595746094,2013-03-27 11:34:29,-1
169,728676.3620348985,4632521.595746094,2013-03-27 11:34:39,-1
170,728698.4187085073,4632537.574985125,2013-03-27 11:34:48,-1
171,728787.1588840341,4632603.221572066,2013-03-27 11:34:59,-1
172,728830.7226924684,4632646.632354926,2013-03-27 11:35:09,-1
173,728920.3037310602,4632744.308073251,2013-03-27 11:35:18,-1
174,728930.0765292626,4632755.14893453,0,130
175,728977.7817534512,4632850.101175902,2013-03-27 11:35:29,-1
176,729007.1142959512,4632937.323614692,2013-03-27 11:35:39,-1
177,729017.1058609281,4632973.471231073,0,146
178,729019.4739324189,4632991.812825586,2013-03-27 11:35:44,-1
179,728977.7143605406,4633091.114295518,2013-03-27 11:35:57,-1
180,728980.6310004782,4633086.659462125,2013-03-27 11:36:07,-1
181,729004.2023754306,4633049.63930547,2013-03-27 11:36:19,-1
182,729012.6325562166,4633029.81182904,2013-03-27 11:36:29,-1
183,729015.0248840646,4633023.17930045,2013-03-27 11:36:37,-1
184,729017.1058609281,4632973.471231073,0,146
185,729010.0849186021,4632947.451715972,2013-03-27 11:36:48,-1
186,728973.8949187985,4632839.037792073,2013-03-27 11:36:59,-1
187,728951.0099286687,4632782.250913791,2013-03-27 11:37:05,-1
188,728930.0765292626,4632755.14893453,0,130
189,728862.470122684,4632681.68262025,2013-03-27 11:37:18,-1
190,728778.4279407392,4632595.661505003,2013-03-27 11:37:29,-1
191,728706.0632110749,4632543.11314269,2013-03-27 11:37:39,-1
192,728674.1854938017,4632520.018923085,2013-03-27 11:37:49,-1
193,728674.1854938017,4632520.018923085,2013-03-27 11:37:59,-1
194,728654.9685924957,4632506.042316942,0,117
195,728643.8629757365,4632498.31752278,2013-03-27 11:38:09,-1
196,728591.8419861959,4632462.286691345,2013-03-27 11:38:18,-1
197,728570.5504185287,4632446.759614313,0,112
198,728541.724387963,4632431.422638164,2013-03-27 11:38:29,-1
199,728541.724387963,4632431.422638164,2013-03-27 11:38:39,-1
200,728541.724387963,4632431.422638164,2013-03-27 11:38:49,-1
201,728541.724387963,4632431.422638164,2013-03-27 11:38:59,-1
202,728541.724387963,4632431.422638164,2013-03-27 11:39:08,-1
203,728521.0369477859,4632419.27447721,0,110
204,728468.6944589064,4632495.512874383,2013-03-27 11:39:19,-1
205,728468.6944589064,4632495.512874383,2013-03-27 11:39:29,-1
206,728468.6944589064,4632495.512874383,2013-03-27 11:39:39,-1
207,728468.6944589064,4632495.512874383,2013-03-27 11:39:49,-1
208,728468.6944589064,4632495.512874383,2013-03-27 11:40:00,-1
209,728468.6944589064,4632495.512874383,2013-03-27 11:40:10,-1
210,728520.373248641,4632420.245563373,2013-03-27 11:40:20,-1
