,easting,northing,timestamp,node_id
59,729120.568859282,4631506.558666509,0,13
60,729109.549061113,4631523.353480335,0,19
61,729081.1059930247,4631566.719654855,2013-04-18 16:06:18,-1
62,729068.186304709,4631586.383659424,0,22
63,729050.636261131,4631613.1115647545,2013-04-18 16:06:25,-1
64,729036.7057296206,4631634.327468222,2013-04-18 16:06:34,-1
65,729036.7057296206,4631634.327468222,2013-04-18 16:06:42,-1
66,729016.8591570699,4631664.553376479,2013-04-18 16:06:50,-1
67,728986.0450479876,4631711.3072450785,2013-04-18 16:06:58,-1
68,728981.813057838,4631717.329459976,0,34
69,728965.6743760305,4631743.377329269,0,37
70,728958.9963174469,4631753.87083918,2013-04-18 16:07:05,-1
71,728934.3492820789,4631791.734014436,2013-04-18 16:07:14,-1
72,728934.3492820789,4631791.734014436,2013-04-18 16:07:22,-1
73,728934.3492820789,4631791.734014436,2013-04-18 16:07:30,-1
74,728934.3492820789,4631791.734014436,2013-04-18 16:07:39,-1
75,728934.3492820789,4631791.734014436,2013-04-18 16:07:47,-1
76,728901.7751992319,4631838.875480313,2013-04-18 16:07:55,-1
77,728900.1131181465,4631841.280856978,0,44
78,728879.6234609708,4631871.1808245955,2013-04-18 16:08:02,-1
79,728879.6234609708,4631871.1808245955,2013-04-18 16:08:11,-1
80,728879.6234609708,4631871.1808245955,2013-04-18 16:08:19,-1
81,728879.6234609708,4631871.1808245955,2013-04-18 16:08:27,-1
82,728879.6234609708,4631871.1808245955,2013-04-18 16:08:34,-1
83,728873.1673577782,4631881.574673016,0,49
84,728826.6301205523,4631859.595072216,2013-04-18 16:08:43,-1
85,728774.7757788937,4631842.179831419,2013-04-18 16:08:49,-1
86,728762.6295774309,4631843.016164694,0,50
87,728682.5170216712,4631874.854866994,2013-04-18 16:08:59,-1
88,728639.5148914767,4631904.512691345,2013-04-18 16:09:07,-1
89,728637.2809539579,4631905.988338256,2013-04-18 16:09:14,-1
90,728633.5385800088,4631908.460396009,2013-04-18 16:09:17,-1
91,728633.5385800088,4631908.460396009,0,52
92,728601.5791393954,4631879.805613139,2013-04-18 16:09:23,-1
93,728579.9923637044,4631860.566779733,0,45
94,728562.878990568,4631845.314959551,2013-04-18 16:09:31,-1
95,728558.846161936,4631841.723407413,2013-04-18 16:09:39,-1
96,728554.8131391658,4631838.132336488,2013-04-18 16:09:46,-1
97,728544.1972221239,4631828.679746408,0,42
98,728517.6408673027,4631804.548243701,2013-04-18 16:09:55,-1
99,728481.1384234717,4631771.503874317,0,39
100,728456.8636677914,4631749.422830565,2013-04-18 16:10:03,-1
101,728418.447135644,4631714.499849314,0,33
102,728414.5658626398,4631711.040997909,0,32
103,728408.0719832608,4631705.197321014,2013-04-18 16:10:11,-1
104,728351.2046640499,4631654.157162077,2013-04-18 16:10:19,-1
105,728351.2046640499,4631654.157162077,2013-04-18 16:10:26,-1
106,728351.2046640499,4631654.157162077,2013-04-18 16:10:35,-1
107,728351.2046640499,4631654.157162077,2013-04-18 16:10:43,-1
108,728351.2046640499,4631654.157162077,2013-04-18 16:10:51,-1
109,728351.2046640499,4631654.157162077,2013-04-18 16:10:59,-1
110,728351.2046640499,4631654.157162077,2013-04-18 16:11:07,-1
111,728351.2046640499,4631654.157162077,2013-04-18 16:11:15,-1
112,728351.2046640499,4631654.157162077,2013-04-18 16:11:23,-1
113,728351.2046640499,4631654.157162077,2013-04-18 16:11:31,-1
114,728351.2046640499,4631654.157162077,2013-04-18 16:11:36,-1
115,728351.2046640499,4631654.157162077,2013-04-18 16:11:39,-1
116,728318.3565299828,4631624.819116835,0,25
117,728284.9363738121,4631663.342794701,2013-04-18 16:11:47,-1
118,728284.9363738121,4631663.342794701,0,26
119,728263.7257044688,4631687.751277989,2013-04-18 16:11:55,-1
120,728249.9793428499,4631703.570101639,0,29
121,728243.6938490923,4631710.803316741,2013-04-18 16:12:02,-1
122,728224.6153150843,4631732.758495703,0,36
123,728207.4615938166,4631752.498846607,2013-04-18 16:12:11,-1
124,728207.4615938166,4631752.498846607,2013-04-18 16:12:19,-1
125,728207.4615938166,4631752.498846607,2013-04-18 16:12:27,-1
126,728207.4615938166,4631752.498846607,2013-04-18 16:12:34,-1
127,728207.4615938166,4631752.498846607,2013-04-18 16:12:43,-1
128,728207.4615938166,4631752.498846607,2013-04-18 16:12:51,-1
129,728207.4615938166,4631752.498846607,2013-04-18 16:12:59,-1
130,728207.4615938166,4631752.498846607,2013-04-18 16:13:07,-1
131,728207.4615938166,4631752.498846607,2013-04-18 16:13:15,-1
132,728207.4615938166,4631752.498846607,2013-04-18 16:13:23,-1
133,728207.4615938166,4631752.498846607,2013-04-18 16:13:31,-1
134,728207.4615938166,4631752.498846607,2013-04-18 16:13:39,-1
135,728207.4615938166,4631752.498846607,2013-04-18 16:13:47,-1
136,728207.4615938166,4631752.498846607,2013-04-18 16:13:55,-1
137,728207.4615938166,4631752.498846607,2013-04-18 16:14:03,-1
138,728207.4615938166,4631752.498846607,2013-04-18 16:14:11,-1
139,728171.3061258662,4631794.180820486,0,40
140,728129.4298858575,4631841.989809807,2013-04-18 16:14:19,-1
141,728102.0646877553,4631873.302039451,2013-04-18 16:14:27,-1
142,728095.4574558064,4631880.862325015,0,48
143,728082.2434274763,4631895.982527558,2013-04-18 16:14:35,-1
144,728082.2434274763,4631895.982527558,2013-04-18 16:14:43,-1
145,728082.2434274763,4631895.982527558,2013-04-18 16:14:51,-1
146,728082.2434274763,4631895.982527558,2013-04-18 16:14:58,-1
147,728082.2434274763,4631895.982527558,2013-04-18 16:15:07,-1
148,728082.2434274763,4631895.982527558,2013-04-18 16:15:15,-1
149,728082.2434274763,4631895.982527558,2013-04-18 16:15:23,-1
150,728082.2434274763,4631895.982527558,2013-04-18 16:15:31,-1
151,728081.5337174479,4631896.7946159765,0,51
152,728070.4692057241,4631909.46419039,0,53
153,728067.4618237438,4631912.907846492,0,54
154,728047.215372392,4631936.136432644,2013-04-18 16:15:39,-1
155,728040.728517388,4631943.606029237,0,55
156,728017.4390057501,4631970.424106259,2013-04-18 16:15:47,-1
157,728005.7003876325,4631983.94122803,0,61
158,727977.9827491848,4632015.858848294,2013-04-18 16:15:55,-1
159,727943.6779706146,4632055.389571259,2013-04-18 16:16:03,-1
160,727936.4106439775,4632063.767788281,2013-04-18 16:16:11,-1
161,727935.2773578018,4632065.074309647,0,65
162,727903.697623316,4632102.353605078,2013-04-18 16:16:19,-1
163,727849.4129105425,4632132.246565968,0,80
164,727815.8044348685,4632124.043413933,2013-04-18 16:16:25,-1
165,727815.8044348685,4632124.043413933,0,74
166,727812.0800969955,4632122.6446290435,2013-04-18 16:16:34,-1
167,727812.0800969955,4632122.6446290435,2013-04-18 16:16:43,-1
168,727812.0800969955,4632122.6446290435,2013-04-18 16:16:51,-1
169,727812.0800969955,4632122.6446290435,2013-04-18 16:16:59,-1
170,727812.0800969955,4632122.6446290435,2013-04-18 16:17:08,-1
171,727812.0800969955,4632122.6446290435,2013-04-18 16:17:13,-1
172,727767.0900048222,4632120.836734956,0,73
173,727744.0176636585,4632131.598622672,2013-04-18 16:17:24,-1
174,727677.4214841528,4632217.900641248,0,89
175,727673.7678193502,4632230.352173287,2013-04-18 16:17:32,-1
176,727673.7678193502,4632230.352173287,2013-04-18 16:17:40,-1
177,727673.7678193502,4632230.352173287,2013-04-18 16:17:48,-1
178,727673.7678193502,4632230.352173287,2013-04-18 16:17:56,-1
179,727673.7678193502,4632230.352173287,2013-04-18 16:18:04,-1
180,727661.4619096294,4632267.187655034,0,95
181,727627.5817669992,4632304.109165483,2013-04-18 16:18:12,-1
182,727593.8270599095,4632332.213245389,2013-04-18 16:18:20,-1
183,727581.0051396431,4632347.567048022,2013-04-18 16:18:28,-1
184,727545.3360389832,4632413.402674658,2013-04-18 16:18:36,-1
185,727534.0742046069,4632465.283567259,0,113
186,727527.1404676285,4632492.520884468,2013-04-18 16:18:44,-1
187,727512.6176997246,4632520.778640187,2013-04-18 16:18:52,-1
188,727512.6176997246,4632520.778640187,2013-04-18 16:19:00,-1
189,727510.770322584,4632523.565108826,2013-04-18 16:19:07,-1
190,727441.7038408085,4632583.959584813,2013-04-18 16:19:17,-1
191,727346.6911563129,4632639.757832868,2013-04-18 16:19:25,-1
192,727255.0549560754,4632709.606449362,2013-04-18 16:19:33,-1
193,727209.1108120242,4632761.193828728,0,132
194,727209.1108120242,4632761.193828728,2013-04-18 16:19:39,-1
195,727209.1108120242,4632761.193828728,0,132
196,727193.3453569756,4632748.709343033,2013-04-18 16:19:42,-1
197,727133.8700226435,4632701.611497879,2013-04-18 16:19:49,-1
198,727043.6168461646,4632630.141027335,2013-04-18 16:19:57,-1
199,726955.9237124748,4632560.697825746,2013-04-18 16:20:05,-1
200,726853.4635544077,4632604.245378973,2013-04-18 16:20:13,-1
201,726875.4254017071,4632577.400728354,2013-04-18 16:20:54,-1
202,726970.0181969792,4632571.85908875,2013-04-18 16:21:01,-1
203,727050.9069009611,4632635.913939347,2013-04-18 16:21:09,-1
204,727122.4021665854,4632692.53023226,2013-04-18 16:21:17,-1
205,727190.2332662711,4632746.244913572,2013-04-18 16:21:25,-1
206,727209.1108120242,4632761.193828728,0,132
207,727209.1108120242,4632761.193828728,2013-04-18 16:21:30,-1
208,727209.1108120242,4632761.193828728,0,132
209,727197.11281878,4632777.037053714,2013-04-18 16:21:34,-1
210,727158.1853379546,4632844.028516267,2013-04-18 16:21:41,-1
211,727124.295164616,4632955.405106338,2013-04-18 16:21:49,-1
212,727113.1640284768,4633066.455940032,2013-04-18 16:21:57,-1
213,727111.9404279711,4633104.880091405,0,153
214,727147.5773936221,4633102.358765126,2013-04-18 16:22:06,-1
215,727206.6864649487,4633075.5230751,2013-04-18 16:22:14,-1
216,727226.1033456984,4633055.809328429,2013-04-18 16:22:21,-1
217,727226.2841460742,4633055.625763785,0,149
218,727218.0430222237,4633003.789137175,2013-04-18 16:22:27,-1
219,727310.75431677,4632964.395820836,2013-04-18 16:22:38,-1
220,727353.592343041,4632928.867193709,2013-04-18 16:22:43,-1
221,727383.2916070856,4632832.359384474,2013-04-18 16:22:53,-1
222,727386.5715120381,4632818.912598599,2013-04-18 16:22:56,-1
223,727387.2552190293,4632816.10957179,0,138
224,727433.6386791816,4632827.374938457,2013-04-18 16:23:02,-1
225,727433.6386791816,4632827.374938457,2013-04-18 16:23:10,-1
226,727433.6386791816,4632827.374938457,2013-04-18 16:23:18,-1
227,727433.6386791816,4632827.374938457,2013-04-18 16:23:27,-1
228,727433.6386791816,4632827.374938457,2013-04-18 16:23:35,-1
229,727468.735433178,4632835.899050312,0,137
230,727464.021098918,4632867.578487055,2013-04-18 16:23:42,-1
231,727448.0215445566,4632941.434098281,2013-04-18 16:23:50,-1
232,727394.5371556507,4633018.09248707,2013-04-18 16:23:59,-1
233,727323.7237347935,4633056.465780428,2013-04-18 16:24:07,-1
234,727269.8351520279,4633067.335405248,2013-04-18 16:24:14,-1
235,727257.4713651215,4633065.559841413,2013-04-18 16:24:23,-1
236,727243.8005294806,4633061.867378397,2013-04-18 16:24:31,-1
237,727226.2841460742,4633055.625763785,0,149
238,727226.2841460742,4633055.625763785,2013-04-18 16:24:38,-1
239,727226.2841460742,4633055.625763785,0,149
240,727175.8390477567,4633093.417584732,2013-04-18 16:24:46,-1
241,727136.4857509767,4633103.143502254,2013-04-18 16:24:51,-1
242,727111.9404279711,4633104.880091405,2013-04-18 16:24:59,-1
243,727111.9404279711,4633104.880091405,0,153
244,727113.2347486091,4633064.235148969,2013-04-18 16:25:03,-1
245,727124.3734990335,4632955.078425651,2013-04-18 16:25:11,-1
246,727156.6917848076,4632848.0011487445,2013-04-18 16:25:18,-1
247,727209.1108120242,4632761.193828728,0,132
248,727224.9481168215,4632740.304028394,2013-04-18 16:25:26,-1
249,727327.4629337146,4632651.580327588,2013-04-18 16:25:35,-1
250,727429.0060169557,4632592.63035241,2013-04-18 16:25:43,-1
251,727495.5732387961,4632542.828641484,2013-04-18 16:25:50,-1
252,727524.5082210314,4632501.13367972,2013-04-18 16:25:58,-1
253,727528.8857148796,4632485.665150953,2013-04-18 16:26:05,-1
254,727534.0742046069,4632465.283567259,0,113
255,727433.2287944114,4632437.174729524,2013-04-18 16:27:51,-1
256,727429.1153481628,4632436.028180634,2013-04-18 16:27:58,-1
257,727417.1031963993,4632432.68001016,0,111
258,727380.9618839747,4632407.621450869,2013-04-18 16:28:08,-1
259,727365.3654829398,4632396.95732136,2013-04-18 16:28:16,-1
260,727334.6556846241,4632376.235657504,2013-04-18 16:28:24,-1
261,727274.4069547275,4632329.38956046,2013-04-18 16:28:32,-1
262,727281.43254743,4632254.322412814,2013-04-18 16:28:41,-1
263,727294.1485650428,4632182.618670078,2013-04-18 16:28:49,-1
264,727311.204505544,4632135.760470063,2013-04-18 16:28:56,-1
265,727311.204505544,4632135.760470063,2013-04-18 16:29:04,-1
266,727311.204505544,4632135.760470063,2013-04-18 16:29:12,-1
267,727311.204505544,4632135.760470063,2013-04-18 16:29:21,-1
268,727311.204505544,4632135.760470063,2013-04-18 16:29:29,-1
269,727312.8464071108,4632132.459150581,0,81
270,727317.0263632545,4632127.303906277,0,78
271,727317.9367674757,4632126.187100992,0,76
272,727319.2082004836,4632125.3361944035,0,75
273,727340.1646127906,4632114.151579408,0,71
274,727394.6299961036,4632116.926579436,2013-04-18 16:29:36,-1
275,727446.0743104117,4632118.56506877,0,72
276,727446.0743104117,4632118.56506877,2013-04-18 16:29:44,-1
277,727446.0743104117,4632118.56506877,0,72
278,727450.1797636577,4632106.516728793,2013-04-18 16:29:49,-1
279,727451.2674405975,4632103.324705703,0,68
280,727470.8512742575,4632101.96548822,2013-04-18 16:29:53,-1
281,727481.8481565963,4632069.345821152,2013-04-18 16:30:01,-1
282,727481.8481565963,4632069.345821152,2013-04-18 16:30:08,-1
283,727481.8481565963,4632069.345821152,2013-04-18 16:30:17,-1
284,727481.8481565963,4632069.345821152,2013-04-18 16:30:24,-1
285,727481.8481565963,4632069.345821152,2013-04-18 16:30:33,-1
286,727451.2674405975,4632103.324705703,0,68
287,727451.0608010349,4632103.931134166,2013-04-18 16:30:41,-1
288,727451.0608010349,4632103.931134166,2013-04-18 16:30:48,-1
289,727451.2674405975,4632103.324705703,0,68
290,727468.1964649647,4632102.995903276,2013-04-18 16:30:57,-1
291,727451.2674405975,4632103.324705703,0,68
292,727446.0743104117,4632118.56506877,0,72
293,727549.9469390622,4632148.9760997165,2013-04-18 16:31:05,-1
294,727654.690728521,4632203.183822179,2013-04-18 16:31:12,-1
295,727654.690728521,4632203.183822179,2013-04-18 16:31:21,-1
296,727654.690728521,4632203.183822179,2013-04-18 16:31:29,-1
297,727654.690728521,4632203.183822179,2013-04-18 16:31:37,-1
298,727654.690728521,4632203.183822179,2013-04-18 16:31:44,-1
299,727654.690728521,4632203.183822179,2013-04-18 16:31:51,-1
300,727654.690728521,4632203.183822179,2013-04-18 16:32:00,-1
301,727677.4214841528,4632217.900641248,0,89
302,727707.9815613588,4632164.922128241,2013-04-18 16:32:09,-1
303,727721.8005007642,4632148.126444187,2013-04-18 16:32:17,-1
304,727735.3042126378,4632136.671400021,2013-04-18 16:32:25,-1
305,727750.3181234844,4632128.354119818,2013-04-18 16:32:32,-1
306,727767.0900048222,4632120.836734956,0,73
307,727808.015693553,4632121.463964285,2013-04-18 16:32:38,-1
308,727808.015693553,4632121.463964285,2013-04-18 16:32:49,-1
309,727808.015693553,4632121.463964285,2013-04-18 16:32:57,-1
310,727808.015693553,4632121.463964285,2013-04-18 16:33:05,-1
311,727808.015693553,4632121.463964285,2013-04-18 16:33:13,-1
312,727808.015693553,4632121.463964285,2013-04-18 16:33:20,-1
313,727815.8044348685,4632124.043413933,0,74
314,727849.4129105425,4632132.246565968,0,80
315,727873.7387718067,4632128.210371217,2013-04-18 16:33:29,-1
316,727913.1567832592,4632091.477282722,2013-04-18 16:33:37,-1
317,727922.7240554842,4632080.057849177,2013-04-18 16:33:45,-1
318,727935.2773578018,4632065.074309647,0,65
319,727947.3348373722,4632051.17371241,2013-04-18 16:33:53,-1
320,727985.9679918911,4632006.6636224855,2013-04-18 16:34:01,-1
321,728005.7003876325,4631983.94122803,0,61
322,728024.8341580944,4631961.90852344,2013-04-18 16:34:09,-1
323,728040.728517388,4631943.606029237,0,55
324,728058.7340876032,4631922.908894608,2013-04-18 16:34:17,-1
325,728058.7340876032,4631922.908894608,2013-04-18 16:34:25,-1
326,728058.7340876032,4631922.908894608,2013-04-18 16:34:33,-1
327,728058.7340876032,4631922.908894608,2013-04-18 16:34:41,-1
328,728058.7340876032,4631922.908894608,2013-04-18 16:34:49,-1
329,728058.7340876032,4631922.908894608,2013-04-18 16:34:57,-1
330,728067.4618237438,4631912.907846492,0,54
331,728070.4692057241,4631909.46419039,0,53
332,728081.5337174479,4631896.7946159765,0,51
333,728095.4574558064,4631880.862325015,0,48
334,728102.4221849556,4631872.892978482,2013-04-18 16:35:04,-1
335,728102.4221849556,4631872.892978482,2013-04-18 16:35:13,-1
336,728102.4221849556,4631872.892978482,2013-04-18 16:35:21,-1
337,728102.4221849556,4631872.892978482,2013-04-18 16:35:29,-1
338,728102.4221849556,4631872.892978482,2013-04-18 16:35:37,-1
339,728102.4221849556,4631872.892978482,2013-04-18 16:35:44,-1
340,728102.4221849556,4631872.892978482,2013-04-18 16:35:53,-1
341,728102.4221849556,4631872.892978482,2013-04-18 16:36:01,-1
342,728132.8045915083,4631838.128351983,2013-04-18 16:36:09,-1
343,728140.5762252866,4631829.235773144,2013-04-18 16:36:17,-1
344,728149.789309159,4631818.693836014,2013-04-18 16:36:25,-1
345,728151.7412947364,4631816.460304927,2013-04-18 16:36:33,-1
346,728160.9833438009,4631805.930819719,2013-04-18 16:36:41,-1
347,728171.3061258662,4631794.180820486,0,40
348,728180.6820773472,4631783.36731065,2013-04-18 16:36:50,-1
349,728216.8726595605,4631741.668675284,2013-04-18 16:36:58,-1
350,728216.8726595605,4631741.668675284,2013-04-18 16:37:07,-1
351,728216.8726595605,4631741.668675284,2013-04-18 16:37:15,-1
352,728216.8726595605,4631741.668675284,2013-04-18 16:37:23,-1
353,728216.8726595605,4631741.668675284,2013-04-18 16:37:31,-1
354,728224.6153150843,4631732.758495703,0,36
355,728249.9793428499,4631703.570101639,0,29
356,728271.2738849011,4631679.065100625,2013-04-18 16:37:39,-1
357,728284.9363738121,4631663.342794701,0,26
358,728303.9947940692,4631641.377881967,2013-04-18 16:37:47,-1
359,728313.4222015445,4631630.508288825,2013-04-18 16:37:55,-1
360,728318.3565299828,4631624.819116835,0,25
361,728349.7206284294,4631652.826731767,2013-04-18 16:38:03,-1
362,728363.6300066493,4631665.296417885,2013-04-18 16:38:11,-1
363,728363.6300066493,4631665.296417885,2013-04-18 16:38:19,-1
364,728372.0937385655,4631672.884110068,2013-04-18 16:38:27,-1
365,728404.9816267643,4631702.434060467,2013-04-18 16:38:35,-1
366,728414.5658626398,4631711.040997909,0,32
367,728418.447135644,4631714.499849314,0,33
368,728439.0263451801,4631733.198937302,2013-04-18 16:38:43,-1
369,728481.1384234717,4631771.503874317,0,39
370,728483.959723682,4631774.070243999,2013-04-18 16:38:51,-1
371,728530.3136952119,4631816.06138284,2013-04-18 16:38:59,-1
372,728544.1972221239,4631828.679746408,0,42
373,728568.395032497,4631850.230979259,2013-04-18 16:39:07,-1
374,728573.4348240744,4631854.722554022,2013-04-18 16:39:15,-1
375,728573.4348240744,4631854.722554022,2013-04-18 16:39:23,-1
376,728579.9923637044,4631860.566779733,0,45
377,728615.530947369,4631892.23991612,2013-04-18 16:39:31,-1
378,728615.530947369,4631892.23991612,2013-04-18 16:39:39,-1
379,728615.530947369,4631892.23991612,2013-04-18 16:39:48,-1
380,728615.530947369,4631892.23991612,2013-04-18 16:39:55,-1
381,728615.530947369,4631892.23991612,2013-04-18 16:39:59,-1
382,728615.530947369,4631892.23991612,2013-04-18 16:40:03,-1
383,728633.5385800088,4631908.460396009,0,52
384,728687.4879538873,4631872.073491289,2013-04-18 16:40:11,-1
385,728747.6396438,4631848.328164723,2013-04-18 16:40:19,-1
386,728762.6295774309,4631843.016164694,0,50
387,728856.5057262558,4631873.092894196,2013-04-18 16:40:27,-1
388,728856.5057262558,4631873.092894196,2013-04-18 16:40:35,-1
389,728856.5057262558,4631873.092894196,2013-04-18 16:40:43,-1
390,728856.5057262558,4631873.092894196,2013-04-18 16:40:52,-1
391,728856.5057262558,4631873.092894196,2013-04-18 16:40:59,-1
392,728856.5057262558,4631873.092894196,2013-04-18 16:41:07,-1
393,728856.5057262558,4631873.092894196,2013-04-18 16:41:15,-1
394,728856.5057262558,4631873.092894196,2013-04-18 16:41:24,-1
395,728856.5057262558,4631873.092894196,2013-04-18 16:41:31,-1
396,728856.5057262558,4631873.092894196,2013-04-18 16:41:38,-1
397,728873.1673577782,4631881.574673016,0,49
398,728900.1131181465,4631841.280856978,0,44
399,728912.2414425699,4631823.728651606,2013-04-18 16:41:47,-1
400,728965.6743760305,4631743.377329269,0,37
401,728971.8072797261,4631733.490687794,2013-04-18 16:41:55,-1
402,728971.8072797261,4631733.490687794,2013-04-18 16:42:03,-1
403,728971.8072797261,4631733.490687794,2013-04-18 16:42:11,-1
404,728971.8072797261,4631733.490687794,2013-04-18 16:42:19,-1
405,728971.8072797261,4631733.490687794,2013-04-18 16:42:27,-1
406,728971.8072797261,4631733.490687794,2013-04-18 16:42:36,-1
407,728971.8072797261,4631733.490687794,2013-04-18 16:42:43,-1
408,728981.813057838,4631717.329459976,0,34
409,729028.5149401964,4631646.801866462,2013-04-18 16:42:51,-1
410,729068.186304709,4631586.383659424,0,22
411,729068.5961931355,4631585.760559869,2013-04-18 16:43:00,-1
412,729099.8206907364,4631538.173206119,2013-04-18 16:43:07,-1
413,729093.8002561881,4631547.356470997,2013-04-18 16:43:17,-1
