,easting,northing,timestamp,node_id
185,728336.4143702631,4632481.325937513,2013-04-18 16:32:02,-1
186,728330.465525033,4632480.753269473,0,114
187,728319.0731517181,4632480.989314511,2013-04-18 16:32:06,-1
188,728330.465525033,4632480.753269473,0,114
189,728307.9884759191,4632427.61709994,2013-04-18 16:32:11,-1
190,728271.3171141269,4632387.09313562,0,108
191,728267.8866882084,4632384.511973397,2013-04-18 16:32:17,-1
192,728203.160662692,4632359.313082784,0,107
193,728179.1365034617,4632341.6973149255,0,105
194,728171.1791531786,4632332.53066816,2013-04-18 16:32:26,-1
195,728171.1791531786,4632332.53066816,2013-04-18 16:32:35,-1
196,728171.1791531786,4632332.53066816,2013-04-18 16:32:42,-1
197,728171.1791531786,4632332.53066816,2013-04-18 16:32:47,-1
198,728166.0843970552,4632324.84418565,0,104
199,728160.1627588933,4632311.905502785,0,101
200,728147.1224198313,4632273.190092048,0,96
201,728134.9616772898,4632245.448108653,2013-04-18 16:33:00,-1
202,728114.3337081606,4632220.137771262,0,90
203,728087.7649312129,4632196.941475659,2013-04-18 16:33:07,-1
204,728061.8809991395,4632175.5618629195,0,85
205,728021.4737335388,4632140.120369079,0,83
206,728014.8394338926,4632134.694194156,2013-04-18 16:33:16,-1
207,728014.8394338926,4632134.694194156,2013-04-18 16:33:23,-1
208,728014.8394338926,4632134.694194156,2013-04-18 16:33:32,-1
209,728014.8394338926,4632134.694194156,2013-04-18 16:33:40,-1
210,728014.8394338926,4632134.694194156,2013-04-18 16:33:47,-1
211,728011.8029704532,4632132.210679295,0,79
212,728006.1047585672,4632127.180763112,0,77
213,727946.5752990223,4632074.911086406,2013-04-18 16:33:55,-1
214,727945.6039108137,4632074.065327982,2013-04-18 16:34:03,-1
215,727935.2773578018,4632065.074309647,0,65
216,727912.3279573614,4632092.466563892,2013-04-18 16:34:11,-1
217,727861.2767836363,4632131.779553239,2013-04-18 16:34:18,-1
218,727849.4129105425,4632132.246565968,0,80
219,727815.8044348685,4632124.043413933,0,74
220,727794.8448842749,4632119.271631051,2013-04-18 16:34:27,-1
221,727794.8448842749,4632119.271631051,2013-04-18 16:34:35,-1
222,727794.8448842749,4632119.271631051,2013-04-18 16:34:44,-1
223,727794.8448842749,4632119.271631051,2013-04-18 16:34:51,-1
224,727767.0900048222,4632120.836734956,0,73
225,727707.4756353372,4632165.6606915705,2013-04-18 16:35:00,-1
226,727680.835801692,4632210.388454038,2013-04-18 16:35:07,-1
227,727677.4214841528,4632217.900641248,0,89
228,727667.4106482079,4632250.879741218,2013-04-18 16:35:15,-1
229,727667.4106482079,4632250.879741218,2013-04-18 16:35:23,-1
230,727667.4106482079,4632250.879741218,2013-04-18 16:35:32,-1
231,727667.4106482079,4632250.879741218,2013-04-18 16:35:41,-1
232,727667.4106482079,4632250.879741218,2013-04-18 16:35:49,-1
233,727667.4106482079,4632250.879741218,2013-04-18 16:35:57,-1
234,727667.4106482079,4632250.879741218,2013-04-18 16:36:05,-1
235,727667.4106482079,4632250.879741218,2013-04-18 16:36:13,-1
236,727667.4106482079,4632250.879741218,2013-04-18 16:36:20,-1
237,727667.4106482079,4632250.879741218,2013-04-18 16:36:29,-1
238,727667.4106482079,4632250.879741218,2013-04-18 16:36:37,-1
239,727661.4619096294,4632267.187655034,0,95
240,727591.7002724432,4632334.476244909,2013-04-18 16:36:46,-1
241,727548.6000334559,4632402.685691979,2013-04-18 16:36:53,-1
242,727534.0742046069,4632465.283567259,0,113
243,727525.7139081203,4632498.124739066,2013-04-18 16:37:02,-1
244,727475.2255115082,4632561.069157328,2013-04-18 16:37:09,-1
245,727388.3848739236,4632614.637764273,2013-04-18 16:37:18,-1
246,727311.9454375012,4632663.0217389045,2013-04-18 16:37:26,-1
247,727250.359242525,4632714.3177677,2013-04-18 16:37:33,-1
248,727209.1108120242,4632761.193828728,0,132
249,727184.4839823196,4632794.9179047095,2013-04-18 16:37:42,-1
250,727143.2464708464,4632883.763713348,2013-04-18 16:37:51,-1
251,727124.5488704509,4632954.347068263,2013-04-18 16:37:58,-1
252,727113.8694928202,4633049.027852779,2013-04-18 16:38:07,-1
253,727112.3507472462,4633091.995028133,2013-04-18 16:38:12,-1
254,727111.9404279711,4633104.880091405,2013-04-18 16:38:17,-1
255,727111.9404279711,4633104.880091405,0,153
256,727168.798910685,4633095.852606526,2013-04-18 16:38:23,-1
257,727208.8421956243,4633073.3343853215,2013-04-18 16:38:29,-1
258,727222.7525835513,4633059.211320591,2013-04-18 16:38:39,-1
259,727226.2841460742,4633055.625763785,0,149
260,727214.3023269917,4633014.979610489,2013-04-18 16:38:46,-1
261,727241.3540196926,4632982.05693976,2013-04-18 16:38:53,-1
262,727300.5741038723,4632969.79993177,2013-04-18 16:39:02,-1
263,727347.2490989809,4632937.781705861,2013-04-18 16:39:11,-1
264,727368.8406281052,4632897.887392272,2013-04-18 16:39:18,-1
265,727379.224507702,4632849.033469649,2013-04-18 16:39:26,-1
266,727387.2552190293,4632816.10957179,0,138
267,727433.5879606839,4632827.36262022,2013-04-18 16:39:33,-1
268,727433.5879606839,4632827.36262022,2013-04-18 16:39:43,-1
269,727433.5879606839,4632827.36262022,2013-04-18 16:39:51,-1
270,727433.5879606839,4632827.36262022,2013-04-18 16:39:59,-1
271,727433.5879606839,4632827.36262022,2013-04-18 16:40:07,-1
272,727468.735433178,4632835.899050312,0,137
273,727462.4250875644,4632878.303382223,2013-04-18 16:40:15,-1
274,727454.489659242,4632926.858369108,2013-04-18 16:40:23,-1
275,727434.4726487827,4632966.56255499,2013-04-18 16:40:30,-1
276,727417.8187275137,4632992.211072288,2013-04-18 16:40:35,-1
277,727364.3831726877,4633037.166026733,2013-04-18 16:40:47,-1
278,727321.8757664679,4633056.997691865,2013-04-18 16:40:55,-1
279,727256.8569705291,4633065.448480323,2013-04-18 16:41:02,-1
280,727256.8569705291,4633065.448480323,2013-04-18 16:41:11,-1
281,727256.8569705291,4633065.448480323,2013-04-18 16:41:18,-1
282,727256.8569705291,4633065.448480323,2013-04-18 16:41:27,-1
283,727256.8569705291,4633065.448480323,2013-04-18 16:41:33,-1
284,727256.8569705291,4633065.448480323,2013-04-18 16:41:43,-1
285,727226.6555316487,4633055.7580996435,2013-04-18 16:41:46,-1
286,727226.2841460742,4633055.625763785,0,149
287,727192.9930433058,4633085.189891404,2013-04-18 16:41:51,-1
288,727144.6188776799,4633102.568081039,2013-04-18 16:41:57,-1
289,727117.7767084494,4633104.467172766,2013-04-18 16:42:06,-1
290,727111.9404279711,4633104.880091405,2013-04-18 16:42:10,-1
291,727111.9404279711,4633104.880091405,0,153
292,727113.5883491681,4633053.131196871,2013-04-18 16:42:15,-1
293,727121.1331930096,4632968.591584098,2013-04-18 16:42:23,-1
294,727142.0418793886,4632886.967750081,2013-04-18 16:42:31,-1
295,727172.1091820883,4632814.3381708795,2013-04-18 16:42:38,-1
296,727209.0880133575,4632761.22393413,2013-04-18 16:42:47,-1
297,727209.1108120242,4632761.193828728,0,132
298,727133.8842036952,4632701.622727694,2013-04-18 16:42:56,-1
299,727069.1886427378,4632650.391044066,2013-04-18 16:43:04,-1
300,727007.0863250426,4632601.212920473,2013-04-18 16:43:12,-1
301,726941.691711283,4632551.570351838,2013-04-18 16:43:20,-1
302,726867.9956022538,4632586.482403851,2013-04-18 16:43:27,-1
303,726837.7327791192,4632623.473596018,2013-04-18 16:43:35,-1
304,726850.9100202366,4632607.366643397,2013-04-18 16:44:08,-1
305,726888.2984677571,4632565.632025106,2013-04-18 16:44:14,-1
306,726973.1633843567,4632574.349727091,2013-04-18 16:44:21,-1
307,727065.5436227995,4632647.504593967,2013-04-18 16:44:32,-1
308,727132.8468287538,4632700.801242201,2013-04-18 16:44:40,-1
309,727194.9108679659,4632749.949053495,2013-04-18 16:44:49,-1
310,727202.2102725587,4632755.729369505,2013-04-18 16:44:57,-1
311,727207.4538907307,4632759.881731479,2013-04-18 16:45:00,-1
312,727209.1108120242,4632761.193828728,0,132
313,727242.7428508862,4632721.95947012,2013-04-18 16:45:05,-1
314,727315.1540349516,4632660.655965285,2013-04-18 16:45:13,-1
315,727380.9377749057,4632619.124570653,2013-04-18 16:45:20,-1
316,727462.6341284707,4632569.667241324,2013-04-18 16:45:29,-1
317,727515.3522271304,4632516.654049332,2013-04-18 16:45:37,-1
318,727525.3090505226,4632499.715113036,2013-04-18 16:45:45,-1
319,727534.0742046069,4632465.283567259,0,113
320,727535.0824163086,4632460.638948873,2013-04-18 16:45:52,-1
321,727560.5358090673,4632376.92935516,2013-04-18 16:46:01,-1
322,727612.5392078086,4632316.633560507,2013-04-18 16:46:09,-1
323,727651.9438918866,4632280.874619971,2013-04-18 16:46:17,-1
324,727661.4619096294,4632267.187655034,0,95
325,727669.879646728,4632243.602897861,2013-04-18 16:46:25,-1
326,727677.4214841528,4632217.900641248,0,89
327,727708.3269187225,4632164.417967012,2013-04-18 16:46:34,-1
328,727736.0993279064,4632136.049156809,2013-04-18 16:46:41,-1
329,727751.0481591871,4632128.000688951,2013-04-18 16:46:49,-1
330,727767.0900048222,4632120.836734956,0,73
331,727773.2769133792,4632119.5237677805,2013-04-18 16:46:58,-1
332,727815.8044348685,4632124.043413933,0,74
333,727841.5781968837,4632132.000826617,2013-04-18 16:47:06,-1
334,727815.8044348685,4632124.043413933,0,74
335,727814.7024431094,4632123.520433634,2013-04-18 16:47:16,-1
