,easting,northing,timestamp,node_id
163,727997.9164211395,4631111.225093343,2013-03-27 20:19:58,-1
164,727997.9164211395,4631111.225093343,2013-03-27 20:20:09,-1
165,727997.9164211395,4631111.225093343,2013-03-27 20:20:19,-1
166,727991.5890208408,4631124.190033719,0,4
167,727975.3502048126,4631157.46361701,2013-03-27 20:20:34,-1
168,727972.8326096161,4631162.622208211,2013-03-27 20:20:44,-1
169,727971.2397848051,4631165.8859306965,0,3
170,728021.8307113817,4631202.503481246,2013-03-27 20:20:54,-1
171,728025.9088060167,4631216.963775944,0,6
172,728022.6800876791,4631276.570257835,0,8
173,728019.6792839003,4631291.62752604,2013-03-27 20:21:05,-1
174,727981.6117679401,4631409.1260186015,2013-03-27 20:21:19,-1
175,727977.5889129573,4631422.740378108,0,12
176,727971.8500169553,4631464.635432864,2013-03-27 20:21:29,-1
177,727980.1976981742,4631507.02314338,2013-03-27 20:21:44,-1
178,727981.5276204003,4631518.124125179,0,14
179,727918.3831910474,4631500.201952055,2013-03-27 20:21:54,-1
180,727845.1239324361,4631492.314807823,0,15
181,727823.724443257,4631500.621391278,2013-03-27 20:22:04,-1
182,727754.3005958013,4631576.603156552,2013-03-27 20:22:15,-1
183,727744.8260648372,4631599.042711489,0,23
184,727709.0612390287,4631576.291622642,2013-03-27 20:22:25,-1
185,727696.4856245816,4631555.373154681,0,21
186,727685.0525013155,4631527.694373705,2013-03-27 20:22:36,-1
187,727685.0132996468,4631526.552047027,0,20
188,727689.7435908802,4631522.407143207,0,18
189,727719.6904089112,4631495.9156376375,2013-03-27 20:22:46,-1
190,727758.0330354671,4631456.595632036,2013-03-27 20:22:56,-1
191,727797.7188714298,4631414.92861708,2013-03-27 20:23:07,-1
192,727804.7803288173,4631361.928733162,2013-03-27 20:23:17,-1
193,727770.5334640478,4631311.076182383,2013-03-27 20:23:27,-1
194,727770.5334640478,4631311.076182383,2013-03-27 20:23:38,-1
195,727770.5334640478,4631311.076182383,2013-03-27 20:23:52,-1
196,727745.64308949,4631294.622136246,0,16
197,727712.0241104974,4631322.6248898795,2013-03-27 20:24:02,-1
198,727662.1719518703,4631362.491446993,2013-03-27 20:24:13,-1
199,727619.2408071816,4631403.141767384,2013-03-27 20:24:23,-1
200,727594.3844987917,4631471.255739184,2013-03-27 20:24:37,-1
201,727629.5541751108,4631519.998104207,2013-03-27 20:24:48,-1
202,727629.5541751108,4631519.998104207,2013-03-27 20:24:58,-1
203,727629.5541751108,4631519.998104207,2013-03-27 20:25:12,-1
204,727632.9573643468,4631521.111998737,0,17
205,727685.0132996468,4631526.552047027,0,20
206,727696.4856245816,4631555.373154681,2013-03-27 20:25:23,-1
207,727696.4856245816,4631555.373154681,0,21
208,727744.8260648372,4631599.042711489,0,23
209,727744.8260648372,4631599.042711489,2013-03-27 20:25:37,-1
210,727744.8260648372,4631599.042711489,0,23
211,727737.9335099878,4631615.610326653,0,24
212,727735.3393190706,4631621.846045776,2013-03-27 20:25:47,-1
213,727701.0140457636,4631703.692207272,2013-03-27 20:25:57,-1
214,727663.518263497,4631791.180475918,2013-03-27 20:26:07,-1
215,727647.5575030667,4631828.73169068,2013-03-27 20:26:18,-1
216,727646.6108911196,4631831.1265771575,0,43
217,727642.8881221383,4631840.545045393,2013-03-27 20:26:32,-1
218,727648.8120497635,4631914.8159293365,2013-03-27 20:26:42,-1
219,727716.8329913719,4631974.87708015,0,60
220,727722.02344007,4631979.698501133,2013-03-27 20:26:53,-1
221,727732.5353298681,4631991.826355498,0,62
222,727760.3298797484,4632082.209862271,2013-03-27 20:27:07,-1
223,727765.7546219304,4632110.56805736,2013-03-27 20:27:17,-1
224,727765.7546219304,4632110.56805736,2013-03-27 20:27:28,-1
225,727767.0900048222,4632120.836734956,0,73
226,727815.8044348685,4632124.043413933,0,74
227,727818.7836905363,4632125.31485436,2013-03-27 20:27:39,-1
228,727849.4129105425,4632132.246565968,0,80
229,727903.0933531591,4632103.009468978,2013-03-27 20:27:53,-1
230,727927.6414839656,4632074.188438709,2013-03-27 20:28:03,-1
231,727935.2773578018,4632065.074309647,0,65
232,727959.3287724704,4632086.07639368,2013-03-27 20:28:17,-1
233,728006.1047585672,4632127.180763112,0,77
234,728011.8029704532,4632132.210679295,0,79
235,728021.4737335388,4632140.120369079,0,83
236,728023.0303998517,4632141.393565837,2013-03-27 20:28:28,-1
237,728031.9785052396,4632149.290718109,2013-03-27 20:28:38,-1
