,easting,northing,timestamp,node_id
110,729135.5900769781,4631482.8988065915,2013-04-17 16:31:04,-1
111,729120.568859282,4631506.558666509,0,13
112,729109.549061113,4631523.353480335,0,19
113,729101.0351721039,4631536.320697966,2013-04-17 16:31:12,-1
114,729068.186304709,4631586.383659424,0,22
115,729058.9770365196,4631600.408944971,2013-04-17 16:31:20,-1
116,729000.5181625256,4631689.440363926,2013-04-17 16:31:28,-1
117,729000.5181625256,4631689.440363926,2013-04-17 16:31:36,-1
118,729000.5181625256,4631689.440363926,2013-04-17 16:31:44,-1
119,729000.5181625256,4631689.440363926,2013-04-17 16:31:53,-1
120,729000.5181625256,4631689.440363926,2013-04-17 16:32:00,-1
121,729000.5181625256,4631689.440363926,2013-04-17 16:32:08,-1
122,728981.813057838,4631717.329459976,0,34
123,728965.6743760305,4631743.377329269,0,37
124,728914.8955810461,4631819.887561773,2013-04-17 16:32:17,-1
125,728900.1131181465,4631841.280856978,0,44
126,728879.0669180924,4631872.076817448,2013-04-17 16:32:25,-1
127,728874.1285956264,4631880.0271512065,2013-04-17 16:32:33,-1
128,728873.1673577782,4631881.574673016,0,49
129,728863.8067780845,4631896.012657301,2013-04-17 16:32:38,-1
130,728873.1673577782,4631881.574673016,0,49
131,728771.5198826491,4631842.404017917,2013-04-17 16:32:50,-1
132,728762.6295774309,4631843.016164694,0,50
133,728687.8512454198,4631871.870219509,2013-04-17 16:32:59,-1
134,728641.3055888469,4631903.3298305785,2013-04-17 16:33:06,-1
135,728633.5385800088,4631908.460396009,2013-04-17 16:33:14,-1
136,728633.5385800088,4631908.460396009,0,52
137,728579.9923637044,4631860.566779733,0,45
138,728577.6885069534,4631858.513531164,2013-04-17 16:33:22,-1
139,728560.9912973883,4631843.633471896,2013-04-17 16:33:30,-1
140,728560.9912973883,4631843.633471896,2013-04-17 16:33:38,-1
141,728544.1972221239,4631828.679746408,0,42
142,728522.8871927564,4631809.3116348395,2013-04-17 16:33:47,-1
143,728481.1384234717,4631771.503874317,0,39
144,728470.0644026329,4631761.430613771,2013-04-17 16:33:55,-1
145,728430.3228172158,4631725.290565752,2013-04-17 16:34:03,-1
146,728418.447135644,4631714.499849314,0,33
147,728414.5658626398,4631711.040997909,0,32
148,728364.0227051898,4631665.648470109,2013-04-17 16:34:11,-1
149,728364.0227051898,4631665.648470109,2013-04-17 16:34:19,-1
150,728364.0227051898,4631665.648470109,2013-04-17 16:34:27,-1
151,728364.0227051898,4631665.648470109,2013-04-17 16:34:36,-1
152,728364.0227051898,4631665.648470109,2013-04-17 16:34:43,-1
153,728318.3565299828,4631624.819116835,2013-04-17 16:34:51,-1
154,728318.3565299828,4631624.819116835,0,25
155,728284.9363738121,4631663.342794701,0,26
156,728260.3353973831,4631691.652722706,2013-04-17 16:35:00,-1
157,728251.806983171,4631701.466918212,2013-04-17 16:35:07,-1
158,728249.9793428499,4631703.570101639,0,29
159,728224.6153150843,4631732.758495703,0,36
160,728194.3899416598,4631767.5577017935,2013-04-17 16:35:15,-1
161,728194.3899416598,4631767.5577017935,2013-04-17 16:35:23,-1
162,728194.3899416598,4631767.5577017935,2013-04-17 16:35:31,-1
163,728194.3899416598,4631767.5577017935,2013-04-17 16:35:38,-1
164,728194.3899416598,4631767.5577017935,2013-04-17 16:35:48,-1
165,728194.3899416598,4631767.5577017935,2013-04-17 16:35:55,-1
166,728194.3899416598,4631767.5577017935,2013-04-17 16:36:04,-1
167,728194.3899416598,4631767.5577017935,2013-04-17 16:36:11,-1
168,728171.3061258662,4631794.180820486,0,40
169,728138.7518760599,4631831.323258194,2013-04-17 16:36:19,-1
170,728095.4574558064,4631880.862325015,0,48
171,728089.8324001268,4631887.298816527,2013-04-17 16:36:28,-1
172,728089.8324001268,4631887.298816527,2013-04-17 16:36:35,-1
173,728089.8324001268,4631887.298816527,2013-04-17 16:36:43,-1
174,728089.8324001268,4631887.298816527,2013-04-17 16:36:51,-1
175,728081.5337174479,4631896.7946159765,0,51
176,728070.4692057241,4631909.46419039,0,53
177,728069.1041694458,4631911.027249402,2013-04-17 16:37:00,-1
178,728067.4618237438,4631912.907846492,0,54
179,728040.728517388,4631943.606029237,0,55
180,728028.1261589393,4631958.117755579,2013-04-17 16:37:09,-1
181,728005.7003876325,4631983.94122803,0,61
182,727992.0848180632,4631999.6199295195,2013-04-17 16:37:16,-1
183,727953.2279437194,4632044.379780284,2013-04-17 16:37:24,-1
184,727945.1744489428,4632053.664339846,2013-04-17 16:37:32,-1
185,727935.2773578018,4632065.074309647,0,65
186,727915.4996561037,4632088.68084502,2013-04-17 16:37:40,-1
187,727870.2695657568,4632129.502496062,2013-04-17 16:37:48,-1
188,727849.4129105425,4632132.246565968,0,80
189,727822.3363629297,4632126.831008665,2013-04-17 16:37:56,-1
190,727822.3363629297,4632126.831008665,2013-04-17 16:38:04,-1
191,727822.3363629297,4632126.831008665,2013-04-17 16:38:13,-1
192,727822.3363629297,4632126.831008665,2013-04-17 16:38:21,-1
193,727822.3363629297,4632126.831008665,2013-04-17 16:38:26,-1
194,727822.3363629297,4632126.831008665,2013-04-17 16:38:37,-1
195,727815.8044348685,4632124.043413933,0,74
196,727767.0900048222,4632120.836734956,0,73
197,727750.5165242528,4632128.258068412,2013-04-17 16:38:43,-1
198,727732.1144464406,4632139.167654894,2013-04-17 16:38:45,-1
199,727677.4214841528,4632217.900641248,0,89
200,727667.8479429262,4632249.680938399,2013-04-17 16:38:54,-1
201,727667.8479429262,4632249.680938399,2013-04-17 16:39:01,-1
202,727667.8479429262,4632249.680938399,2013-04-17 16:39:09,-1
203,727667.8479429262,4632249.680938399,2013-04-17 16:39:18,-1
204,727667.8479429262,4632249.680938399,2013-04-17 16:39:27,-1
205,727667.8479429262,4632249.680938399,2013-04-17 16:39:34,-1
206,727667.8479429262,4632249.680938399,2013-04-17 16:39:42,-1
207,727661.4619096294,4632267.187655034,0,95
208,727583.322897394,4632344.73012108,2013-04-17 16:39:50,-1
209,727545.3360389832,4632413.402674658,2013-04-17 16:39:57,-1
210,727534.0742046069,4632465.283567259,0,113
211,727517.5252306225,4632513.376426182,2013-04-17 16:40:07,-1
212,727514.7176087418,4632517.611268191,2013-04-17 16:40:14,-1
213,727514.1560828382,4632518.458238897,2013-04-17 16:40:22,-1
214,727473.7699215501,4632562.063113647,2013-04-17 16:40:31,-1
215,727414.3123879753,4632600.509994154,2013-04-17 16:40:38,-1
216,727324.0596678418,4632654.089634769,2013-04-17 16:40:47,-1
217,727258.7181321983,4632705.931099777,2013-04-17 16:40:54,-1
218,727221.1491421502,4632745.314970809,2013-04-17 16:41:02,-1
219,727212.6361286768,4632756.543848069,2013-04-17 16:41:09,-1
220,727209.1108120242,4632761.193828728,0,132
