,easting,northing,timestamp,node_id
142,728733.2510211178,4631853.442249137,2013-04-18 21:24:44,-1
143,728742.0522124998,4631850.308189182,2013-04-18 21:24:52,-1
144,728762.6295774309,4631843.016164694,0,50
145,728785.7884090159,4631844.019050402,2013-04-18 21:24:58,-1
146,728853.8447262257,4631871.738284134,2013-04-18 21:25:08,-1
147,728869.1889687324,4631879.549432216,2013-04-18 21:25:13,-1
148,728873.1673577782,4631881.574673016,0,49
149,728900.1131181465,4631841.280856978,0,44
150,728916.9625268425,4631816.896261752,2013-04-18 21:25:24,-1
151,728939.5814683702,4631784.161953768,2013-04-18 21:25:32,-1
152,728965.6743760305,4631743.377329269,0,37
153,728979.5133390696,4631721.059531579,2013-04-18 21:25:41,-1
154,728981.813057838,4631717.329459976,0,34
155,729021.0383156692,4631658.188606739,2013-04-18 21:25:49,-1
156,729068.186304709,4631586.383659424,0,22
157,729082.9864149626,4631563.851354801,2013-04-18 21:25:57,-1
158,729082.9864149626,4631563.851354801,2013-04-18 21:26:05,-1
159,729082.9864149626,4631563.851354801,2013-04-18 21:26:14,-1
160,729082.9864149626,4631563.851354801,2013-04-18 21:26:19,-1
161,729109.549061113,4631523.353480335,0,19
162,729120.568859282,4631506.558666509,0,13
163,729140.9183048074,4631474.183356983,2013-04-18 21:26:30,-1
164,729185.9202707511,4631404.511979708,2013-04-18 21:26:38,-1
165,729204.6478588182,4631381.030105532,2013-04-18 21:26:43,-1
166,729208.0685542916,4631377.1649567755,2013-04-18 21:26:46,-1
167,729209.4409303935,4631375.614266915,0,11
168,729212.6435107002,4631371.715589924,0,10
169,729185.2926239073,4631350.607051307,0,9
170,729133.9680631761,4631308.98033495,2013-04-18 21:26:55,-1
171,729088.1758663515,4631272.015041491,0,7
172,729056.8771546112,4631246.553951957,2013-04-18 21:27:03,-1
173,728990.6313815799,4631191.881098507,2013-04-18 21:27:10,-1
174,728946.7337525616,4631153.791646619,2013-04-18 21:27:17,-1
175,728944.9686424378,4631152.263791161,0,2
176,728964.9080521602,4631118.460536357,2013-04-18 21:27:27,-1
