,easting,northing,timestamp,node_id
61,728633.5385800088,4631908.460396009,0,52
62,728585.1975130296,4631865.205777337,2013-04-16 11:11:11,-1
63,728579.9923637044,4631860.566779733,0,45
64,728560.5511192175,4631843.241529891,2013-04-16 11:11:19,-1
65,728558.1130136718,4631841.070599937,2013-04-16 11:11:25,-1
66,728547.0772216452,4631831.244146149,2013-04-16 11:11:36,-1
67,728544.1972221239,4631828.679746408,0,42
68,728508.0295726645,4631795.879792514,2013-04-16 11:11:43,-1
69,728481.1384234717,4631771.503874317,0,39
70,728455.1229297564,4631747.839403188,2013-04-16 11:11:51,-1
71,728418.447135644,4631714.499849314,0,33
72,728414.5658626398,4631711.040997909,0,32
73,728401.7255999189,4631699.501063107,2013-04-16 11:11:59,-1
74,728342.3282184455,4631646.199474193,2013-04-16 11:12:08,-1
75,728318.3565299828,4631624.819116835,0,25
76,728318.3565299828,4631624.819116835,2013-04-16 11:12:16,-1
77,728300.6055609699,4631645.285593069,2013-04-16 11:12:23,-1
78,728284.9363738121,4631663.342794701,0,26
79,728258.1015143879,4631694.223395742,2013-04-16 11:12:31,-1
80,728249.9793428499,4631703.570101639,0,29
81,728224.6153150843,4631732.758495703,0,36
82,728208.4216696953,4631751.393999767,2013-04-16 11:12:39,-1
83,728208.4216696953,4631751.393999767,2013-04-16 11:12:48,-1
84,728208.4216696953,4631751.393999767,2013-04-16 11:12:56,-1
85,728208.4216696953,4631751.393999767,2013-04-16 11:13:03,-1
86,728208.4216696953,4631751.393999767,2013-04-16 11:13:11,-1
87,728178.6441745161,4631785.717672888,2013-04-16 11:13:15,-1
88,728171.3061258662,4631794.180820486,0,40
89,728171.2631820024,4631794.229701724,2013-04-16 11:13:20,-1
90,728138.6242411287,4631831.469302607,2013-04-16 11:13:28,-1
91,728103.5600218906,4631871.59102513,2013-04-16 11:13:35,-1
92,728095.4574558064,4631880.862325015,0,48
93,728081.5337174479,4631896.7946159765,0,51
94,728072.7985855261,4631906.79690136,2013-04-16 11:13:43,-1
95,728072.7985855261,4631906.79690136,2013-04-16 11:13:52,-1
96,728072.7985855261,4631906.79690136,2013-04-16 11:13:59,-1
97,728072.7985855261,4631906.79690136,2013-04-16 11:14:07,-1
98,728072.7985855261,4631906.79690136,2013-04-16 11:14:15,-1
99,728072.7985855261,4631906.79690136,2013-04-16 11:14:24,-1
100,728072.7985855261,4631906.79690136,2013-04-16 11:14:31,-1
101,728072.7985855261,4631906.79690136,2013-04-16 11:14:39,-1
102,728072.7985855261,4631906.79690136,2013-04-16 11:14:47,-1
103,728072.7985855261,4631906.79690136,2013-04-16 11:14:56,-1
104,728070.4692057241,4631909.46419039,0,53
105,728067.4618237438,4631912.907846492,0,54
106,728040.728517388,4631943.606029237,0,55
107,728007.4903920752,4631981.880022207,2013-04-16 11:15:03,-1
108,728005.7003876325,4631983.94122803,0,61
109,727961.4500906655,4632034.900788223,2013-04-16 11:15:11,-1
110,727940.5333178986,4632059.014918547,2013-04-16 11:15:20,-1
111,727935.2773578018,4632065.074309647,0,65
112,727910.6442189034,4632094.476263101,2013-04-16 11:15:28,-1
113,727875.7476085991,4632127.184140488,2013-04-16 11:15:35,-1
114,727849.4129105425,4632132.246565968,0,80
115,727826.1717213573,4632128.467803322,2013-04-16 11:15:43,-1
116,727815.8044348685,4632124.043413933,0,74
117,727779.6161900327,4632118.178465503,2013-04-16 11:15:52,-1
118,727767.0900048222,4632120.836734956,0,73
119,727753.8296199604,4632126.654105371,2013-04-16 11:16:00,-1
120,727677.4214841528,4632217.900641248,0,89
121,727668.6969982345,4632247.3533322,2013-04-16 11:16:23,-1
122,727661.4619096294,4632267.187655034,0,95
123,727586.7584999864,4632249.745131415,2013-04-16 11:16:32,-1
124,727518.1855974123,4632235.718039051,0,93
125,727509.4524742684,4632232.863521952,2013-04-16 11:16:39,-1
126,727409.8556924057,4632188.76304458,2013-04-16 11:16:47,-1
127,727317.9367674757,4632126.187100992,0,76
128,727316.1169546016,4632124.907299322,2013-04-16 11:16:56,-1
129,727238.3631667858,4632069.782296623,2013-04-16 11:17:04,-1
130,727200.8551789932,4632042.811597297,2013-04-16 11:17:11,-1
131,727196.1452484342,4632039.424848809,2013-04-16 11:17:19,-1
132,727189.6187861804,4632034.731895082,0,64
133,727154.8160105,4632012.628780424,2013-04-16 11:17:27,-1
134,727122.103536064,4631990.569344767,2013-04-16 11:17:36,-1
135,727122.103536064,4631990.569344767,2013-04-16 11:17:44,-1
136,727122.103536064,4631990.569344767,2013-04-16 11:17:51,-1
137,727122.103536064,4631990.569344767,2013-04-16 11:17:59,-1
138,727122.103536064,4631990.569344767,2013-04-16 11:18:08,-1
139,727122.103536064,4631990.569344767,2013-04-16 11:18:16,-1
140,727122.103536064,4631990.569344767,2013-04-16 11:18:23,-1
141,726942.5518265516,4631822.7938673105,0,41
142,726846.6154333781,4631724.930683792,0,35
143,726826.2756694909,4631705.499430152,0,30
144,726693.9932519873,4631606.223946539,2013-04-16 11:18:36,-1
145,726685.8531262036,4631599.444357999,2013-04-16 11:18:40,-1
146,726689.4614761912,4631602.449609867,2013-04-16 11:18:48,-1
147,726705.2980072361,4631614.354023428,2013-04-16 11:18:56,-1
148,726796.2413372867,4631678.511635543,2013-04-16 11:19:05,-1
149,726826.2756694909,4631705.499430152,0,30
150,726846.6154333781,4631724.930683792,0,35
151,726854.8941471559,4631732.703414148,2013-04-16 11:19:13,-1
152,726906.0240730029,4631784.120896638,2013-04-16 11:19:20,-1
153,726942.5518265516,4631822.7938673105,0,41
154,726968.8975936875,4631850.3987945365,2013-04-16 11:19:28,-1
155,727043.1603730735,4631925.652875377,2013-04-16 11:19:37,-1
156,727110.5309189502,4631982.179067975,2013-04-16 11:19:45,-1
157,727167.3287951879,4632020.010174045,2013-04-16 11:19:52,-1
158,727189.6187861804,4632034.731895082,0,64
159,727189.6187861804,4632034.731895082,2013-04-16 11:19:58,-1
160,727189.6187861804,4632034.731895082,0,64
161,727173.0126599565,4632048.985931155,2013-04-16 11:20:01,-1
162,727140.3252305775,4632075.047989627,2013-04-16 11:20:09,-1
163,727087.80017445,4632111.768214347,2013-04-16 11:20:17,-1
164,726476.7471558265,4632538.38077754,0,120
165,726475.6063899212,4632539.998494856,0,121
166,726446.4651989108,4632588.313339565,0,122
167,726289.599219651,4632785.639860209,0,134
168,726287.580718046,4632786.788826514,0,135
169,726267.102679041,4632799.996773228,2013-04-16 11:23:46,-1
170,726169.188016112,4632872.843706684,0,140
171,726151.4030313544,4632880.334634114,2013-04-16 11:23:54,-1
172,726012.4819739006,4632927.884236257,2013-04-16 11:24:01,-1
173,726012.4819739006,4632927.884236257,2013-04-16 11:24:09,-1
174,726012.4819739006,4632927.884236257,2013-04-16 11:24:18,-1
175,726012.4819739006,4632927.884236257,2013-04-16 11:24:26,-1
176,726012.4819739006,4632927.884236257,2013-04-16 11:24:34,-1
177,726012.4819739006,4632927.884236257,2013-04-16 11:24:41,-1
178,726012.4819739006,4632927.884236257,2013-04-16 11:24:50,-1
179,726012.4819739006,4632927.884236257,2013-04-16 11:24:58,-1
180,726012.4819739006,4632927.884236257,2013-04-16 11:25:05,-1
181,726012.4819739006,4632927.884236257,2013-04-16 11:25:13,-1
182,726012.4819739006,4632927.884236257,2013-04-16 11:25:22,-1
183,726012.4819739006,4632927.884236257,2013-04-16 11:25:30,-1
184,726012.4819739006,4632927.884236257,2013-04-16 11:25:37,-1
185,726012.4819739006,4632927.884236257,2013-04-16 11:25:46,-1
186,726012.4819739006,4632927.884236257,2013-04-16 11:25:54,-1
187,726012.4819739006,4632927.884236257,2013-04-16 11:26:02,-1
188,726012.4819739006,4632927.884236257,2013-04-16 11:26:10,-1
189,726012.4819739006,4632927.884236257,2013-04-16 11:26:19,-1
190,726012.4819739006,4632927.884236257,2013-04-16 11:26:27,-1
191,726012.4819739006,4632927.884236257,2013-04-16 11:26:35,-1
192,726012.4819739006,4632927.884236257,2013-04-16 11:26:42,-1
193,726012.4819739006,4632927.884236257,2013-04-16 11:26:51,-1
194,726012.4819739006,4632927.884236257,2013-04-16 11:26:59,-1
195,725961.3840906247,4632945.218032422,0,144
196,725916.0414234586,4632960.632804431,0,145
197,725865.1344299264,4632977.374171303,2013-04-16 11:27:07,-1
198,725768.8625329616,4633010.99104164,2013-04-16 11:27:14,-1
199,725720.7333588816,4633028.236863774,2013-04-16 11:27:23,-1
200,725700.7304960741,4633035.400425816,0,148
201,725711.082022075,4633072.775327051,2013-04-16 11:27:31,-1
202,725721.7056098226,4633105.6445050165,0,154
203,725743.61279142,4633146.035718135,2013-04-16 11:27:38,-1
204,725792.2378504433,4633245.836000052,2013-04-16 11:27:47,-1
205,725805.0110334884,4633323.787517119,2013-04-16 11:27:54,-1
206,725823.169457006,4633405.9851009315,2013-04-16 11:28:02,-1
207,725894.3304737279,4633431.664936002,2013-04-16 11:28:10,-1
208,725914.9669635008,4633445.554300054,2013-04-16 11:28:19,-1
209,725976.7996902689,4633512.421114316,0,163
210,725977.0630058944,4633514.992326621,0,164
211,725977.7381978444,4633551.6698010815,2013-04-16 11:28:26,-1
212,725977.6165512244,4633556.115495839,2013-04-16 11:28:35,-1
213,725977.9049082072,4633578.193723352,2013-04-16 11:28:39,-1
214,725989.22625276,4633625.262778531,2013-04-16 11:28:50,-1
215,726001.558378185,4633659.546401491,2013-04-16 11:28:59,-1
216,726008.4390609311,4633676.260054164,0,165
217,725944.6257019457,4633654.025348129,2013-04-16 11:29:07,-1
218,725833.728543783,4633615.446742099,2013-04-16 11:29:15,-1
219,725725.8981679921,4633577.657502421,2013-04-16 11:29:22,-1
220,725605.9993501591,4633508.754897027,2013-04-16 11:29:31,-1
221,725527.3338396824,4633456.208056502,2013-04-16 11:29:39,-1
222,725491.5438263956,4633439.928695295,0,162
223,725396.8752380656,4633407.369826293,0,161
224,725385.6763555063,4633402.889332131,2013-04-16 11:29:47,-1
225,725279.970785846,4633356.77966327,2013-04-16 11:29:55,-1
226,725216.4680115134,4633309.526479639,0,160
227,725184.5006843838,4633281.545179977,2013-04-16 11:30:03,-1
228,725079.2018910914,4633182.951653115,2013-04-16 11:30:11,-1
229,724984.4454243893,4633064.359137969,2013-04-16 11:30:19,-1
230,724945.2539824713,4633006.308413826,0,147
231,724904.1089201184,4632946.237763118,2013-04-16 11:30:27,-1
232,724831.1559187109,4632839.276750315,2013-04-16 11:30:35,-1
233,724765.7607842096,4632742.440280684,2013-04-16 11:30:43,-1
234,724702.7307462229,4632650.202903781,2013-04-16 11:30:51,-1
235,724680.0740706059,4632616.170689183,2013-04-16 11:30:59,-1
236,724663.5897541773,4632590.623597024,0,124
237,724592.4215080189,4632483.4245547,0,115
238,724568.1765020683,4632446.822006727,2013-04-16 11:31:07,-1
239,724483.1348884702,4632318.42686764,0,103
240,724482.5949015496,4632317.611624362,0,102
241,724365.9163706074,4632153.509322063,2013-04-16 11:31:31,-1
242,724325.9055233315,4632082.540463527,2013-04-16 11:31:39,-1
243,724323.8752065124,4632078.939208444,0,67
244,724321.6679559294,4632075.024204837,0,66
245,724352.8987024897,4632055.018494903,2013-04-16 11:31:47,-1
246,724369.7481419579,4632042.544419208,2013-04-16 11:31:54,-1
247,724419.511008905,4632005.070702022,2013-04-16 11:32:19,-1
248,724433.9255539337,4631994.21588965,2013-04-16 11:32:27,-1
249,724446.5659567498,4631982.6640733825,2013-04-16 11:32:30,-1
250,724464.5395709296,4631962.8232669635,2013-04-16 11:32:35,-1
251,724497.7600447739,4631921.492474934,2013-04-16 11:32:43,-1
252,724519.8915679395,4631893.774194947,2013-04-16 11:32:51,-1
253,724539.7263689227,4631876.258334426,0,46
254,724550.5640698727,4631852.301563918,2013-04-16 11:32:59,-1
255,724582.2622266136,4631816.562635265,2013-04-16 11:33:07,-1
256,724620.0726559375,4631774.903281849,2013-04-16 11:33:15,-1
257,724657.9918882659,4631738.881095311,2013-04-16 11:33:23,-1
258,724703.1473007684,4631717.276559491,2013-04-16 11:33:31,-1
259,724703.1473007684,4631717.276559491,2013-04-16 11:33:39,-1
260,724724.3757691057,4631719.684537819,0,47
261,724782.3410156636,4631724.489372208,2013-04-16 11:33:47,-1
262,724812.6626204547,4631739.968947705,2013-04-16 11:33:54,-1
263,724855.6211343659,4631735.215736421,2013-04-16 11:34:03,-1
264,724873.8097857909,4631726.855386841,2013-04-16 11:34:11,-1
265,724873.8097857909,4631726.855386841,2013-04-16 11:34:19,-1
266,724926.5503705603,4631713.980278705,2013-04-16 11:34:21,-1
267,724952.4880403688,4631755.332189317,2013-04-16 11:34:27,-1
268,724952.8335591075,4631792.605142186,2013-04-16 11:34:33,-1
269,724942.2634680755,4631858.740903802,2013-04-16 11:34:43,-1
270,724917.3565445556,4631901.4442035705,2013-04-16 11:34:49,-1
271,724861.1038495239,4631962.643464352,2013-04-16 11:34:59,-1
272,724814.2169674173,4632002.224210897,2013-04-16 11:35:07,-1
273,724756.5468646191,4632018.747477277,2013-04-16 11:35:15,-1
274,724692.3927453057,4631989.26174085,2013-04-16 11:35:23,-1
275,724664.5844555207,4631964.817457821,2013-04-16 11:35:31,-1
276,724658.7622777103,4631959.699596804,0,59
277,724657.6473082518,4631958.718537036,0,58
278,724650.5087041771,4631952.437302049,0,57
279,724627.556730271,4631975.533143697,2013-04-16 11:35:39,-1
280,724596.2403797903,4632012.702824266,2013-04-16 11:35:47,-1
281,724622.0067541562,4632139.270799711,0,82
282,724665.6061872322,4632122.794225962,2013-04-16 11:36:04,-1
283,724698.234536916,4632116.116649989,0,69
284,724719.9729159006,4632112.9739642525,2013-04-16 11:36:12,-1
285,724761.2525663394,4632116.869504927,0,70
286,724767.0900563425,4632118.27800134,2013-04-16 11:36:18,-1
287,724856.1120285122,4632151.891316782,2013-04-16 11:36:29,-1
288,724909.0468774064,4632163.875318298,2013-04-16 11:36:36,-1
289,724970.6260323846,4632176.844247247,2013-04-16 11:36:44,-1
290,725026.6095814509,4632188.034203261,0,87
291,725030.5220191218,4632188.79537878,0,88
292,725040.6705307928,4632190.4736810895,2013-04-16 11:36:53,-1
293,725093.4953934884,4632199.068517019,2013-04-16 11:37:01,-1
294,725131.6722337824,4632209.625034734,2013-04-16 11:37:09,-1
295,725147.5495458137,4632215.963403015,2013-04-16 11:37:17,-1
296,725164.7990262257,4632222.849553473,0,91
297,725166.645604616,4632227.576128727,0,92
298,725194.3078960644,4632239.106892527,2013-04-16 11:37:25,-1
299,725196.0250819996,4632239.951938545,0,94
300,725231.6566499481,4632267.641651986,2013-04-16 11:37:31,-1
301,725253.8494884868,4632326.677101262,2013-04-16 11:37:41,-1
302,725382.3690386034,4632495.995125448,2013-04-16 11:37:57,-1
303,725440.4777955529,4632565.448821641,2013-04-16 11:38:05,-1
304,725451.9833909577,4632605.927301654,2013-04-16 11:38:13,-1
305,725465.8074068483,4632670.73294262,0,125
306,725473.4178019357,4632700.911167224,2013-04-16 11:38:22,-1
307,725480.739906132,4632722.158522419,2013-04-16 11:38:30,-1
308,725531.6483482146,4632803.036085764,2013-04-16 11:38:37,-1
309,725564.4640076563,4632833.4207301615,2013-04-16 11:38:42,-1
310,725595.1891667517,4632860.111522691,0,139
311,725646.9763720179,4632910.809050143,2013-04-16 11:38:53,-1
312,725687.3842924265,4632979.812511772,2013-04-16 11:39:01,-1
313,725697.5399379206,4633018.330048917,2013-04-16 11:39:10,-1
314,725696.7267403239,4633013.979214736,2013-04-16 11:39:17,-1
315,725700.7304960741,4633035.400425816,0,148
316,725898.1486649761,4632966.513019029,2013-04-16 11:39:33,-1
317,725898.1486649761,4632966.513019029,2013-04-16 11:39:42,-1
318,725898.1486649761,4632966.513019029,2013-04-16 11:39:49,-1
319,725898.1486649761,4632966.513019029,2013-04-16 11:39:57,-1
320,725898.1486649761,4632966.513019029,2013-04-16 11:40:05,-1
321,725898.1486649761,4632966.513019029,2013-04-16 11:40:14,-1
322,725898.1486649761,4632966.513019029,2013-04-16 11:40:21,-1
323,725898.1486649761,4632966.513019029,2013-04-16 11:40:29,-1
324,725898.1486649761,4632966.513019029,2013-04-16 11:40:37,-1
325,725898.1486649761,4632966.513019029,2013-04-16 11:40:46,-1
326,725898.1486649761,4632966.513019029,2013-04-16 11:40:54,-1
327,725898.1486649761,4632966.513019029,2013-04-16 11:41:01,-1
328,725898.1486649761,4632966.513019029,2013-04-16 11:41:09,-1
329,725898.1486649761,4632966.513019029,2013-04-16 11:41:18,-1
330,725898.1486649761,4632966.513019029,2013-04-16 11:41:26,-1
331,725898.1486649761,4632966.513019029,2013-04-16 11:41:33,-1
332,725916.0414234586,4632960.632804431,0,145
333,725961.3840906247,4632945.218032422,0,144
334,726169.188016112,4632872.843706684,0,140
335,726276.6766287809,4632793.470825152,2013-04-16 11:41:36,-1
336,726287.580718046,4632786.788826514,0,135
337,726289.599219651,4632785.639860209,0,134
338,726297.0488088968,4632781.007263707,2013-04-16 11:41:41,-1
339,726357.0726949542,4632716.570023476,2013-04-16 11:41:49,-1
340,726399.7643283725,4632659.219640519,2013-04-16 11:41:58,-1
341,726399.7643283725,4632659.219640519,2013-04-16 11:42:06,-1
342,726399.7643283725,4632659.219640519,2013-04-16 11:42:13,-1
343,726399.7643283725,4632659.219640519,2013-04-16 11:42:21,-1
344,726399.7643283725,4632659.219640519,2013-04-16 11:42:30,-1
345,726399.7643283725,4632659.219640519,2013-04-16 11:42:38,-1
346,726399.7643283725,4632659.219640519,2013-04-16 11:42:45,-1
347,726399.7643283725,4632659.219640519,2013-04-16 11:42:53,-1
348,726399.7643283725,4632659.219640519,2013-04-16 11:43:02,-1
349,726399.7643283725,4632659.219640519,2013-04-16 11:43:10,-1
350,726446.4651989108,4632588.313339565,0,122
351,726475.6063899212,4632539.998494856,0,121
352,726476.7471558265,4632538.38077754,0,120
353,726591.1769643747,4632402.243221466,2013-04-16 11:43:17,-1
354,726646.3262398717,4632321.326577645,2013-04-16 11:43:25,-1
355,726726.4995819958,4632249.365466913,2013-04-16 11:43:33,-1
356,726822.4432608003,4632194.893853176,2013-04-16 11:43:41,-1
357,726865.1523810949,4632182.809920546,2013-04-16 11:43:50,-1
358,726865.1523810949,4632182.809920546,2013-04-16 11:43:57,-1
359,726865.1523810949,4632182.809920546,2013-04-16 11:44:05,-1
360,726865.1523810949,4632182.809920546,2013-04-16 11:44:14,-1
361,726865.1523810949,4632182.809920546,2013-04-16 11:44:22,-1
362,727141.6062431348,4632074.054615181,2013-04-16 11:44:29,-1
363,727148.7221464426,4632068.536514307,2013-04-16 11:44:37,-1
364,727157.3022101703,4632061.883015081,2013-04-16 11:44:46,-1
365,727161.9637135318,4632058.268204051,2013-04-16 11:44:54,-1
366,727175.9622466833,4632046.454123614,2013-04-16 11:45:02,-1
367,727183.1035752733,4632040.324292132,2013-04-16 11:45:08,-1
368,727189.6187861804,4632034.731895082,0,64
369,727087.7251210086,4631965.0702627525,2013-04-16 11:45:19,-1
370,727014.8415956657,4631897.937321274,2013-04-16 11:45:27,-1
371,726942.5518265516,4631822.7938673105,0,41
372,726929.8755634512,4631809.746051001,2013-04-16 11:45:35,-1
373,726860.5932231435,4631738.312350664,2013-04-16 11:45:42,-1
374,726846.6154333781,4631724.930683792,0,35
375,726826.2756694909,4631705.499430152,0,30
376,726776.8826195186,4631663.254673416,2013-04-16 11:45:50,-1
377,726708.4316595584,4631616.481299545,2013-04-16 11:45:59,-1
378,726708.4316595584,4631616.481299545,2013-04-16 11:46:07,-1
379,726708.4316595584,4631616.481299545,2013-04-16 11:46:14,-1
380,726708.4316595584,4631616.481299545,2013-04-16 11:46:22,-1
381,726708.4316595584,4631616.481299545,2013-04-16 11:46:31,-1
382,726708.4316595584,4631616.481299545,2013-04-16 11:46:39,-1
383,726708.4316595584,4631616.481299545,2013-04-16 11:46:46,-1
384,726685.8531262036,4631599.444357999,2013-04-16 11:46:54,-1
385,726685.8531262036,4631599.444357999,2013-04-16 11:47:03,-1
386,726692.4777582883,4631604.961751827,2013-04-16 11:47:09,-1
387,726724.331164237,4631627.324322779,2013-04-16 11:47:18,-1
388,726813.062374332,4631693.60968533,2013-04-16 11:47:27,-1
389,726813.062374332,4631693.60968533,2013-04-16 11:47:35,-1
390,726813.062374332,4631693.60968533,2013-04-16 11:47:42,-1
391,726813.062374332,4631693.60968533,2013-04-16 11:47:50,-1
392,726813.062374332,4631693.60968533,2013-04-16 11:47:59,-1
393,726813.062374332,4631693.60968533,2013-04-16 11:48:07,-1
394,726813.062374332,4631693.60968533,2013-04-16 11:48:15,-1
395,726826.2756694909,4631705.499430152,0,30
396,726846.6154333781,4631724.930683792,0,35
397,726942.5518265516,4631822.7938673105,0,41
398,727189.6187861804,4632034.731895082,0,64
399,727210.5951423733,4632049.8152687615,2013-04-16 11:48:22,-1
400,727280.1497661475,4632099.61301303,2013-04-16 11:48:31,-1
401,727317.9367674757,4632126.187100992,0,76
402,727356.7047339613,4632154.084962128,2013-04-16 11:48:39,-1
403,727436.5140259177,4632203.819248981,2013-04-16 11:48:47,-1
404,727496.9479814826,4632228.776291316,2013-04-16 11:48:52,-1
405,727518.1855974123,4632235.718039051,0,93
406,727612.5941321652,4632255.0300002955,2013-04-16 11:49:04,-1
407,727661.4619096294,4632267.187655034,0,95
408,727697.8844315793,4632280.514792548,2013-04-16 11:49:12,-1
409,727704.5252371915,4632283.234221172,0,98
410,727730.9223290039,4632297.74862613,0,100
411,727739.4437221235,4632303.713510489,2013-04-16 11:49:19,-1
412,727730.9223290039,4632297.74862613,0,100
413,727714.3461803388,4632288.553213984,2013-04-16 11:49:29,-1
