,easting,northing,timestamp,node_id
183,727845.3974466474,4632377.836134387,2013-04-18 16:20:18,-1
184,727845.3974466474,4632377.836134387,2013-04-18 16:20:26,-1
185,727845.3974466474,4632377.836134387,2013-04-18 16:20:33,-1
186,727845.3974466474,4632377.836134387,2013-04-18 16:20:38,-1
187,727802.9782408979,4632351.179509733,0,106
188,727762.1961551835,4632319.710187419,2013-04-18 16:20:51,-1
189,727730.9223290039,4632297.74862613,0,100
190,727704.5252371915,4632283.234221172,0,98
191,727673.515520329,4632271.288849838,2013-04-18 16:20:58,-1
192,727673.515520329,4632271.288849838,2013-04-18 16:21:07,-1
193,727673.515520329,4632271.288849838,2013-04-18 16:21:15,-1
194,727673.515520329,4632271.288849838,2013-04-18 16:21:22,-1
195,727673.515520329,4632271.288849838,2013-04-18 16:21:31,-1
196,727673.515520329,4632271.288849838,2013-04-18 16:21:38,-1
197,727673.515520329,4632271.288849838,2013-04-18 16:21:43,-1
198,727661.4619096294,4632267.187655034,0,95
199,727676.7761058107,4632220.100062798,2013-04-18 16:21:55,-1
200,727677.4214841528,4632217.900641248,0,89
201,727707.5680281757,4632165.5258142175,2013-04-18 16:22:03,-1
202,727722.1352460867,4632147.782473846,2013-04-18 16:22:11,-1
203,727744.2449916223,4632131.472421668,2013-04-18 16:22:19,-1
204,727744.2449916223,4632131.472421668,2013-04-18 16:22:26,-1
205,727744.2449916223,4632131.472421668,2013-04-18 16:22:35,-1
206,727744.2449916223,4632131.472421668,2013-04-18 16:22:42,-1
207,727744.2449916223,4632131.472421668,2013-04-18 16:22:51,-1
208,727767.0900048222,4632120.836734956,0,73
209,727805.7652435028,4632120.810233153,2013-04-18 16:22:59,-1
210,727809.8961239597,4632122.010208758,2013-04-18 16:23:07,-1
211,727812.4805551365,4632122.760957754,2013-04-18 16:23:15,-1
212,727815.8044348685,4632124.043413933,0,74
213,727837.9600282387,4632131.740633062,2013-04-18 16:23:23,-1
214,727842.410244476,4632132.026924168,2013-04-18 16:23:28,-1
215,727849.4129105425,4632132.246565968,0,80
216,727873.4308873583,4632128.367656509,2013-04-18 16:23:34,-1
217,727921.5036739224,4632081.514488626,2013-04-18 16:23:47,-1
218,727931.0709513545,4632070.095048867,2013-04-18 16:23:55,-1
219,727935.2773578018,4632065.074309647,0,65
220,727963.3427825549,4632032.718777671,2013-04-18 16:24:02,-1
221,728005.1548217933,4631984.569462045,2013-04-18 16:24:11,-1
222,728005.7003876325,4631983.94122803,0,61
223,728028.5680461673,4631957.608918559,2013-04-18 16:24:19,-1
224,728040.728517388,4631943.606029237,0,55
225,728058.6083092137,4631923.053023132,2013-04-18 16:24:27,-1
226,728058.6083092137,4631923.053023132,2013-04-18 16:24:35,-1
227,728058.6083092137,4631923.053023132,2013-04-18 16:24:44,-1
228,728058.6083092137,4631923.053023132,2013-04-18 16:24:51,-1
229,728058.6083092137,4631923.053023132,2013-04-18 16:25:00,-1
230,728058.6083092137,4631923.053023132,2013-04-18 16:25:08,-1
231,728053.3674924443,4631929.058436201,2013-04-18 16:25:18,-1
