,easting,northing,timestamp,node_id
43,727446.0743104117,4632118.56506877,2013-03-26 23:09:53,-1
44,727446.0743104117,4632118.56506877,0,72
45,727451.2674405975,4632103.324705703,2013-03-26 23:10:00,-1
46,727451.2674405975,4632103.324705703,0,68
47,727483.8218578089,4632063.491300347,2013-03-26 23:10:08,-1
48,727452.1871694099,4632048.604428751,2013-03-26 23:10:17,-1
49,727449.2327783933,4632057.984946322,2013-03-26 23:10:21,-1
50,727442.8302217822,4632103.432525845,2013-03-26 23:10:30,-1
51,727451.2674405975,4632103.324705703,0,68
52,727446.0743104117,4632118.56506877,0,72
53,727446.0743104117,4632118.56506877,2013-03-26 23:10:38,-1
54,727446.0743104117,4632118.56506877,0,72
55,727525.3708376755,4632139.008037796,2013-03-26 23:10:49,-1
56,727603.3391994897,4632171.4235577285,2013-03-26 23:10:57,-1
57,727649.4085808353,4632199.643820119,2013-03-26 23:11:04,-1
58,727669.7008575419,4632213.187990942,2013-03-26 23:11:11,-1
59,727677.4214841528,4632217.900641248,0,89
60,727711.6847370267,4632159.516140731,2013-03-26 23:11:21,-1
61,727747.0050261294,4632129.958083656,2013-03-26 23:11:27,-1
62,727767.0900048222,4632120.836734956,0,73
63,727813.7420850291,4632123.127418394,2013-03-26 23:11:37,-1
64,727813.7420850291,4632123.127418394,2013-03-26 23:11:43,-1
65,727813.7420850291,4632123.127418394,2013-03-26 23:11:54,-1
66,727813.7420850291,4632123.127418394,2013-03-26 23:12:01,-1
67,727813.7420850291,4632123.127418394,2013-03-26 23:12:09,-1
68,727813.7420850291,4632123.127418394,2013-03-26 23:12:18,-1
69,727815.8044348685,4632124.043413933,0,74
70,727840.7486859061,4632131.974808629,2013-03-26 23:12:26,-1
71,727849.4129105425,4632132.246565968,0,80
72,727907.8119038056,4632097.856895874,2013-03-26 23:12:29,-1
73,727925.3964977243,4632076.868039601,2013-03-26 23:12:34,-1
74,727928.3985080703,4632073.284859689,2013-03-26 23:12:41,-1
75,727935.2773578018,4632065.074309647,0,65
76,727962.9001730158,4632033.229044921,2013-03-26 23:12:49,-1
77,728005.7003876325,4631983.94122803,0,61
78,728017.3411513262,4631970.536786486,2013-03-26 23:12:58,-1
79,728040.728517388,4631943.606029237,0,55
80,728062.341906179,4631918.774722058,2013-03-26 23:13:06,-1
81,728062.341906179,4631918.774722058,2013-03-26 23:13:13,-1
82,728062.341906179,4631918.774722058,2013-03-26 23:13:21,-1
83,728062.341906179,4631918.774722058,2013-03-26 23:13:29,-1
84,728062.341906179,4631918.774722058,2013-03-26 23:13:38,-1
85,728062.341906179,4631918.774722058,2013-03-26 23:13:45,-1
86,728062.341906179,4631918.774722058,2013-03-26 23:13:53,-1
87,728067.4618237438,4631912.907846492,0,54
88,728070.4692057241,4631909.46419039,0,53
89,728081.5337174479,4631896.7946159765,0,51
90,728095.4574558064,4631880.862325015,0,48
91,728137.7670933189,4631832.450081512,2013-03-26 23:14:02,-1
92,728160.5890746024,4631806.379600169,2013-03-26 23:14:10,-1
93,728171.3061258662,4631794.180820486,0,40
94,728183.1628640202,4631780.5061598485,2013-03-26 23:14:17,-1
95,728210.2981338139,4631749.234581435,2013-03-26 23:14:25,-1
96,728210.2981338139,4631749.234581435,2013-03-26 23:14:34,-1
97,728210.2981338139,4631749.234581435,2013-03-26 23:14:41,-1
98,728210.2981338139,4631749.234581435,2013-03-26 23:14:47,-1
99,728224.6153150843,4631732.758495703,0,36
100,728244.0907519343,4631710.34656923,2013-03-26 23:14:58,-1
101,728249.9793428499,4631703.570101639,0,29
102,728273.189797783,4631676.860336277,2013-03-26 23:15:06,-1
103,728284.9363738121,4631663.342794701,0,26
104,728290.6895164453,4631656.718573964,2013-03-26 23:15:14,-1
105,728310.109194581,4631634.328112871,2013-03-26 23:15:23,-1
106,728317.8649527408,4631625.385894566,2013-03-26 23:15:27,-1
107,728318.3565299828,4631624.819116835,0,25
108,728367.3375991867,4631668.6202555485,2013-03-26 23:15:38,-1
109,728367.3375991867,4631668.6202555485,2013-03-26 23:15:46,-1
110,728367.3375991867,4631668.6202555485,2013-03-26 23:15:55,-1
111,728367.3375991867,4631668.6202555485,2013-03-26 23:16:03,-1
112,728367.3375991867,4631668.6202555485,2013-03-26 23:16:11,-1
113,728409.087106275,4631706.0820580665,2013-03-26 23:16:18,-1
114,728414.5658626398,4631711.040997909,0,32
115,728418.447135644,4631714.499849314,0,33
116,728456.5265587863,4631749.116186132,2013-03-26 23:16:27,-1
117,728481.1384234717,4631771.503874317,0,39
118,728504.8949938229,4631793.05270785,2013-03-26 23:16:35,-1
119,728540.4061868924,4631825.234176623,2013-03-26 23:16:42,-1
120,728544.1972221239,4631828.679746408,0,42
121,728573.2795293265,4631854.584151876,2013-03-26 23:16:47,-1
122,728573.2795293265,4631854.584151876,2013-03-26 23:16:59,-1
123,728573.2795293265,4631854.584151876,2013-03-26 23:17:07,-1
124,728573.2795293265,4631854.584151876,2013-03-26 23:17:14,-1
125,728573.2795293265,4631854.584151876,2013-03-26 23:17:23,-1
126,728579.9923637044,4631860.566779733,0,45
127,728612.2458278387,4631889.312111232,2013-03-26 23:17:31,-1
128,728620.2492115971,4631896.488320638,2013-03-26 23:17:38,-1
129,728629.9895621925,4631905.2631704165,2013-03-26 23:17:46,-1
130,728633.5385800088,4631908.460396009,0,52
131,728686.0030249397,4631872.9043505965,2013-03-26 23:17:55,-1
132,728728.2066327448,4631855.258956712,2013-03-26 23:18:03,-1
133,728728.2066327448,4631855.258956712,2013-03-26 23:18:11,-1
134,728745.7662612379,4631848.9920374565,2013-03-26 23:18:19,-1
135,728762.6295774309,4631843.016164694,0,50
136,728849.2391118914,4631869.413284478,2013-03-26 23:18:26,-1
137,728849.2391118914,4631869.413284478,2013-03-26 23:18:35,-1
138,728849.2391118914,4631869.413284478,2013-03-26 23:18:42,-1
139,728849.2391118914,4631869.413284478,2013-03-26 23:18:50,-1
140,728849.2391118914,4631869.413284478,2013-03-26 23:18:56,-1
141,728873.1673577782,4631881.574673016,0,49
142,728900.1131181465,4631841.280856978,0,44
143,728917.5121433558,4631816.1008524615,2013-03-26 23:19:07,-1
144,728932.7746400712,4631794.012848588,2013-03-26 23:19:14,-1
145,728939.3442370741,4631784.505276743,2013-03-26 23:19:23,-1
146,728965.6743760305,4631743.377329269,0,37
147,728973.9209100856,4631730.083383408,2013-03-26 23:19:31,-1
148,728981.813057838,4631717.329459976,0,34
149,729019.1779671717,4631661.021877969,2013-03-26 23:19:39,-1
150,729066.6477301985,4631588.72683658,2013-03-26 23:19:47,-1
151,729068.186304709,4631586.383659424,0,22
152,729109.549061113,4631523.353480335,0,19
153,729115.3335184092,4631514.537630727,2013-03-26 23:19:55,-1
154,729120.568859282,4631506.558666509,0,13
155,729161.690314273,4631440.206318546,2013-03-26 23:20:03,-1
156,729197.2482808564,4631389.5280358065,2013-03-26 23:20:10,-1
157,729206.7782125951,4631378.622953444,2013-03-26 23:20:13,-1
158,729209.4409303935,4631375.614266915,0,11
159,729212.6435107002,4631371.715589924,0,10
160,729185.2926239073,4631350.607051307,0,9
161,729173.8175843934,4631341.284250231,2013-03-26 23:20:19,-1
162,729102.4071935157,4631283.44605787,2013-03-26 23:20:27,-1
163,729088.1758663515,4631272.015041491,0,7
164,729021.681265883,4631218.167609355,2013-03-26 23:20:35,-1
165,728958.2102536994,4631163.725550839,2013-03-26 23:20:43,-1
166,728944.9686424378,4631152.263791161,0,2
167,728944.9686424378,4631152.263791161,2013-03-26 23:20:46,-1
168,728957.0389204115,4631131.709240676,2013-03-26 23:20:51,-1
169,728969.4360062843,4631112.756734934,0,0
170,728970.7978839672,4631111.068288843,2013-03-26 23:20:59,-1
171,729031.0631438355,4631093.213380899,2013-03-26 23:21:08,-1
172,729067.0179315843,4631103.7755352035,0,1
173,729080.5459832399,4631108.274838974,2013-03-26 23:21:15,-1
174,729155.9579193888,4631131.82898819,2013-03-26 23:21:24,-1
175,729155.9579193888,4631131.82898819,2013-03-26 23:21:32,-1
176,729155.9579193888,4631131.82898819,2013-03-26 23:21:39,-1
177,729155.9579193888,4631131.82898819,2013-03-26 23:21:48,-1
178,729155.9579193888,4631131.82898819,2013-03-26 23:21:56,-1
179,729155.9579193888,4631131.82898819,2013-03-26 23:22:04,-1
180,729155.9579193888,4631131.82898819,2013-03-26 23:22:11,-1
181,729155.9579193888,4631131.82898819,2013-03-26 23:22:20,-1
182,729155.9579193888,4631131.82898819,2013-03-26 23:22:28,-1
183,729155.9579193888,4631131.82898819,2013-03-26 23:22:36,-1
184,729155.9579193888,4631131.82898819,2013-03-26 23:22:43,-1
185,729155.9579193888,4631131.82898819,2013-03-26 23:22:52,-1
186,729155.9579193888,4631131.82898819,2013-03-26 23:23:00,-1
187,729155.9579193888,4631131.82898819,2013-03-26 23:23:08,-1
188,729155.9579193888,4631131.82898819,2013-03-26 23:23:15,-1
189,729155.9579193888,4631131.82898819,2013-03-26 23:23:24,-1
190,729155.9579193888,4631131.82898819,2013-03-26 23:23:32,-1
191,729230.2798900326,4631293.337297572,2013-03-26 23:23:34,-1
192,729202.3815806415,4631330.452400599,2013-03-26 23:23:40,-1
193,729185.2926239073,4631350.607051307,0,9
194,729185.2926239073,4631350.607051307,2013-03-26 23:23:47,-1
195,729185.2926239073,4631350.607051307,0,9
196,729197.0228822589,4631359.573716559,2013-03-26 23:23:56,-1
197,729197.0228822589,4631359.573716559,2013-03-26 23:24:04,-1
198,729197.0228822589,4631359.573716559,2013-03-26 23:24:11,-1
199,729197.0228822589,4631359.573716559,2013-03-26 23:24:20,-1
200,729197.0228822589,4631359.573716559,2013-03-26 23:24:28,-1
201,729197.0228822589,4631359.573716559,2013-03-26 23:24:37,-1
202,729197.0228822589,4631359.573716559,2013-03-26 23:24:45,-1
203,729197.0228822589,4631359.573716559,2013-03-26 23:24:53,-1
204,729197.0228822589,4631359.573716559,2013-03-26 23:24:54,-1
205,729212.6435107002,4631371.715589924,0,10
206,729209.4409303935,4631375.614266915,0,11
207,729161.6656053832,4631440.246735189,2013-03-26 23:25:01,-1
208,729120.568859282,4631506.558666509,0,13
209,729120.1785549913,4631507.153512966,2013-03-26 23:25:08,-1
210,729109.549061113,4631523.353480335,0,19
211,729068.186304709,4631586.383659424,0,22
212,729066.9475488084,4631588.270226833,2013-03-26 23:25:17,-1
213,729000.1443290709,4631690.009704333,2013-03-26 23:25:25,-1
214,729000.1443290709,4631690.009704333,2013-03-26 23:25:34,-1
215,729000.1443290709,4631690.009704333,2013-03-26 23:25:42,-1
216,729000.1443290709,4631690.009704333,2013-03-26 23:25:50,-1
217,729000.1443290709,4631690.009704333,2013-03-26 23:25:58,-1
218,728981.813057838,4631717.329459976,0,34
219,728965.6743760305,4631743.377329269,0,37
220,728947.6132581908,4631771.755790272,2013-03-26 23:26:06,-1
221,728902.136925273,4631838.351987575,2013-03-26 23:26:14,-1
222,728900.1131181465,4631841.280856978,0,44
223,728875.5951767636,4631877.666064096,2013-03-26 23:26:22,-1
224,728873.1673577782,4631881.574673016,0,49
225,728859.9513039127,4631901.959433816,2013-03-26 23:26:27,-1
226,728860.1675420533,4631901.625902884,2013-03-26 23:26:30,-1
227,728873.1673577782,4631881.574673016,0,49
228,728788.3576634685,4631844.740580452,2013-03-26 23:26:38,-1
229,728762.6295774309,4631843.016164694,0,50
230,728711.5425806806,4631861.7208554,2013-03-26 23:26:46,-1
231,728663.3667678925,4631887.4072755,2013-03-26 23:26:52,-1
232,728633.5385800088,4631908.460396009,2013-03-26 23:27:02,-1
233,728633.5385800088,4631908.460396009,0,52
234,728579.9923637044,4631860.566779733,0,45
235,728563.4290454503,4631845.8051807415,2013-03-26 23:27:10,-1
236,728563.4290454503,4631845.8051807415,2013-03-26 23:27:18,-1
237,728563.4290454503,4631845.8051807415,2013-03-26 23:27:26,-1
238,728563.4290454503,4631845.8051807415,2013-03-26 23:27:34,-1
239,728563.4290454503,4631845.8051807415,2013-03-26 23:27:39,-1
240,728544.1972221239,4631828.679746408,0,42
241,728500.8976906567,4631789.447529913,2013-03-26 23:27:50,-1
242,728481.1384234717,4631771.503874317,0,39
243,728443.7631391821,4631737.506197944,2013-03-26 23:27:59,-1
244,728418.447135644,4631714.499849314,0,33
245,728414.5658626398,4631711.040997909,0,32
246,728362.8501952267,4631664.597320951,2013-03-26 23:28:07,-1
247,728362.8501952267,4631664.597320951,2013-03-26 23:28:15,-1
248,728362.8501952267,4631664.597320951,2013-03-26 23:28:23,-1
249,728362.8501952267,4631664.597320951,2013-03-26 23:28:31,-1
250,728362.8501952267,4631664.597320951,2013-03-26 23:28:39,-1
251,728362.8501952267,4631664.597320951,2013-03-26 23:28:47,-1
252,728318.3565299828,4631624.819116835,2013-03-26 23:28:55,-1
253,728318.3565299828,4631624.819116835,0,25
254,728296.6055242749,4631649.897547261,2013-03-26 23:29:03,-1
255,728284.9363738121,4631663.342794701,0,26
256,728260.0174251384,4631692.018633847,2013-03-26 23:29:11,-1
257,728249.9793428499,4631703.570101639,0,29
258,728224.6153150843,4631732.758495703,0,36
259,728201.230857478,4631759.669122945,2013-03-26 23:29:19,-1
260,728201.230857478,4631759.669122945,2013-03-26 23:29:27,-1
261,728201.230857478,4631759.669122945,2013-03-26 23:29:36,-1
262,728201.230857478,4631759.669122945,2013-03-26 23:29:43,-1
263,728201.230857478,4631759.669122945,2013-03-26 23:29:51,-1
264,728201.230857478,4631759.669122945,2013-03-26 23:29:59,-1
265,728201.230857478,4631759.669122945,2013-03-26 23:30:07,-1
266,728201.230857478,4631759.669122945,2013-03-26 23:30:15,-1
267,728201.230857478,4631759.669122945,2013-03-26 23:30:23,-1
268,728201.230857478,4631759.669122945,2013-03-26 23:30:32,-1
269,728171.3061258662,4631794.180820486,0,40
270,728132.8959231748,4631838.023847053,2013-03-26 23:30:39,-1
271,728099.364462522,4631876.391734617,2013-03-26 23:30:47,-1
272,728095.4574558064,4631880.862325015,0,48
273,728081.5337174479,4631896.7946159765,0,51
274,728074.1072348618,4631905.298414075,2013-03-26 23:30:55,-1
275,728074.1072348618,4631905.298414075,2013-03-26 23:31:04,-1
276,728074.1072348618,4631905.298414075,2013-03-26 23:31:11,-1
277,728074.1072348618,4631905.298414075,2013-03-26 23:31:19,-1
278,728074.1072348618,4631905.298414075,2013-03-26 23:31:27,-1
279,728074.1072348618,4631905.298414075,2013-03-26 23:31:36,-1
280,728074.1072348618,4631905.298414075,2013-03-26 23:31:41,-1
281,728070.4692057241,4631909.46419039,0,53
282,728067.4618237438,4631912.907846492,0,54
283,728040.728517388,4631943.606029237,0,55
284,728025.866254561,4631960.720055302,2013-03-26 23:31:52,-1
285,728005.7003876325,4631983.94122803,0,61
286,727984.9359154637,4632007.852086775,2013-03-26 23:32:00,-1
287,727941.8843412573,4632057.457376487,2013-03-26 23:32:09,-1
288,727935.2773578018,4632065.074309647,0,65
289,727930.4118160798,4632070.881788419,2013-03-26 23:32:16,-1
290,727891.4712356883,4632115.623905113,2013-03-26 23:32:24,-1
291,727849.4129105425,4632132.246565968,0,80
292,727815.8044348685,4632124.043413933,2013-03-26 23:32:29,-1
293,727815.8044348685,4632124.043413933,0,74
294,727809.8172651512,4632121.987301135,2013-03-26 23:32:40,-1
295,727809.8172651512,4632121.987301135,2013-03-26 23:32:48,-1
296,727809.8172651512,4632121.987301135,2013-03-26 23:32:56,-1
297,727809.8172651512,4632121.987301135,2013-03-26 23:33:03,-1
298,727809.8172651512,4632121.987301135,2013-03-26 23:33:12,-1
299,727767.0900048222,4632120.836734956,0,73
300,727732.3486571593,4632138.984365709,2013-03-26 23:33:20,-1
301,727677.4214841528,4632217.900641248,0,89
302,727669.6021865525,4632244.548470171,2013-03-26 23:33:29,-1
303,727669.6021865525,4632244.548470171,2013-03-26 23:33:36,-1
304,727669.6021865525,4632244.548470171,2013-03-26 23:33:44,-1
305,727669.6021865525,4632244.548470171,2013-03-26 23:33:52,-1
306,727669.6021865525,4632244.548470171,2013-03-26 23:34:01,-1
307,727669.6021865525,4632244.548470171,2013-03-26 23:34:09,-1
308,727669.6021865525,4632244.548470171,2013-03-26 23:34:17,-1
309,727669.6021865525,4632244.548470171,2013-03-26 23:34:25,-1
310,727661.4619096294,4632267.187655034,0,95
311,727590.8224912797,4632335.550645817,2013-03-26 23:34:34,-1
312,727549.8871978438,4632399.900198142,2013-03-26 23:34:41,-1
313,727534.0742046069,4632465.283567259,0,113
314,727528.0294996733,4632489.028561657,2013-03-26 23:34:49,-1
315,727479.6979519437,4632558.015130744,2013-03-26 23:34:57,-1
316,727382.9739574249,4632617.897790037,2013-03-26 23:35:06,-1
317,727309.7044116615,4632664.6740994435,2013-03-26 23:35:13,-1
318,727232.4344347165,4632732.302143204,2013-03-26 23:35:21,-1
319,727209.1108120242,4632761.193828728,0,132
320,727207.0953006193,4632763.855290525,2013-03-26 23:35:29,-1
321,727209.1108120242,4632761.193828728,0,132
322,727164.1145790897,4632725.561820349,2013-03-26 23:35:38,-1
323,727102.0315296283,4632676.398955053,2013-03-26 23:35:45,-1
324,727016.97462044,4632609.043349856,2013-03-26 23:35:53,-1
325,726921.8708889963,4632550.852826631,2013-03-26 23:36:01,-1
326,726859.0470912788,4632597.420447788,2013-03-26 23:36:08,-1
327,726837.7327791192,4632623.473596018,2013-03-26 23:36:13,-1
328,726951.2082955925,4632556.963740404,2013-03-26 23:37:13,-1
329,727020.1386727833,4632611.548927151,2013-03-26 23:37:21,-1
330,727105.7237740736,4632679.3228017045,2013-03-26 23:37:30,-1
331,727175.6344335353,4632734.684262903,2013-03-26 23:37:38,-1
332,727200.154485952,4632754.101415323,2013-03-26 23:37:46,-1
333,727209.1108120242,4632761.193828728,0,132
334,727209.1108120242,4632761.193828728,2013-03-26 23:37:52,-1
335,727209.1108120242,4632761.193828728,0,132
336,727201.8140317359,4632770.829151021,2013-03-26 23:37:54,-1
337,727156.146298196,4632849.452063185,2013-03-26 23:38:03,-1
338,727125.408786504,4632950.760931092,2013-03-26 23:38:11,-1
339,727113.8026184969,4633049.844926895,2013-03-26 23:38:19,-1
340,727111.9404279711,4633104.880091405,2013-03-26 23:38:26,-1
341,727111.9404279711,4633104.880091405,0,153
342,727186.2100036714,4633089.646255695,2013-03-26 23:38:36,-1
343,727213.4226188379,4633068.683931727,2013-03-26 23:38:41,-1
344,727224.3856860923,4633057.553249442,2013-03-26 23:38:48,-1
345,727226.2841460742,4633055.625763785,0,149
346,727215.1988400831,4633012.297647591,2013-03-26 23:38:55,-1
347,727229.4189685853,4632988.282623012,2013-03-26 23:38:59,-1
348,727297.9407004534,4632970.363456964,2013-03-26 23:39:08,-1
349,727332.887344946,4632949.296706968,2013-03-26 23:39:13,-1
350,727373.4074719104,4632883.997343065,2013-03-26 23:39:23,-1
351,727384.4580739829,4632827.577163396,2013-03-26 23:39:31,-1
352,727387.2552190293,4632816.10957179,0,138
353,727431.0689113869,4632826.750807002,2013-03-26 23:39:40,-1
354,727431.0689113869,4632826.750807002,2013-03-26 23:39:48,-1
355,727431.0689113869,4632826.750807002,2013-03-26 23:39:55,-1
356,727431.0689113869,4632826.750807002,2013-03-26 23:40:04,-1
357,727431.0689113869,4632826.750807002,2013-03-26 23:40:12,-1
358,727431.0689113869,4632826.750807002,2013-03-26 23:40:17,-1
359,727431.0689113869,4632826.750807002,2013-03-26 23:40:27,-1
360,727468.735433178,4632835.899050312,2013-03-26 23:40:30,-1
361,727468.735433178,4632835.899050312,0,137
362,727460.0803775905,4632894.059390856,2013-03-26 23:40:36,-1
363,727443.1906902778,4632950.393641157,2013-03-26 23:40:44,-1
364,727412.6885358706,4632998.631656875,2013-03-26 23:40:52,-1
365,727358.3132696712,4633040.391090404,2013-03-26 23:41:01,-1
366,727303.5474407995,4633062.181143388,2013-03-26 23:41:09,-1
367,727265.0783185957,4633066.938627364,2013-03-26 23:41:15,-1
368,727321.3244603581,4633057.156377499,2013-03-26 23:41:25,-1
