,easting,northing,timestamp,node_id
74,728201.6192947088,4631759.222112811,2013-04-16 11:07:34,-1
75,728201.6192947088,4631759.222112811,2013-04-16 11:07:42,-1
76,728201.6192947088,4631759.222112811,2013-04-16 11:07:50,-1
77,728201.6192947088,4631759.222112811,2013-04-16 11:07:59,-1
78,728201.6192947088,4631759.222112811,2013-04-16 11:08:06,-1
79,728171.3061258662,4631794.180820486,0,40
80,728159.7198364594,4631807.369018278,2013-04-16 11:08:14,-1
81,728113.8316056784,4631859.837914878,2013-04-16 11:08:22,-1
82,728095.4574558064,4631880.862325015,0,48
83,728081.5337174479,4631896.7946159765,0,51
84,728076.4534131462,4631902.611889707,2013-04-16 11:08:30,-1
85,728076.4534131462,4631902.611889707,2013-04-16 11:08:39,-1
86,728076.4534131462,4631902.611889707,2013-04-16 11:08:46,-1
87,728076.4534131462,4631902.611889707,2013-04-16 11:08:55,-1
88,728076.4534131462,4631902.611889707,2013-04-16 11:09:02,-1
89,728076.4534131462,4631902.611889707,2013-04-16 11:09:10,-1
90,728070.4692057241,4631909.46419039,0,53
91,728067.4618237438,4631912.907846492,0,54
92,728040.728517388,4631943.606029237,0,55
93,728014.6393611585,4631973.647921573,2013-04-16 11:09:18,-1
94,728005.7003876325,4631983.94122803,0,61
95,727967.6901872747,4632027.711015398,2013-04-16 11:09:26,-1
96,727937.9303229416,4632062.015809761,2013-04-16 11:09:34,-1
97,727935.2773578018,4632065.074309647,0,65
98,727918.2340840361,4632085.4170497265,2013-04-16 11:09:42,-1
99,727874.3136644814,4632127.916682585,2013-04-16 11:09:50,-1
100,727849.4129105425,4632132.246565968,0,80
101,727824.7764227719,4632127.872339479,2013-04-16 11:09:59,-1
102,727815.8044348685,4632124.043413933,0,74
103,727815.8044348685,4632124.043413933,2013-04-16 11:10:06,-1
104,727801.4169485791,4632120.032518408,2013-04-16 11:10:14,-1
105,727773.017499582,4632119.578819798,2013-04-16 11:10:23,-1
106,727767.0900048222,4632120.836734956,0,73
107,727726.4714780878,4632143.583742589,2013-04-16 11:10:30,-1
108,727677.4214841528,4632217.900641248,0,89
109,727668.2307466951,4632248.631517452,2013-04-16 11:10:38,-1
110,727668.2307466951,4632248.631517452,2013-04-16 11:10:46,-1
111,727668.2307466951,4632248.631517452,2013-04-16 11:10:54,-1
112,727668.2307466951,4632248.631517452,2013-04-16 11:11:03,-1
113,727668.2307466951,4632248.631517452,2013-04-16 11:11:10,-1
114,727661.4619096294,4632267.187655034,0,95
115,727576.6202077253,4632352.934188521,2013-04-16 11:11:18,-1
116,727540.6685117611,4632434.904986843,2013-04-16 11:11:26,-1
117,727534.0742046069,4632465.283567259,0,113
118,727526.4679873409,4632495.162542057,2013-04-16 11:11:34,-1
119,727526.4679873409,4632495.162542057,2013-04-16 11:11:42,-1
120,727521.7081398315,4632506.089359036,2013-04-16 11:11:50,-1
121,727511.4160251372,4632522.591171305,2013-04-16 11:11:59,-1
122,727496.9284451338,4632541.438246148,2013-04-16 11:12:06,-1
123,727434.66746432,4632588.764406959,2013-04-16 11:12:15,-1
124,727369.9540316624,4632625.742171565,2013-04-16 11:12:22,-1
125,727290.341623831,4632678.950733815,2013-04-16 11:12:30,-1
126,727218.892372246,4632748.291706643,2013-04-16 11:12:39,-1
127,727209.1108120242,4632761.193828728,0,132
128,727208.7044650733,4632761.73040564,2013-04-16 11:12:42,-1
129,727209.1108120242,4632761.193828728,0,132
130,727175.5918519304,4632734.650543012,2013-04-16 11:12:47,-1
131,727113.508848718,4632685.48771434,2013-04-16 11:12:54,-1
132,727041.5137562995,4632628.475614237,2013-04-16 11:13:02,-1
133,726972.6352619911,4632573.931512958,2013-04-16 11:13:11,-1
134,726920.6097404598,4632551.164810126,2013-04-16 11:13:16,-1
135,726850.9100202366,4632607.366643397,2013-04-16 11:13:26,-1
136,726913.3278169101,4632552.966215663,2013-04-16 11:14:43,-1
137,727015.4373766563,4632607.826023875,2013-04-16 11:14:55,-1
138,727070.2260306334,4632651.212539818,2013-04-16 11:15:02,-1
139,727134.3981640161,4632702.029727064,2013-04-16 11:15:11,-1
140,727184.4851671372,4632741.693058825,2013-04-16 11:15:18,-1
141,727209.1108120242,4632761.193828728,2013-04-16 11:15:26,-1
142,727209.1108120242,4632761.193828728,0,132
143,727159.779532235,4632839.788193125,2013-04-16 11:15:35,-1
144,727130.9137422184,4632927.803426999,2013-04-16 11:15:43,-1
145,727116.4342215408,4633017.69185793,2013-04-16 11:15:51,-1
146,727112.7043478648,4633080.891074159,2013-04-16 11:15:58,-1
147,727111.9404279711,4633104.880091405,2013-04-16 11:16:04,-1
148,727111.9404279711,4633104.880091405,0,153
149,727202.9479543662,4633078.649650955,2013-04-16 11:16:15,-1
150,727216.9424940327,4633065.110240937,2013-04-16 11:16:21,-1
151,727226.2841460742,4633055.625763785,0,149
152,727214.9369459831,4633013.08111664,2013-04-16 11:16:31,-1
153,727251.201199757,4632978.0024646,2013-04-16 11:16:40,-1
154,727283.4913691167,4632973.45548691,2013-04-16 11:17:39,-1
155,727387.2552190293,4632816.10957179,0,138
156,727433.3607896745,4632827.30744614,2013-04-16 11:17:46,-1
157,727433.3607896745,4632827.30744614,2013-04-16 11:17:52,-1
158,727433.3607896745,4632827.30744614,2013-04-16 11:18:03,-1
159,727433.3607896745,4632827.30744614,2013-04-16 11:18:12,-1
160,727433.3607896745,4632827.30744614,2013-04-16 11:18:19,-1
161,727465.0670713219,4632835.008098209,2013-04-16 11:18:24,-1
162,727468.735433178,4632835.899050312,2013-04-16 11:18:27,-1
