,easting,northing,timestamp,node_id
66,728249.9793428499,4631703.570101639,0,29
67,728224.6153150843,4631732.758495703,0,36
68,728224.5793987381,4631732.7998279175,2013-04-18 20:31:32,-1
69,728218.4348343774,4631739.870938304,2013-04-18 20:31:40,-1
70,728199.655438407,4631761.48487804,2013-04-18 20:31:47,-1
71,728199.1676320485,4631762.047476819,2013-04-18 20:31:56,-1
72,728190.6501535964,4631771.87088911,2013-04-18 20:32:04,-1
73,728177.3700863012,4631787.1871094005,2013-04-18 20:32:12,-1
74,728171.3061258662,4631794.180820486,0,40
75,728165.9918392693,4631800.229854849,2013-04-18 20:32:20,-1
76,728120.5809982386,4631852.115020675,2013-04-18 20:32:28,-1
77,728095.860931468,4631880.400648199,2013-04-18 20:32:36,-1
78,728095.4574558064,4631880.862325015,0,48
79,728081.5337174479,4631896.7946159765,0,51
80,728070.4692057241,4631909.46419039,0,53
81,728068.0550545597,4631912.2285570195,2013-04-18 20:32:43,-1
82,728068.0550545597,4631912.2285570195,2013-04-18 20:32:52,-1
83,728068.0550545597,4631912.2285570195,2013-04-18 20:33:00,-1
84,728068.0550545597,4631912.2285570195,2013-04-18 20:33:08,-1
85,728068.0550545597,4631912.2285570195,2013-04-18 20:33:16,-1
86,728068.0550545597,4631912.2285570195,2013-04-18 20:33:24,-1
87,728067.4618237438,4631912.907846492,0,54
88,728040.728517388,4631943.606029237,0,55
89,728013.6324968297,4631974.807334684,2013-04-18 20:33:32,-1
90,728005.7003876325,4631983.94122803,0,61
91,727972.9736328415,4632021.626983037,2013-04-18 20:33:40,-1
92,727948.0915356082,4632050.30134457,2013-04-18 20:33:48,-1
93,727939.1064361703,4632060.659914758,2013-04-18 20:33:57,-1
94,727939.1064361703,4632060.659914758,2013-04-18 20:34:04,-1
95,727935.2773578018,4632065.074309647,0,65
96,727917.5390454251,4632086.246643267,2013-04-18 20:34:12,-1
97,727849.4129105425,4632132.246565968,0,80
98,727826.4001230851,4632128.565277061,2013-04-18 20:34:20,-1
99,727826.4001230851,4632128.565277061,2013-04-18 20:34:28,-1
100,727826.4001230851,4632128.565277061,2013-04-18 20:34:36,-1
101,727826.4001230851,4632128.565277061,2013-04-18 20:34:44,-1
102,727826.4001230851,4632128.565277061,2013-04-18 20:34:52,-1
103,727826.4001230851,4632128.565277061,2013-04-18 20:34:58,-1
104,727815.8044348685,4632124.043413933,0,74
105,727772.5213402662,4632119.68411324,2013-04-18 20:35:08,-1
106,727767.0900048222,4632120.836734956,0,73
107,727735.4213186732,4632136.579754899,2013-04-18 20:35:16,-1
108,727683.3366986195,4632205.536601996,2013-04-18 20:35:24,-1
109,727677.4214841528,4632217.900641248,0,89
110,727667.9290293894,4632249.458647398,2013-04-18 20:35:31,-1
111,727666.2877981854,4632253.957930175,2013-04-18 20:35:41,-1
112,727661.4619096294,4632267.187655034,0,95
113,727661.4619096294,4632267.187655034,2013-04-18 20:35:49,-1
114,727661.4619096294,4632267.187655034,0,95
115,727633.4861358246,4632260.188137352,2013-04-18 20:35:55,-1
116,727530.0097858222,4632238.136763893,2013-04-18 20:36:05,-1
117,727518.1855974123,4632235.718039051,0,93
118,727444.6808795257,4632207.908362622,2013-04-18 20:36:13,-1
119,727354.8784020841,4632152.820645022,2013-04-18 20:36:22,-1
120,727317.9367674757,4632126.187100992,0,76
121,727275.6280911142,4632096.433099678,2013-04-18 20:36:30,-1
122,727221.0438614346,4632057.328581971,2013-04-18 20:36:38,-1
123,727203.6331490641,4632044.809139686,2013-04-18 20:36:46,-1
124,727198.2030158871,4632040.904518355,2013-04-18 20:36:54,-1
125,727189.6187861804,4632034.731895082,0,64
126,727147.0150856215,4632007.437651156,2013-04-18 20:37:03,-1
127,727078.100467419,4631957.193865462,2013-04-18 20:37:10,-1
128,727000.228929769,4631883.227569192,2013-04-18 20:37:18,-1
129,726942.5518265516,4631822.7938673105,0,41
130,726924.5417710847,4631803.994471176,2013-04-18 20:37:26,-1
131,726847.6726910161,4631725.911012806,2013-04-18 20:37:34,-1
132,726846.6154333781,4631724.930683792,0,35
133,726826.2756694909,4631705.499430152,0,30
134,726756.569135012,4631649.365988182,2013-04-18 20:37:43,-1
135,726696.9531414593,4631608.689121313,2013-04-18 20:37:50,-1
136,726696.9531414593,4631608.689121313,2013-04-18 20:37:58,-1
137,726696.9531414593,4631608.689121313,2013-04-18 20:38:06,-1
138,726696.9531414593,4631608.689121313,2013-04-18 20:38:15,-1
139,726696.9531414593,4631608.689121313,2013-04-18 20:38:22,-1
140,726696.9531414593,4631608.689121313,2013-04-18 20:38:30,-1
141,726696.9531414593,4631608.689121313,2013-04-18 20:38:39,-1
142,726761.9455415765,4631653.041931541,2013-04-18 20:38:46,-1
143,726826.2756694909,4631705.499430152,0,30
144,726846.6154333781,4631724.930683792,0,35
145,726853.291019055,4631731.16848054,2013-04-18 20:38:54,-1
146,726942.5518265516,4631822.7938673105,0,41
147,727081.8120528483,4631960.231265317,2013-04-18 20:39:18,-1
148,727143.7344257362,4632005.224283657,2013-04-18 20:39:26,-1
149,727153.5506326614,4632011.844698317,2013-04-18 20:39:34,-1
150,727155.1075366815,4632012.800754093,2013-04-18 20:39:42,-1
151,727164.817271388,4632018.528605696,2013-04-18 20:39:47,-1
152,727175.9509527265,4632025.096455017,2013-04-18 20:39:58,-1
153,727189.6187861804,4632034.731895082,0,64
154,727162.3620844444,4632057.959283203,2013-04-18 20:40:06,-1
155,727085.7550602678,4632112.812586315,2013-04-18 20:40:15,-1
156,726991.1713852023,4632147.792681993,2013-04-18 20:40:23,-1
157,726896.8855289036,4632174.627033244,2013-04-18 20:40:30,-1
158,726811.1796653662,4632199.279967491,2013-04-18 20:40:38,-1
159,726811.1796653662,4632199.279967491,2013-04-18 20:40:46,-1
160,726627.6821401799,4632348.724019557,2013-04-18 20:40:55,-1
161,726565.3793483609,4632435.000856828,2013-04-18 20:41:03,-1
162,726500.9746458112,4632507.3796026,2013-04-18 20:41:11,-1
163,726476.7471558265,4632538.38077754,0,120
164,726475.6063899212,4632539.998494856,0,121
165,726455.9230113787,4632572.931156815,2013-04-18 20:41:41,-1
166,726446.4651989108,4632588.313339565,0,122
167,726439.2105450026,4632599.340634206,2013-04-18 20:41:51,-1
168,726289.599219651,4632785.639860209,0,134
169,726287.580718046,4632786.788826514,0,135
170,726196.4984478505,4632857.303668698,2013-04-18 20:42:31,-1
171,726169.188016112,4632872.843706684,0,140
172,726053.4221016375,4632913.925391786,2013-04-18 20:42:40,-1
173,725978.2551006338,4632939.515887959,2013-04-18 20:42:47,-1
174,725967.9327845754,4632943.004673593,2013-04-18 20:42:55,-1
175,725965.3518442308,4632943.876992126,2013-04-18 20:43:00,-1
176,725961.3840906247,4632945.218032422,0,144
177,725946.4718769232,4632950.258198075,2013-04-18 20:43:12,-1
178,725946.4718769232,4632950.258198075,2013-04-18 20:43:20,-1
179,725946.4718769232,4632950.258198075,2013-04-18 20:43:28,-1
180,725946.4718769232,4632950.258198075,2013-04-18 20:43:32,-1
181,725946.4718769232,4632950.258198075,2013-04-18 20:43:37,-1
182,725916.0414234586,4632960.632804431,0,145
183,725846.5093993084,4632983.522708007,2013-04-18 20:43:44,-1
184,725811.3727169854,4632995.7509419285,2013-04-18 20:43:52,-1
185,725791.5244286568,4633002.866646087,2013-04-18 20:44:01,-1
