,easting,northing,timestamp,node_id
32,728040.728517388,4631943.606029237,0,55
33,728063.8829104055,4631917.008896744,2013-03-26 16:04:34,-1
34,728063.8829104055,4631917.008896744,2013-03-26 16:04:45,-1
35,728063.8829104055,4631917.008896744,2013-03-26 16:04:54,-1
36,728063.8829104055,4631917.008896744,2013-03-26 16:05:04,-1
37,728063.8829104055,4631917.008896744,2013-03-26 16:05:15,-1
38,728063.8829104055,4631917.008896744,2013-03-26 16:05:24,-1
39,728063.8829104055,4631917.008896744,2013-03-26 16:05:34,-1
40,728063.8829104055,4631917.008896744,2013-03-26 16:05:51,-1
41,728067.4618237438,4631912.907846492,0,54
42,728070.4692057241,4631909.46419039,0,53
43,728081.5337174479,4631896.7946159765,0,51
44,728095.4574558064,4631880.862325015,0,48
45,728171.3061258662,4631794.180820486,0,40
46,728211.5633106458,4631747.778627113,2013-03-26 16:06:01,-1
47,728211.5633106458,4631747.778627113,2013-03-26 16:06:18,-1
48,728211.5633106458,4631747.778627113,2013-03-26 16:06:27,-1
49,728211.5633106458,4631747.778627113,2013-03-26 16:06:37,-1
50,728211.5633106458,4631747.778627113,2013-03-26 16:06:48,-1
51,728211.5633106458,4631747.778627113,2013-03-26 16:06:58,-1
52,728211.5633106458,4631747.778627113,2013-03-26 16:07:08,-1
53,728211.5633106458,4631747.778627113,2013-03-26 16:07:19,-1
54,728224.6153150843,4631732.758495703,0,36
55,728249.9793428499,4631703.570101639,0,29
56,728283.0690863072,4631665.4916026965,2013-03-26 16:07:30,-1
57,728284.9363738121,4631663.342794701,0,26
58,728304.88021503,4631640.357011104,2013-03-26 16:07:41,-1
59,728318.3565299828,4631624.819116835,0,25
60,728356.7553566041,4631659.133329436,2013-03-26 16:07:50,-1
61,728356.7553566041,4631659.133329436,2013-03-26 16:08:04,-1
62,728356.7553566041,4631659.133329436,2013-03-26 16:08:15,-1
63,728356.7553566041,4631659.133329436,2013-03-26 16:08:24,-1
64,728356.7553566041,4631659.133329436,2013-03-26 16:08:34,-1
65,728413.3759379003,4631709.844159908,2013-03-26 16:08:49,-1
66,728414.5658626398,4631711.040997909,0,32
67,728418.447135644,4631714.499849314,0,33
68,728464.535650587,4631756.401495562,2013-03-26 16:09:00,-1
69,728481.1384234717,4631771.503874317,0,39
70,728535.1258313541,4631820.435003734,2013-03-26 16:09:16,-1
71,728544.1972221239,4631828.679746408,0,42
72,728579.9923637044,4631860.566779733,0,45
73,728610.2054461518,4631887.4936570125,2013-03-26 16:09:27,-1
74,728610.2054461518,4631887.4936570125,2013-03-26 16:09:36,-1
75,728610.2054461518,4631887.4936570125,2013-03-26 16:09:50,-1
76,728610.2054461518,4631887.4936570125,2013-03-26 16:10:01,-1
77,728610.2054461518,4631887.4936570125,2013-03-26 16:10:10,-1
78,728610.2054461518,4631887.4936570125,2013-03-26 16:10:20,-1
79,728610.2054461518,4631887.4936570125,2013-03-26 16:10:31,-1
80,728633.5385800088,4631908.460396009,0,52
81,728695.0757810104,4631868.210132147,2013-03-26 16:10:41,-1
82,728728.5039814201,4631855.15186829,2013-03-26 16:10:51,-1
83,728734.0220216449,4631853.164577714,2013-03-26 16:11:01,-1
84,728762.6295774309,4631843.016164694,0,50
85,728854.5562221555,4631872.100478622,2013-03-26 16:11:11,-1
86,728854.5562221555,4631872.100478622,2013-03-26 16:11:23,-1
87,728854.5562221555,4631872.100478622,2013-03-26 16:11:33,-1
88,728854.5562221555,4631872.100478622,2013-03-26 16:11:42,-1
89,728854.5562221555,4631872.100478622,2013-03-26 16:11:52,-1
90,728854.5562221555,4631872.100478622,2013-03-26 16:12:03,-1
91,728854.5562221555,4631872.100478622,2013-03-26 16:12:12,-1
92,728854.5562221555,4631872.100478622,2013-03-26 16:12:32,-1
93,728873.1673577782,4631881.574673016,0,49
94,728900.1131181465,4631841.280856978,0,44
95,728965.6743760305,4631743.377329269,0,37
96,728981.813057838,4631717.329459976,0,34
97,728982.0796994221,4631716.950023148,2013-03-26 16:12:42,-1
98,728982.0796994221,4631716.950023148,2013-03-26 16:12:52,-1
99,728982.0796994221,4631716.950023148,2013-03-26 16:13:02,-1
100,728982.0796994221,4631716.950023148,2013-03-26 16:13:13,-1
101,728982.0796994221,4631716.950023148,2013-03-26 16:13:31,-1
102,729068.186304709,4631586.383659424,0,22
103,729078.8338796848,4631570.185421066,2013-03-26 16:13:42,-1
104,729109.549061113,4631523.353480335,0,19
105,729120.568859282,4631506.558666509,0,13
106,729127.7413538408,4631495.6274169125,2013-03-26 16:13:51,-1
107,729178.1254660143,4631415.353907851,2013-03-26 16:14:01,-1
108,729209.4409303935,4631375.614266915,0,11
109,729209.4409303935,4631375.614266915,2013-03-26 16:14:09,-1
110,729212.6435107002,4631371.715589924,0,10
111,729203.523781829,4631364.586752053,2013-03-26 16:14:09,-1
112,729193.0578002285,4631356.516124801,2013-03-26 16:14:12,-1
113,729185.2926239073,4631350.607051307,0,9
114,729138.6346543946,4631312.761225977,2013-03-26 16:14:21,-1
115,729088.1758663515,4631272.015041491,0,7
116,729085.8190392082,4631270.096404252,2013-03-26 16:14:31,-1
117,729012.3349906335,4631210.629610433,2013-03-26 16:14:48,-1
118,728944.9686424378,4631152.263791161,0,2
119,728944.9686424378,4631152.263791161,2013-03-26 16:14:58,-1
120,728952.5623283456,4631139.8645634325,2013-03-26 16:15:06,-1
121,728969.4360062843,4631112.756734934,0,0
122,728988.025755997,4631096.183170873,2013-03-26 16:15:16,-1
123,729053.3457953866,4631099.2283524405,2013-03-26 16:15:28,-1
124,729067.0179315843,4631103.7755352035,0,1
125,729152.4236873391,4631130.724626031,2013-03-26 16:15:38,-1
126,729152.4236873391,4631130.724626031,2013-03-26 16:15:49,-1
127,729152.4236873391,4631130.724626031,2013-03-26 16:15:59,-1
128,729152.4236873391,4631130.724626031,2013-03-26 16:16:08,-1
129,729152.4236873391,4631130.724626031,2013-03-26 16:16:19,-1
130,729152.4236873391,4631130.724626031,2013-03-26 16:16:29,-1
131,729152.4236873391,4631130.724626031,2013-03-26 16:16:38,-1
132,729152.4236873391,4631130.724626031,2013-03-26 16:16:49,-1
133,729234.0066717094,4631282.687133357,2013-03-26 16:16:59,-1
134,729191.804327294,4631343.347392646,2013-03-26 16:17:12,-1
135,729185.2926239073,4631350.607051307,0,9
136,729209.8834418326,4631369.538289957,2013-03-26 16:17:23,-1
137,729212.6435107002,4631371.715589924,0,10
138,729209.4409303935,4631375.614266915,0,11
139,729183.8202431245,4631407.304577979,2013-03-26 16:17:29,-1
140,729140.2634323479,4631475.254540143,2013-03-26 16:17:38,-1
141,729120.568859282,4631506.558666509,0,13
142,729109.549061113,4631523.353480335,0,19
143,729085.9908048656,4631559.268611138,2013-03-26 16:17:48,-1
144,729068.186304709,4631586.383659424,0,22
145,729035.4449380897,4631636.247626932,2013-03-26 16:17:58,-1
146,728995.7544213649,4631696.701723828,2013-03-26 16:18:09,-1
147,728995.7544213649,4631696.701723828,2013-03-26 16:18:19,-1
148,728995.7544213649,4631696.701723828,2013-03-26 16:18:30,-1
149,728995.7544213649,4631696.701723828,2013-03-26 16:18:40,-1
150,728995.7544213649,4631696.701723828,2013-03-26 16:18:49,-1
151,728981.813057838,4631717.329459976,0,34
152,728965.6743760305,4631743.377329269,0,37
153,728943.7038376756,4631777.83569171,2013-03-26 16:19:09,-1
154,728900.1131181465,4631841.280856978,0,44
155,728897.2350037663,4631845.446134446,2013-03-26 16:19:19,-1
156,728877.2684667971,4631874.9721909575,2013-03-26 16:19:28,-1
157,728873.1673577782,4631881.574673016,0,49
158,728864.9252868575,4631894.287442344,2013-03-26 16:19:39,-1
159,728873.1673577782,4631881.574673016,0,49
160,728787.3246245683,4631844.450469595,2013-03-26 16:19:51,-1
161,728762.6295774309,4631843.016164694,0,50
162,728700.8651727765,4631865.92863446,2013-03-26 16:20:00,-1
163,728639.6070877394,4631904.451790299,2013-03-26 16:20:11,-1
164,728633.5385800088,4631908.460396009,2013-03-26 16:20:18,-1
165,728633.5385800088,4631908.460396009,0,52
166,728592.5305179468,4631871.7411887385,2013-03-26 16:20:25,-1
167,728579.9923637044,4631860.566779733,0,45
168,728558.8097191418,4631841.6909581395,2013-03-26 16:20:35,-1
169,728558.8097191418,4631841.6909581395,2013-03-26 16:20:46,-1
170,728544.1972221239,4631828.679746408,0,42
171,728492.9045045944,4631782.206781357,2013-03-26 16:21:02,-1
172,728481.1384234717,4631771.503874317,0,39
173,728434.7465776057,4631729.310170326,2013-03-26 16:21:12,-1
174,728426.8642315966,4631722.14795735,2013-03-26 16:21:21,-1
175,728418.447135644,4631714.499849314,0,33
176,728414.5658626398,4631711.040997909,0,32
177,728367.4137448324,4631668.688519728,2013-03-26 16:21:41,-1
178,728343.8852312902,4631647.59532821,2013-03-26 16:21:51,-1
179,728343.8852312902,4631647.59532821,2013-03-26 16:22:01,-1
180,728343.8852312902,4631647.59532821,2013-03-26 16:22:20,-1
181,728343.8852312902,4631647.59532821,2013-03-26 16:22:30,-1
182,728318.3565299828,4631624.819116835,0,25
183,728284.9363738121,4631663.342794701,0,26
184,728261.9596573759,4631689.783582121,2013-03-26 16:22:42,-1
185,728249.9793428499,4631703.570101639,0,29
186,728224.6153150843,4631732.758495703,0,36
187,728212.069510677,4631747.196096589,2013-03-26 16:22:57,-1
188,728205.0156198887,4631755.313651796,2013-03-26 16:23:07,-1
189,728205.0156198887,4631755.313651796,2013-03-26 16:23:16,-1
190,728194.0840983613,4631767.910438209,2013-03-26 16:23:26,-1
191,728180.1172410975,4631784.018749851,2013-03-26 16:23:37,-1
192,728180.1172410975,4631784.018749851,2013-03-26 16:23:46,-1
193,728171.3061258662,4631794.180820486,0,40
194,728126.1277934766,4631845.768180953,2013-03-26 16:23:57,-1
195,728104.8925309143,4631870.066321073,2013-03-26 16:24:07,-1
196,728095.4574558064,4631880.862325015,0,48
197,728082.5040633435,4631895.684293968,2013-03-26 16:24:16,-1
198,728082.5040633435,4631895.684293968,2013-03-26 16:24:27,-1
199,728082.5040633435,4631895.684293968,2013-03-26 16:24:37,-1
200,728082.5040633435,4631895.684293968,2013-03-26 16:24:47,-1
201,728082.5040633435,4631895.684293968,2013-03-26 16:24:57,-1
202,728082.5040633435,4631895.684293968,2013-03-26 16:25:07,-1
203,728081.5337174479,4631896.7946159765,0,51
204,728070.4692057241,4631909.46419039,0,53
205,728067.4618237438,4631912.907846492,0,54
206,728040.728517388,4631943.606029237,0,55
207,728021.2233582796,4631966.066391112,2013-03-26 16:25:21,-1
208,728005.7003876325,4631983.94122803,0,61
209,727976.4361271822,4632017.639825915,2013-03-26 16:25:30,-1
210,727937.9303229416,4632062.015809761,2013-03-26 16:25:41,-1
211,727935.2773578018,4632065.074309647,0,65
212,727933.8412830895,4632066.7883990295,2013-03-26 16:25:51,-1
213,727886.5938271567,4632119.946260853,2013-03-26 16:26:03,-1
214,727849.4129105425,4632132.246565968,0,80
215,727815.8044348685,4632124.043413933,0,74
216,727807.6741909567,4632121.3647615155,2013-03-26 16:26:09,-1
217,727807.6741909567,4632121.3647615155,2013-03-26 16:26:22,-1
218,727807.6741909567,4632121.3647615155,2013-03-26 16:26:33,-1
219,727807.6741909567,4632121.3647615155,2013-03-26 16:26:43,-1
220,727807.6741909567,4632121.3647615155,2013-03-26 16:26:53,-1
221,727807.6741909567,4632121.3647615155,2013-03-26 16:27:02,-1
222,727807.6741909567,4632121.3647615155,2013-03-26 16:27:13,-1
223,727807.6741909567,4632121.3647615155,2013-03-26 16:27:27,-1
224,727767.0900048222,4632120.836734956,0,73
225,727677.4214841528,4632217.900641248,0,89
226,727669.1450731844,4632246.106292811,2013-03-26 16:27:39,-1
227,727669.1450731844,4632246.106292811,2013-03-26 16:27:49,-1
228,727669.1450731844,4632246.106292811,2013-03-26 16:27:59,-1
229,727669.1450731844,4632246.106292811,2013-03-26 16:28:09,-1
230,727669.1450731844,4632246.106292811,2013-03-26 16:28:18,-1
231,727669.1450731844,4632246.106292811,2013-03-26 16:28:29,-1
232,727661.4619096294,4632267.187655034,0,95
233,727611.6149247534,4632317.403116136,2013-03-26 16:28:41,-1
234,727551.9908687837,4632395.347739658,2013-03-26 16:28:51,-1
235,727534.0742046069,4632465.283567259,0,113
236,727528.7416378583,4632486.231118705,2013-03-26 16:29:01,-1
237,727514.9928336516,4632517.196136076,2013-03-26 16:29:11,-1
238,727514.9928336516,4632517.196136076,2013-03-26 16:29:20,-1
239,727505.1046929146,4632532.110791811,2013-03-26 16:29:31,-1
240,727446.1374632671,4632580.932065262,2013-03-26 16:29:40,-1
241,727349.0822164387,4632638.317241868,2013-03-26 16:29:51,-1
242,727268.3971886263,4632696.219877923,2013-03-26 16:30:01,-1
243,727209.1108120242,4632761.193828728,0,132
244,727208.4799375683,4632762.0268918695,2013-03-26 16:30:11,-1
245,727209.1108120242,4632761.193828728,0,132
246,727161.4927805716,4632723.4856477305,2013-03-26 16:30:21,-1
247,727088.4652680584,4632665.655985821,2013-03-26 16:30:32,-1
248,727018.0167333203,4632609.8685872685,2013-03-26 16:30:42,-1
249,726952.231594995,4632557.774079637,2013-03-26 16:30:52,-1
250,726860.01487246,4632596.237498679,2013-03-26 16:31:01,-1
251,726890.4759930086,4632564.148072388,2013-03-26 16:32:06,-1
252,726951.7411187561,4632557.385677045,2013-03-26 16:32:11,-1
253,727009.1799803474,4632602.8708624495,2013-03-26 16:32:21,-1
254,727061.361026797,4632644.192443459,2013-03-26 16:32:30,-1
255,727127.6126816819,4632696.656380283,2013-03-26 16:32:41,-1
256,727187.0927764329,4632743.757995159,2013-03-26 16:32:51,-1
257,727205.3602299361,4632758.223785156,2013-03-26 16:33:01,-1
258,727209.1108120242,4632761.193828728,0,132
259,727163.5686546218,4632829.709682907,2013-03-26 16:33:12,-1
260,727131.9677330484,4632923.407933184,2013-03-26 16:33:22,-1
261,727116.7293951232,4633014.085411062,2013-03-26 16:33:32,-1
262,727112.5982676952,4633084.222259852,2013-03-26 16:33:42,-1
263,727111.9404279711,4633104.880091405,0,153
264,727192.8240782564,4633085.30089913,2013-03-26 16:33:58,-1
265,727220.0665743988,4633061.938396308,2013-03-26 16:34:08,-1
266,727226.2841460742,4633055.625763785,0,149
267,727213.7597216867,4633018.086030893,2013-03-26 16:34:19,-1
268,727229.4189685853,4632988.282623012,2013-03-26 16:34:25,-1
269,727276.1247111164,4632975.031886995,2013-03-26 16:34:35,-1
270,727337.4631873654,4632945.627877214,2013-03-26 16:34:44,-1
271,727373.0145233955,4632886.167155715,2013-03-26 16:34:55,-1
272,727387.2552190293,4632816.10957179,0,138
273,727430.6226841812,4632826.642429725,2013-03-26 16:35:05,-1
274,727430.6226841812,4632826.642429725,2013-03-26 16:35:20,-1
275,727430.6226841812,4632826.642429725,2013-03-26 16:35:31,-1
276,727430.6226841812,4632826.642429725,2013-03-26 16:35:40,-1
277,727430.6226841812,4632826.642429725,2013-03-26 16:35:50,-1
278,727430.6226841812,4632826.642429725,2013-03-26 16:36:00,-1
279,727430.6226841812,4632826.642429725,2013-03-26 16:36:10,-1
280,727468.735433178,4632835.899050312,0,137
281,727458.8246936508,4632901.534224926,2013-03-26 16:36:21,-1
282,727429.1699664443,4632976.397173678,2013-03-26 16:36:36,-1
283,727389.9841939945,4633021.997711272,2013-03-26 16:36:46,-1
284,727344.3718071836,4633047.798474684,2013-03-26 16:36:55,-1
285,727290.2228949654,4633064.21832926,2013-03-26 16:37:06,-1
286,727250.1275233397,4633064.121876738,2013-03-26 16:37:16,-1
287,727250.1275233397,4633064.121876738,2013-03-26 16:37:26,-1
288,727250.1275233397,4633064.121876738,2013-03-26 16:37:37,-1
289,727250.1275233397,4633064.121876738,2013-03-26 16:37:46,-1
290,727226.2841460742,4633055.625763785,0,149
291,727164.0374734057,4633097.499478372,2013-03-26 16:38:02,-1
292,727126.6211247246,4633103.841427595,2013-03-26 16:38:08,-1
293,727111.9404279711,4633104.880091405,0,153
294,727115.5925985007,4633027.974853959,2013-03-26 16:38:29,-1
295,727131.5947646267,4632924.963336081,2013-03-26 16:38:39,-1
296,727164.4777999067,4632827.291489692,2013-03-26 16:38:49,-1
297,727209.1108120242,4632761.193828728,0,132
298,727226.8806946494,4632737.874339452,2013-03-26 16:38:59,-1
299,727307.7136531451,4632666.141932057,2013-03-26 16:39:09,-1
300,727380.0971190416,4632619.631057821,2013-03-26 16:39:17,-1
301,727481.2829269094,4632556.932823277,2013-03-26 16:39:29,-1
302,727514.1056861291,4632518.534254154,2013-03-26 16:39:35,-1
303,727526.1584243054,4632496.378577021,2013-03-26 16:39:40,-1
304,727529.5490703349,4632483.059337809,2013-03-26 16:39:49,-1
305,727534.0742046069,4632465.283567259,0,113
306,727446.4348080341,4632440.85566744,2013-03-26 16:40:06,-1
307,727430.1913782549,4632436.328104598,2013-03-26 16:40:16,-1
308,727417.1031963993,4632432.68001016,0,111
309,727393.3450607487,4632416.207319743,2013-03-26 16:40:26,-1
310,727358.1278231469,4632392.073656811,2013-03-26 16:40:39,-1
311,727301.9237088643,4632353.7091141315,2013-03-26 16:40:53,-1
312,727263.9556280493,4632304.793278667,2013-03-26 16:41:03,-1
313,727285.5585473637,4632236.281608706,2013-03-26 16:41:14,-1
314,727294.2435455612,4632182.35772779,2013-03-26 16:41:23,-1
315,727311.0916874458,4632136.070417968,2013-03-26 16:41:33,-1
316,727312.8464071108,4632132.459150581,0,81
317,727317.0263632545,4632127.303906277,0,78
318,727317.9367674757,4632126.187100992,0,76
319,727319.2082004836,4632125.3361944035,2013-03-26 16:41:44,-1
320,727319.2082004836,4632125.3361944035,0,75
321,727340.1646127906,4632114.151579408,0,71
322,727370.2226877345,4632114.315851869,2013-03-26 16:41:52,-1
323,727446.0743104117,4632118.56506877,0,72
324,727446.0743104117,4632118.56506877,2013-03-26 16:42:01,-1
325,727446.0743104117,4632118.56506877,0,72
326,727451.2674405975,4632103.324705703,2013-03-26 16:42:11,-1
327,727451.2674405975,4632103.324705703,0,68
328,727486.0792800098,4632056.795187907,2013-03-26 16:42:22,-1
329,727479.1201959263,4632077.437675378,2013-03-26 16:42:32,-1
