,easting,northing,timestamp,node_id
34,727375.3328196143,4632870.168166655,2013-04-18 11:04:56,-1
35,727383.5897803032,4632831.13694923,2013-04-18 11:05:04,-1
36,727387.2552190293,4632816.10957179,0,138
37,727436.7024199989,4632828.119043437,2013-04-18 11:05:13,-1
38,727436.7024199989,4632828.119043437,2013-04-18 11:05:21,-1
39,727436.7024199989,4632828.119043437,2013-04-18 11:05:29,-1
40,727436.7024199989,4632828.119043437,2013-04-18 11:05:37,-1
41,727436.7024199989,4632828.119043437,2013-04-18 11:05:45,-1
42,727436.7024199989,4632828.119043437,2013-04-18 11:05:54,-1
43,727436.7024199989,4632828.119043437,2013-04-18 11:06:01,-1
44,727436.7024199989,4632828.119043437,2013-04-18 11:06:09,-1
45,727436.7024199989,4632828.119043437,2013-04-18 11:06:12,-1
46,727468.735433178,4632835.899050312,2013-04-18 11:06:17,-1
47,727468.735433178,4632835.899050312,0,137
48,727456.0327979836,4632917.843753698,2013-04-18 11:06:26,-1
49,727438.9514347248,4632958.255975581,2013-04-18 11:06:32,-1
50,727397.9518766924,4633015.163569089,2013-04-18 11:06:41,-1
51,727344.8998375084,4633047.517921369,2013-04-18 11:06:49,-1
52,727253.46320211,4633064.83334836,2013-04-18 11:06:58,-1
53,727253.46320211,4633064.83334836,2013-04-18 11:07:06,-1
54,727253.46320211,4633064.83334836,2013-04-18 11:07:13,-1
55,727253.46320211,4633064.83334836,2013-04-18 11:07:21,-1
56,727253.46320211,4633064.83334836,2013-04-18 11:07:26,-1
57,727253.46320211,4633064.83334836,2013-04-18 11:07:36,-1
58,727226.2841460742,4633055.625763785,0,149
59,727158.1676988213,4633099.5296986485,2013-04-18 11:07:46,-1
60,727111.9404279711,4633104.880091405,0,153
61,727111.9971462244,4633103.098994763,2013-04-18 11:07:53,-1
62,727112.8457880336,4633076.449495045,2013-04-18 11:08:02,-1
63,727118.053307897,4632997.909772865,2013-04-18 11:08:10,-1
64,727132.5517186379,4632920.972518213,2013-04-18 11:08:17,-1
65,727161.8932730866,4632834.1659522485,2013-04-18 11:08:25,-1
66,727209.1108120242,4632761.193828728,0,132
67,727219.7637229743,4632747.142373283,2013-04-18 11:08:34,-1
68,727285.4453187229,4632682.560893592,2013-04-18 11:08:42,-1
69,727333.4783350867,4632647.71843208,2013-04-18 11:08:47,-1
70,727451.6665463233,4632577.15650539,2013-04-18 11:08:59,-1
71,727506.1097881215,4632530.59476879,2013-04-18 11:09:07,-1
72,727520.465270493,4632508.2890316285,2013-04-18 11:09:14,-1
73,727526.2468710026,4632496.031138006,2013-04-18 11:09:17,-1
74,727527.9989561436,4632489.148543683,2013-04-18 11:09:22,-1
75,727534.0742046069,4632465.283567259,0,113
76,727446.6891463926,4632440.926559666,2013-04-18 11:09:31,-1
77,727417.1031963993,4632432.68001016,0,111
78,727395.9800147841,4632418.034263689,2013-04-18 11:09:39,-1
79,727361.1635452246,4632394.122032766,2013-04-18 11:09:47,-1
80,727342.541455548,4632381.556639838,2013-04-18 11:09:55,-1
81,727300.0787869765,4632352.412303802,2013-04-18 11:10:03,-1
82,727269.150747373,4632283.621551673,2013-04-18 11:10:12,-1
83,727286.546006203,4632210.177435304,2013-04-18 11:10:20,-1
84,727296.4857986554,4632176.19753135,2013-04-18 11:10:28,-1
85,727312.8464071108,4632132.459150581,0,81
86,727317.0263632545,4632127.303906277,0,78
87,727317.9367674757,4632126.187100992,0,76
88,727317.9367674757,4632126.187100992,2013-04-18 11:10:37,-1
89,727317.9367674757,4632126.187100992,0,76
90,727321.880028436,4632129.134236078,2013-04-18 11:10:45,-1
91,727321.880028436,4632129.134236078,2013-04-18 11:10:52,-1
92,727321.880028436,4632129.134236078,2013-04-18 11:11:00,-1
93,727317.9367674757,4632126.187100992,0,76
94,727319.2082004836,4632125.3361944035,0,75
95,727340.1646127906,4632114.151579408,0,71
96,727374.373104171,4632115.186577366,2013-04-18 11:11:05,-1
97,727442.354083236,4632118.189706186,2013-04-18 11:11:14,-1
98,727446.0743104117,4632118.56506877,0,72
99,727451.2674405975,4632103.324705703,0,68
100,727481.9368789804,4632069.082647051,2013-04-18 11:11:24,-1
101,727485.0927188164,4632059.721589835,2013-04-18 11:11:32,-1
102,727446.9159212299,4632065.341223541,2013-04-18 11:11:41,-1
103,727439.3744719378,4632089.286157436,2013-04-18 11:11:49,-1
104,727443.5462807226,4632103.724667342,2013-04-18 11:11:56,-1
105,727451.2674405975,4632103.324705703,0,68
106,727448.5840083145,4632111.199817783,2013-04-18 11:12:04,-1
107,727446.0743104117,4632118.56506877,0,72
108,727539.1550821919,4632144.513173904,2013-04-18 11:12:13,-1
109,727606.8164467908,4632173.025043275,2013-04-18 11:12:21,-1
110,727660.444000367,4632207.03956333,2013-04-18 11:12:29,-1
111,727664.9353378239,4632210.049578346,2013-04-18 11:12:36,-1
112,727669.3819327486,4632212.993320081,2013-04-18 11:12:41,-1
113,727677.4214841528,4632217.900641248,0,89
114,727729.1588914583,4632141.480620194,2013-04-18 11:12:53,-1
115,727753.2344190306,4632126.942258922,2013-04-18 11:13:01,-1
116,727767.0900048222,4632120.836734956,0,73
