,easting,northing,timestamp,node_id
216,729081.2538776894,4631566.494079104,2013-04-16 20:58:41,-1
217,729068.186304709,4631586.383659424,0,22
218,729029.7052092156,4631644.989112039,2013-04-16 20:58:50,-1
219,728981.813057838,4631717.329459976,0,34
220,728980.8156635088,4631718.947202248,2013-04-16 20:58:59,-1
221,728965.6743760305,4631743.377329269,0,37
222,728943.8651379151,4631777.584838788,2013-04-16 20:59:06,-1
223,728906.4587046803,4631832.097474826,2013-04-16 20:59:14,-1
224,728900.1131181465,4631841.280856978,0,44
225,728891.4306374787,4631853.84672886,2013-04-16 20:59:20,-1
226,728890.094828013,4631855.78517533,2013-04-16 20:59:31,-1
227,728873.1673577782,4631881.574673016,0,49
228,728867.3622828345,4631890.5285608675,2013-04-16 20:59:40,-1
229,728835.073017588,4631940.161421183,2013-04-16 20:59:48,-1
230,728828.3797628044,4631950.432418347,2013-04-16 20:59:56,-1
231,728828.3797628044,4631950.432418347,2013-04-16 21:00:04,-1
232,728828.5199777926,4631950.217254306,2013-04-16 21:00:09,-1
233,728825.3748999406,4631955.043469166,0,56
234,728790.5880432073,4632008.531362718,0,63
235,728786.7203869417,4632014.446125392,2013-04-16 21:00:20,-1
236,728733.5619916926,4632095.70465205,2013-04-16 21:00:28,-1
237,728704.1888070414,4632140.5905886125,0,84
238,728680.2630826859,4632178.727404296,0,86
239,728676.6521435183,4632184.495340193,2013-04-16 21:00:36,-1
240,728627.0088700993,4632262.21465427,2013-04-16 21:00:44,-1
241,728615.4323211499,4632279.959894167,0,97
242,728606.02240263,4632294.384147475,2013-04-16 21:00:52,-1
243,728604.7917315736,4632296.270615568,0,99
244,728601.4431762516,4632301.403594905,2013-04-16 21:01:00,-1
245,728601.4431762516,4632301.403594905,2013-04-16 21:01:09,-1
246,728601.4431762516,4632301.403594905,2013-04-16 21:01:16,-1
247,728601.4431762516,4632301.403594905,2013-04-16 21:01:24,-1
248,728601.4431762516,4632301.403594905,2013-04-16 21:01:32,-1
249,728601.4431762516,4632301.403594905,2013-04-16 21:01:40,-1
250,728601.4431762516,4632301.403594905,2013-04-16 21:01:48,-1
251,728601.4431762516,4632301.403594905,2013-04-16 21:01:56,-1
252,728601.4431762516,4632301.403594905,2013-04-16 21:02:04,-1
253,728544.2252891532,4632386.127663202,2013-04-16 21:02:12,-1
254,728529.8038103104,4632406.742595048,2013-04-16 21:02:16,-1
255,728529.8038103104,4632406.742595048,2013-04-16 21:02:21,-1
256,728529.8038103104,4632406.742595048,2013-04-16 21:02:30,-1
257,728529.8038103104,4632406.742595048,2013-04-16 21:02:38,-1
258,728529.8038103104,4632406.742595048,2013-04-16 21:02:46,-1
259,728529.8038103104,4632406.742595048,2013-04-16 21:02:54,-1
260,728529.8038103104,4632406.742595048,2013-04-16 21:03:02,-1
261,728529.8038103104,4632406.742595048,2013-04-16 21:03:11,-1
262,728529.8038103104,4632406.742595048,2013-04-16 21:03:18,-1
263,728529.8038103104,4632406.742595048,2013-04-16 21:03:27,-1
264,728529.8038103104,4632406.742595048,2013-04-16 21:03:34,-1
265,728529.8038103104,4632406.742595048,2013-04-16 21:03:43,-1
266,728529.8038103104,4632406.742595048,2013-04-16 21:03:51,-1
267,728521.0369477859,4632419.27447721,0,110
268,728469.0617248716,4632494.970346494,2013-04-16 21:03:59,-1
269,728469.0617248716,4632494.970346494,2013-04-16 21:04:08,-1
270,728469.0617248716,4632494.970346494,2013-04-16 21:04:16,-1
271,728469.0617248716,4632494.970346494,2013-04-16 21:04:24,-1
272,728469.0617248716,4632494.970346494,2013-04-16 21:04:32,-1
273,728457.8832124146,4632511.287469884,0,118
274,728381.6296883767,4632487.933172468,2013-04-16 21:04:41,-1
275,728380.6059180144,4632487.69534809,0,116
276,728338.7498846131,4632481.550766765,2013-04-16 21:04:46,-1
277,728330.465525033,4632480.753269473,0,114
278,728275.9050440734,4632390.545251749,2013-04-16 21:04:58,-1
279,728271.3171141269,4632387.09313562,0,108
280,728203.160662692,4632359.313082784,0,107
281,728196.6978235018,4632355.93823677,2013-04-16 21:05:07,-1
282,728179.1365034617,4632341.6973149255,0,105
283,728173.1588939248,4632335.060229109,2013-04-16 21:05:12,-1
284,728168.7562619519,4632329.013726459,2013-04-16 21:05:22,-1
285,728166.0843970552,4632324.84418565,0,104
286,728160.1627588933,4632311.905502785,0,101
287,728154.7537445939,4632296.3324350845,2013-04-16 21:05:31,-1
288,728147.1224198313,4632273.190092048,0,96
289,728127.5118484405,4632233.543753578,2013-04-16 21:05:38,-1
290,728114.3337081606,4632220.137771262,0,90
291,728076.2979437362,4632187.448855963,2013-04-16 21:05:47,-1
292,728061.8809991395,4632175.5618629195,0,85
293,728021.4737335388,4632140.120369079,0,83
294,728015.9667998373,4632135.616263575,2013-04-16 21:05:55,-1
295,728015.9667998373,4632135.616263575,2013-04-16 21:06:02,-1
296,728015.9667998373,4632135.616263575,2013-04-16 21:06:11,-1
297,728015.9667998373,4632135.616263575,2013-04-16 21:06:18,-1
298,728015.9667998373,4632135.616263575,2013-04-16 21:06:26,-1
299,728015.9667998373,4632135.616263575,2013-04-16 21:06:35,-1
300,728015.9667998373,4632135.616263575,2013-04-16 21:06:42,-1
301,728011.8029704532,4632132.210679295,0,79
302,728006.1047585672,4632127.180763112,0,77
303,727950.327484592,4632078.178001243,2013-04-16 21:06:51,-1
304,727948.3406690819,4632076.448140887,2013-04-16 21:06:58,-1
305,727935.2773578018,4632065.074309647,0,65
306,727935.2773578018,4632065.074309647,2013-04-16 21:07:03,-1
307,727935.2773578018,4632065.074309647,0,65
308,727919.5882560243,4632083.8007189,2013-04-16 21:07:07,-1
309,727868.4553822418,4632130.029464639,2013-04-16 21:07:15,-1
310,727849.4129105425,4632132.246565968,0,80
311,727826.7958861728,4632128.73417468,2013-04-16 21:07:21,-1
312,727815.8044348685,4632124.043413933,0,74
313,727811.7915351181,4632122.560804973,2013-04-16 21:07:30,-1
314,727792.6416796684,4632119.016552821,2013-04-16 21:07:39,-1
315,727784.6892269409,4632118.095849605,2013-04-16 21:07:46,-1
316,727772.7694204857,4632119.6314664,2013-04-16 21:07:55,-1
317,727767.0900048222,4632120.836734956,0,73
318,727748.9254680127,4632129.028343596,2013-04-16 21:08:02,-1
319,727708.5798821482,4632164.048684741,2013-04-16 21:08:09,-1
320,727677.4214841528,4632217.900641248,0,89
321,727674.4803941465,4632227.92374912,2013-04-16 21:08:18,-1
322,727669.2926884373,4632245.603226397,2013-04-16 21:08:24,-1
323,727665.5478907079,4632255.986317742,2013-04-16 21:08:35,-1
324,727661.4619096294,4632267.187655034,0,95
325,727624.149263001,4632306.96705924,2013-04-16 21:08:43,-1
326,727590.1833835078,4632336.332911373,2013-04-16 21:08:50,-1
327,727566.5147673952,4632366.828688414,2013-04-16 21:08:59,-1
328,727545.5126002472,4632412.589294204,2013-04-16 21:09:05,-1
329,727534.0742046069,4632465.283567259,0,113
330,727506.6657501762,4632529.756190248,2013-04-16 21:09:15,-1
331,727445.6350282228,4632581.275155351,2013-04-16 21:09:22,-1
332,727349.2941002988,4632638.189583856,2013-04-16 21:09:32,-1
333,727273.9928088441,4632691.005095823,2013-04-16 21:09:40,-1
334,727210.5233141757,4632759.330703134,2013-04-16 21:09:47,-1
335,727209.1108120242,4632761.193828728,0,132
336,727173.7539509346,4632811.756969714,2013-04-16 21:09:52,-1
337,727124.8844263989,4632952.947687877,2013-04-16 21:10:04,-1
338,727113.6722453267,4633051.4378333725,2013-04-16 21:10:13,-1
339,727112.3153871004,4633093.105426162,2013-04-16 21:10:19,-1
340,727111.9404279711,4633104.880091405,0,153
341,727204.815350241,4633077.422797399,2013-04-16 21:10:36,-1
342,727226.2841460742,4633055.625763785,0,149
343,727226.2841460742,4633055.625763785,2013-04-16 21:10:43,-1
344,727218.1324832576,4633040.947489767,2013-04-16 21:10:49,-1
345,727221.837942238,4632998.616294487,2013-04-16 21:10:55,-1
346,727259.3848033566,4632977.052228422,2013-04-16 21:11:00,-1
347,727312.41017573,4632963.414468056,2013-04-16 21:11:09,-1
348,727340.1389825345,4632943.482471837,2013-04-16 21:11:14,-1
349,727374.2848973393,4632877.695067887,2013-04-16 21:11:24,-1
350,727371.2110923512,4632891.23116355,2013-04-16 21:11:34,-1
