,easting,northing,timestamp,node_id
123,727744.8260648372,4631599.042711489,0,23
124,727748.1122404931,4631591.162753221,2013-03-26 11:42:05,-1
125,727744.8260648372,4631599.042711489,0,23
126,727701.6643120203,4631563.987461976,2013-03-26 11:42:13,-1
127,727696.4856245816,4631555.373154681,0,21
128,727685.1074945843,4631529.296863607,2013-03-26 11:42:20,-1
129,727685.0132996468,4631526.552047027,0,20
130,727689.7435908802,4631522.407143207,0,18
131,727718.8080377983,4631496.718785696,2013-03-26 11:42:30,-1
132,727754.8224664476,4631460.107558382,2013-03-26 11:42:38,-1
133,727784.7003028909,4631429.959039526,2013-03-26 11:42:45,-1
134,727807.1111774597,4631390.4516493445,2013-03-26 11:42:52,-1
135,727777.266834047,4631318.587878703,2013-03-26 11:43:02,-1
136,727777.266834047,4631318.587878703,2013-03-26 11:43:10,-1
137,727777.266834047,4631318.587878703,2013-03-26 11:43:17,-1
138,727777.266834047,4631318.587878703,2013-03-26 11:43:26,-1
139,727777.266834047,4631318.587878703,2013-03-26 11:43:34,-1
140,727777.266834047,4631318.587878703,2013-03-26 11:43:39,-1
141,727777.266834047,4631318.587878703,2013-03-26 11:43:48,-1
142,727745.64308949,4631294.622136246,2013-03-26 11:43:58,-1
143,727745.64308949,4631294.622136246,0,16
144,727694.8083109758,4631336.383890238,2013-03-26 11:44:06,-1
145,727661.0344558373,4631363.461590371,2013-03-26 11:44:13,-1
146,727618.077300781,4631404.447769065,2013-03-26 11:44:22,-1
147,727595.6251576005,4631452.440538848,2013-03-26 11:44:30,-1
148,727597.7302527798,4631490.448154559,2013-03-26 11:44:36,-1
149,727632.9573643468,4631521.111998737,2013-03-26 11:44:42,-1
150,727632.9573643468,4631521.111998737,0,17
151,727635.1669997848,4631521.724169917,2013-03-26 11:44:54,-1
152,727635.1669997848,4631521.724169917,2013-03-26 11:45:01,-1
153,727635.1669997848,4631521.724169917,2013-03-26 11:45:10,-1
154,727635.1669997848,4631521.724169917,2013-03-26 11:45:18,-1
155,727635.1669997848,4631521.724169917,2013-03-26 11:45:26,-1
156,727635.1669997848,4631521.724169917,2013-03-26 11:45:34,-1
157,727685.0132996468,4631526.552047027,0,20
158,727696.4856245816,4631555.373154681,0,21
159,727711.3675095257,4631580.127907995,2013-03-26 11:45:42,-1
160,727742.6505100126,4631598.813415225,2013-03-26 11:45:51,-1
161,727744.8260648372,4631599.042711489,0,23
162,727765.266152054,4631554.708869076,2013-03-26 11:45:59,-1
163,727805.9747423861,4631510.57586525,2013-03-26 11:46:05,-1
164,727845.1239324361,4631492.314807823,0,15
165,727895.6113543428,4631492.783426257,2013-03-26 11:46:14,-1
166,727958.9684242167,4631513.503432203,2013-03-26 11:46:23,-1
167,727981.5276204003,4631518.124125179,0,14
168,727981.5276204003,4631518.124125179,2013-03-26 11:46:31,-1
169,727981.5276204003,4631518.124125179,0,14
170,727976.8568699294,4631489.744255918,2013-03-26 11:46:39,-1
171,727976.1181352232,4631427.746852105,2013-03-26 11:46:48,-1
172,727977.5889129573,4631422.740378108,0,12
173,727991.63188821,4631378.647547291,2013-03-26 11:46:56,-1
174,728015.4018940243,4631307.130101398,2013-03-26 11:47:04,-1
175,728020.4018208731,4631288.002019746,2013-03-26 11:47:07,-1
176,728022.6800876791,4631276.570257835,0,8
177,728023.8690025911,4631267.285749536,2013-03-26 11:47:12,-1
178,728026.3604018087,4631220.625733171,2013-03-26 11:47:20,-1
179,728025.9088060167,4631216.963775944,0,6
180,727989.9925268678,4631170.914611631,2013-03-26 11:47:28,-1
181,727971.2397848051,4631165.8859306965,2013-03-26 11:47:34,-1
182,727971.2397848051,4631165.8859306965,0,3
183,727991.5890208408,4631124.190033719,0,4
184,727999.017537324,4631108.968889372,2013-03-26 11:47:45,-1
185,727999.017537324,4631108.968889372,2013-03-26 11:47:53,-1
186,727999.017537324,4631108.968889372,2013-03-26 11:48:01,-1
187,727999.017537324,4631108.968889372,2013-03-26 11:48:09,-1
188,727999.017537324,4631108.968889372,2013-03-26 11:48:13,-1
189,728019.704353818,4631095.152563088,2013-03-26 11:48:17,-1
190,728061.6121691482,4631117.743698287,2013-03-26 11:48:25,-1
191,728095.0063303579,4631135.745400471,2013-03-26 11:48:33,-1
192,728099.6800990744,4631165.97834938,2013-03-26 11:48:39,-1
193,728096.0754605366,4631174.872377375,2013-03-26 11:48:41,-1
194,728095.8890171293,4631175.332404884,0,5
195,728079.2292970275,4631167.163491948,2013-03-26 11:48:44,-1
196,728056.6169031516,4631156.075750032,2013-03-26 11:48:49,-1
197,728009.2213681366,4631132.835863844,2013-03-26 11:48:57,-1
198,727995.8741426539,4631126.291196692,2013-03-26 11:49:04,-1
199,727991.5890208408,4631124.190033719,0,4
200,727975.2404649442,4631157.688475685,2013-03-26 11:49:13,-1
201,727975.2404649442,4631157.688475685,2013-03-26 11:49:21,-1
202,727975.2404649442,4631157.688475685,2013-03-26 11:49:29,-1
203,727975.2404649442,4631157.688475685,2013-03-26 11:49:37,-1
204,727975.2404649442,4631157.688475685,2013-03-26 11:49:46,-1
205,727975.2404649442,4631157.688475685,2013-03-26 11:49:54,-1
206,727971.2397848051,4631165.8859306965,0,3
207,728025.9088060167,4631216.963775944,2013-03-26 11:50:01,-1
208,728025.9088060167,4631216.963775944,0,6
209,728022.6800876791,4631276.570257835,0,8
210,728022.4361799607,4631277.794124573,2013-03-26 11:50:10,-1
211,728004.78094099,4631340.270783454,2013-03-26 11:50:18,-1
212,727980.6832773952,4631412.094877389,2013-03-26 11:50:26,-1
213,727977.5889129573,4631422.740378108,0,12
214,727972.29393194,4631445.447400426,2013-03-26 11:50:34,-1
215,727973.8938471704,4631480.246921164,2013-03-26 11:50:42,-1
216,727978.0666956436,4631494.000750097,2013-03-26 11:50:50,-1
217,727981.5276204003,4631518.124125179,0,14
218,727984.2223456445,4631542.446251208,2013-03-26 11:50:58,-1
219,727989.3400425029,4631619.790511858,2013-03-26 11:51:06,-1
220,728021.9889930057,4631662.797472716,2013-03-26 11:51:14,-1
221,728023.5683698285,4631664.021334172,2013-03-26 11:51:22,-1
222,728028.8800985152,4631668.137400655,0,27
223,728029.4367409274,4631668.629349686,0,28
224,728044.9159789262,4631682.309838395,2013-03-26 11:51:30,-1
225,728073.4381606781,4631707.517628689,2013-03-26 11:51:38,-1
226,728089.7290677354,4631721.915467269,2013-03-26 11:51:46,-1
227,728102.7653149513,4631733.436850483,2013-03-26 11:51:54,-1
228,728116.4354359065,4631745.518448775,2013-03-26 11:52:02,-1
229,728119.1858354583,4631747.949240912,0,38
230,728131.8586495335,4631759.185673215,2013-03-26 11:52:10,-1
231,728151.6484011409,4631776.741809535,2013-03-26 11:52:18,-1
232,728151.6484011409,4631776.741809535,2013-03-26 11:52:26,-1
233,728151.6484011409,4631776.741809535,2013-03-26 11:52:34,-1
234,728151.6484011409,4631776.741809535,2013-03-26 11:52:43,-1
235,728151.6484011409,4631776.741809535,2013-03-26 11:52:50,-1
236,728151.6484011409,4631776.741809535,2013-03-26 11:52:58,-1
237,728151.6484011409,4631776.741809535,2013-03-26 11:53:06,-1
238,728151.6484011409,4631776.741809535,2013-03-26 11:53:15,-1
239,728151.6484011409,4631776.741809535,2013-03-26 11:53:22,-1
240,728151.6484011409,4631776.741809535,2013-03-26 11:53:30,-1
241,728171.3061258662,4631794.180820486,0,40
242,728217.8111622238,4631740.588654709,2013-03-26 11:53:38,-1
243,728217.8111622238,4631740.588654709,2013-03-26 11:53:46,-1
244,728217.8111622238,4631740.588654709,2013-03-26 11:53:54,-1
245,728217.8111622238,4631740.588654709,2013-03-26 11:54:02,-1
246,728224.6153150843,4631732.758495703,0,36
247,728249.7412433301,4631703.8441016,2013-03-26 11:54:10,-1
248,728249.9793428499,4631703.570101639,0,29
249,728284.9363738121,4631663.342794701,0,26
250,728287.7393710004,4631660.117232025,2013-03-26 11:54:19,-1
251,728315.4373696924,4631628.184844343,2013-03-26 11:54:27,-1
252,728318.3565299828,4631624.819116835,2013-03-26 11:54:35,-1
253,728318.3565299828,4631624.819116835,0,25
254,728346.8261928335,4631650.231885125,2013-03-26 11:54:43,-1
255,728391.0879796089,4631689.918798041,2013-03-26 11:54:51,-1
256,728408.0719832608,4631705.197321014,2013-03-26 11:55:00,-1
257,728414.5658626398,4631711.040997909,0,32
258,728418.447135644,4631714.499849314,0,33
259,728420.127389866,4631716.0265951045,2013-03-26 11:55:08,-1
260,728461.5976257335,4631753.728980287,2013-03-26 11:55:16,-1
261,728481.1384234717,4631771.503874317,0,39
262,728508.0295726645,4631795.879792514,2013-03-26 11:55:24,-1
263,728544.1972221239,4631828.679746408,0,42
264,728573.2064646034,4631854.519034964,2013-03-26 11:55:32,-1
265,728573.2064646034,4631854.519034964,2013-03-26 11:55:40,-1
266,728573.2064646034,4631854.519034964,2013-03-26 11:55:48,-1
267,728573.2064646034,4631854.519034964,2013-03-26 11:55:56,-1
268,728573.2064646034,4631854.519034964,2013-03-26 11:56:05,-1
269,728579.9923637044,4631860.566779733,0,45
270,728619.1841203514,4631895.528805312,2013-03-26 11:56:12,-1
271,728632.4701766577,4631907.4978968855,2013-03-26 11:56:20,-1
272,728633.5385800088,4631908.460396009,0,52
273,728678.8323997348,4631877.064156116,2013-03-26 11:56:28,-1
274,728744.6880320095,4631849.374130789,2013-03-26 11:56:37,-1
275,728762.6295774309,4631843.016164694,0,50
276,728842.5363795982,4631866.071507494,2013-03-26 11:56:44,-1
277,728842.5363795982,4631866.071507494,2013-03-26 11:56:52,-1
278,728842.5363795982,4631866.071507494,2013-03-26 11:57:01,-1
279,728842.5363795982,4631866.071507494,2013-03-26 11:57:08,-1
280,728842.5363795982,4631866.071507494,2013-03-26 11:57:16,-1
281,728842.5363795982,4631866.071507494,2013-03-26 11:57:24,-1
282,728873.1673577782,4631881.574673016,0,49
283,728841.4805600022,4631930.328858088,2013-03-26 11:57:33,-1
284,728837.9460951538,4631935.752598796,2013-03-26 11:57:40,-1
285,728837.9460951538,4631935.752598796,2013-03-26 11:57:48,-1
286,728835.1656147683,4631940.0193280745,2013-03-26 11:57:56,-1
287,728825.3748999406,4631955.043469166,0,56
288,728809.4350616707,4631979.503917082,2013-03-26 11:58:05,-1
289,728790.5880432073,4632008.531362718,0,63
290,728769.333875813,4632041.0314767985,2013-03-26 11:58:12,-1
291,728714.3726906354,4632125.030155712,2013-03-26 11:58:20,-1
292,728704.1888070414,4632140.5905886125,0,84
293,728680.2630826859,4632178.727404296,0,86
294,728656.708276819,4632216.352687911,2013-03-26 11:58:28,-1
295,728615.4323211499,4632279.959894167,0,97
296,728612.2474841909,4632284.841859398,2013-03-26 11:58:37,-1
297,728604.7917315736,4632296.270615568,0,99
298,728600.3629348517,4632303.059490135,2013-03-26 11:58:44,-1
299,728600.3629348517,4632303.059490135,2013-03-26 11:58:52,-1
300,728585.9789370736,4632325.10862962,2013-03-26 11:59:01,-1
301,728561.1149931068,4632362.017193709,2013-03-26 11:59:09,-1
302,728552.3489781843,4632374.515172031,2013-03-26 11:59:17,-1
303,728552.3489781843,4632374.515172031,2013-03-26 11:59:24,-1
304,728542.5640256561,4632388.502373462,2013-03-26 11:59:32,-1
305,728521.0369477859,4632419.27447721,0,110
306,728514.0219307897,4632429.538443937,2013-03-26 11:59:40,-1
307,728457.8832124146,4632511.287469884,0,118
308,728457.0893241105,4632512.406063576,2013-03-26 11:59:48,-1
309,728444.1319174189,4632530.410080707,0,119
310,728384.4201326584,4632590.299336024,0,123
311,728369.5637301917,4632602.479115522,2013-03-26 11:59:57,-1
312,728285.4588486305,4632679.855304588,2013-03-26 12:00:05,-1
313,728240.6765748365,4632726.974268274,0,128
314,728240.0166194066,4632727.677658364,0,129
315,728194.7289567366,4632776.4690115405,2013-03-26 12:00:14,-1
316,728130.788337621,4632855.324103424,2013-03-26 12:00:21,-1
317,728101.5996920392,4632907.706479413,0,141
318,728101.0273844395,4632908.687724283,0,142
319,728076.6000001725,4632959.165521032,2013-03-26 12:00:29,-1
320,728034.3743847919,4633078.701071244,2013-03-26 12:00:38,-1
321,728034.1653009793,4633079.28249721,0,150
322,728014.6482978612,4633143.571924036,2013-03-26 12:00:45,-1
323,728014.6482978612,4633143.571924036,0,158
324,728006.9129553915,4633146.03463997,2013-03-26 12:00:52,-1
325,727995.8607604466,4633148.640090805,0,159
326,727962.2787420019,4633142.849415396,2013-03-26 12:01:01,-1
327,727893.8094297154,4633118.257010952,0,157
328,727863.5392116483,4633106.492320062,2013-03-26 12:01:10,-1
329,727863.5392116483,4633106.492320062,2013-03-26 12:01:18,-1
330,727863.5392116483,4633106.492320062,2013-03-26 12:01:25,-1
331,727863.5392116483,4633106.492320062,2013-03-26 12:01:33,-1
332,727863.5392116483,4633106.492320062,2013-03-26 12:01:41,-1
333,727847.7011662098,4633100.33677442,0,152
334,727819.6155785731,4633089.935349036,2013-03-26 12:01:50,-1
335,727805.7113399756,4633082.746490339,2013-03-26 12:01:57,-1
336,727804.9283113144,4633081.626943026,0,151
337,727826.8096497027,4633029.44815651,2013-03-26 12:02:05,-1
338,727863.3521106939,4632954.291036888,2013-03-26 12:02:13,-1
339,727884.8839327889,4632913.561497867,0,143
340,727907.1580977452,4632875.4092748575,2013-03-26 12:02:21,-1
341,727952.5566669054,4632824.300567356,2013-03-26 12:02:28,-1
342,727976.8435976156,4632804.883080316,2013-03-26 12:02:38,-1
343,727979.231412272,4632802.644758685,0,136
344,728010.827662651,4632776.214745715,2013-03-26 12:02:45,-1
345,728032.71061219,4632760.671161955,0,131
346,728082.6632871266,4632720.227099962,2013-03-26 12:02:53,-1
347,728082.6632871266,4632720.227099962,2013-03-26 12:03:02,-1
348,728082.6632871266,4632720.227099962,2013-03-26 12:03:10,-1
349,728082.6632871266,4632720.227099962,2013-03-26 12:03:17,-1
350,728082.6632871266,4632720.227099962,2013-03-26 12:03:25,-1
351,728094.3459866298,4632708.548969656,0,127
352,728125.0292351604,4632678.714440247,2013-03-26 12:03:34,-1
353,728126.2493309984,4632677.56376115,0,126
354,728144.1541804678,4632661.481481849,2013-03-26 12:03:42,-1
355,728157.0532785861,4632656.92750813,2013-03-26 12:03:45,-1
356,728176.5419241068,4632668.670430608,2013-03-26 12:03:50,-1
357,728203.5042563257,4632693.633981375,2013-03-26 12:03:57,-1
358,728225.3974449853,4632713.270238146,2013-03-26 12:04:05,-1
359,728233.3852621642,4632720.434604726,2013-03-26 12:04:14,-1
360,728240.6765748365,4632726.974268274,0,128
361,728240.6765748365,4632726.974268274,2013-03-26 12:04:20,-1
362,728256.35272385,4632709.771064232,2013-03-26 12:04:29,-1
363,728321.6701136912,4632643.395383947,2013-03-26 12:04:38,-1
364,728374.0122944227,4632598.992700594,2013-03-26 12:04:46,-1
365,728384.4201326584,4632590.299336024,0,123
366,728443.4992146414,4632531.288555901,2013-03-26 12:04:53,-1
367,728443.4992146414,4632531.288555901,2013-03-26 12:05:01,-1
368,728443.4992146414,4632531.288555901,2013-03-26 12:05:10,-1
369,728443.4992146414,4632531.288555901,2013-03-26 12:05:18,-1
370,728443.4992146414,4632531.288555901,2013-03-26 12:05:26,-1
371,728443.4992146414,4632531.288555901,2013-03-26 12:05:35,-1
372,728443.4992146414,4632531.288555901,2013-03-26 12:05:43,-1
373,728444.1319174189,4632530.410080707,0,119
374,728457.8832124146,4632511.287469884,0,118
375,728517.8685971597,4632423.910224411,2013-03-26 12:05:51,-1
376,728521.0369477859,4632419.27447721,0,110
377,728572.0537469002,4632346.430192972,2013-03-26 12:05:58,-1
378,728604.7917315736,4632296.270615568,0,99
379,728615.4323211499,4632279.959894167,0,97
380,728628.6121027801,4632259.757121488,2013-03-26 12:06:06,-1
381,728628.6121027801,4632259.757121488,2013-03-26 12:06:15,-1
382,728615.4323211499,4632279.959894167,0,97
383,728604.7917315736,4632296.270615568,0,99
384,728530.4348826738,4632405.840502142,2013-03-26 12:06:25,-1
