,road_id,length,speed_mps,ts_delta_sec,ts_idx_prev,ts_idx_next,ts_prev,ts_next
25,31.0,77.69866606032559,4.7383338024893655,72.0,25,31,2013-03-26 16:08:15,2013-03-26 16:09:27
26,32.0,5.1988395985706015,4.7383338024893655,72.0,25,31,2013-03-26 16:08:15,2013-03-26 16:09:27
27,38.0,84.73285618437066,4.7383338024893655,72.0,25,31,2013-03-26 16:08:15,2013-03-26 16:09:27
28,42.0,85.12061111008711,4.7383338024893655,72.0,25,31,2013-03-26 16:08:15,2013-03-26 16:09:27
29,45.0,47.93824330246133,4.7383338024893655,72.0,25,31,2013-03-26 16:08:15,2013-03-26 16:09:27
30,51.0,40.47081752341906,4.7383338024893655,72.0,25,31,2013-03-26 16:08:15,2013-03-26 16:09:27
31,51.0,0.0,0,64.0,31,32,2013-03-26 16:09:27,2013-03-26 16:10:31
32,51.0,31.36948152466799,4.4351000202000233,62.0,32,35,2013-03-26 16:10:31,2013-03-26 16:11:33
33,52.0,145.76339440114083,4.4351000202000233,62.0,32,35,2013-03-26 16:10:31,2013-03-26 16:11:33
34,48.0,97.84332532659258,4.4351000202000233,62.0,32,35,2013-03-26 16:10:31,2013-03-26 16:11:33
35,48.0,20.883838932843503,3.1640839010241932,69.0,35,40,2013-03-26 16:11:33,2013-03-26 16:12:42
36,49.0,48.4851815400175,3.1640839010241932,69.0,35,40,2013-03-26 16:11:33,2013-03-26 16:12:42
37,44.0,117.84672679793199,3.1640839010241932,69.0,35,40,2013-03-26 16:11:33,2013-03-26 16:12:42
38,36.0,30.64228545413416,3.1640839010241932,69.0,35,40,2013-03-26 16:11:33,2013-03-26 16:12:42
39,33.0,0.4637564457421775,3.1640839010241932,69.0,35,40,2013-03-26 16:11:33,2013-03-26 16:12:42
40,33.0,156.4078902174609,3.8399961306270232,69.0,40,44,2013-03-26 16:12:42,2013-03-26 16:13:51
41,22.0,75.39020671399777,3.8399961306270232,69.0,40,44,2013-03-26 16:12:42,2013-03-26 16:13:51
42,18.0,20.087352318222926,3.8399961306270232,69.0,40,44,2013-03-26 16:12:42,2013-03-26 16:13:51
43,13.0,13.074283763583026,3.8399961306270232,69.0,40,44,2013-03-26 16:12:42,2013-03-26 16:13:51
44,13.0,145.44208234300828,7.7492825415343889,40.0,44,49,2013-03-26 16:13:51,2013-03-26 16:14:31
45,11.0,5.045722314182898,7.7492825415343889,40.0,44,49,2013-03-26 16:13:51,2013-03-26 16:14:31
46,10.0,34.549815393744986,7.7492825415343889,40.0,44,49,2013-03-26 16:13:51,2013-03-26 16:14:31
47,8.0,124.93368161043936,7.7492825415343889,40.0,44,49,2013-03-26 16:13:51,2013-03-26 16:14:31
48,8.0,0.0,0,40.0,44,49,2013-03-26 16:13:51,2013-03-26 16:14:31
49,8.0,0.0,0,67.0,49,52,2013-03-26 16:14:31,2013-03-26 16:15:38
50,8.0,124.93368161043936,6.0012648928224612,67.0,49,52,2013-03-26 16:14:31,2013-03-26 16:15:38
51,9.0,277.15106620866555,6.0012648928224612,67.0,49,52,2013-03-26 16:14:31,2013-03-26 16:15:38
52,9.0,0.0,0,60.0,52,53,2013-03-26 16:15:38,2013-03-26 16:16:38
53,9.0,277.15106620866555,7.3045757908001772,60.0,53,57,2013-03-26 16:16:38,2013-03-26 16:17:38
54,10.0,34.549815393744986,7.3045757908001772,60.0,53,57,2013-03-26 16:16:38,2013-03-26 16:17:38
55,11.0,5.045722314182898,7.3045757908001772,60.0,53,57,2013-03-26 16:16:38,2013-03-26 16:17:38
56,13.0,121.5279435314172,7.3045757908001772,60.0,53,57,2013-03-26 16:16:38,2013-03-26 16:17:38
57,13.0,36.988422575174106,4.2651192338464075,62.0,57,61,2013-03-26 16:17:38,2013-03-26 16:18:40
58,18.0,20.087352318222926,4.2651192338464075,62.0,57,61,2013-03-26 16:17:38,2013-03-26 16:18:40
59,22.0,75.39020671399777,4.2651192338464075,62.0,57,61,2013-03-26 16:17:38,2013-03-26 16:18:40
60,33.0,131.97141089108248,4.2651192338464075,62.0,57,61,2013-03-26 16:17:38,2013-03-26 16:18:40
61,33.0,24.900235772120624,4.4442243986066812,71.0,61,66,2013-03-26 16:18:40,2013-03-26 16:19:51
62,36.0,30.64228545413416,4.4442243986066812,71.0,61,66,2013-03-26 16:18:40,2013-03-26 16:19:51
63,44.0,117.84672679793199,4.4442243986066812,71.0,61,66,2013-03-26 16:18:40,2013-03-26 16:19:51
64,49.0,48.4851815400175,4.4442243986066812,71.0,61,66,2013-03-26 16:18:40,2013-03-26 16:19:51
65,48.0,93.66550273687012,4.4442243986066812,71.0,61,66,2013-03-26 16:18:40,2013-03-26 16:19:51
66,48.0,25.06166152256596,4.9279617480862257,55.0,66,70,2013-03-26 16:19:51,2013-03-26 16:20:46
67,52.0,145.76339440114083,4.9279617480862257,55.0,66,70,2013-03-26 16:19:51,2013-03-26 16:20:46
68,51.0,71.84029904808705,4.9279617480862257,55.0,66,70,2013-03-26 16:19:51,2013-03-26 16:20:46
69,45.0,28.37254117294861,4.9279617480862257,55.0,66,70,2013-03-26 16:19:51,2013-03-26 16:20:46
70,45.0,19.565702129512715,3.8613534974371495,75.0,70,75,2013-03-26 16:20:46,2013-03-26 16:22:01
71,42.0,85.12061111008711,3.8613534974371495,75.0,70,75,2013-03-26 16:20:46,2013-03-26 16:22:01
72,38.0,84.73285618437066,3.8613534974371495,75.0,70,75,2013-03-26 16:20:46,2013-03-26 16:22:01
73,32.0,5.1988395985706015,3.8613534974371495,75.0,70,75,2013-03-26 16:20:46,2013-03-26 16:22:01
74,31.0,94.98350328524513,3.8613534974371495,75.0,70,75,2013-03-26 16:20:46,2013-03-26 16:22:01
75,31.0,34.21218037124723,2.7607468486017028,75.0,75,80,2013-03-26 16:22:01,2013-03-26 16:23:16
76,26.0,50.999812235480974,2.7607468486017028,75.0,75,80,2013-03-26 16:22:01,2013-03-26 16:23:16
77,29.0,53.29381049579379,2.7607468486017028,75.0,75,80,2013-03-26 16:22:01,2013-03-26 16:23:16
78,35.0,38.66906066267094,2.7607468486017028,75.0,75,80,2013-03-26 16:22:01,2013-03-26 16:23:16
79,40.0,29.88114987993475,2.7607468486017028,75.0,75,80,2013-03-26 16:22:01,2013-03-26 16:23:16
80,40.0,51.44887885323533,3.1052444736983711,60.0,80,83,2013-03-26 16:23:16,2013-03-26 16:24:16
81,47.0,115.18124893532033,3.1052444736983711,60.0,80,83,2013-03-26 16:23:16,2013-03-26 16:24:16
82,50.0,19.68454063334661,3.1052444736983711,60.0,80,83,2013-03-26 16:23:16,2013-03-26 16:24:16
83,50.0,1.4745799810334608,1.4357217344802322,65.0,83,88,2013-03-26 16:24:16,2013-03-26 16:25:21
84,53.0,16.820866074741257,1.4357217344802322,65.0,83,88,2013-03-26 16:24:16,2013-03-26 16:25:21
85,54.0,4.571992314594792,1.4357217344802322,65.0,83,88,2013-03-26 16:24:16,2013-03-26 16:25:21
86,55.0,40.70688476382127,1.4357217344802322,65.0,83,88,2013-03-26 16:24:16,2013-03-26 16:25:21
87,60.0,29.747589607024327,1.4357217344802322,65.0,83,88,2013-03-26 16:24:16,2013-03-26 16:25:21
88,60.0,23.674298565198907,4.5875654108171311,61.0,88,92,2013-03-26 16:25:21,2013-03-26 16:26:22
89,65.0,107.43361198195588,4.5875654108171311,61.0,88,92,2013-03-26 16:25:21,2013-03-26 16:26:22
90,81.0,113.72468836139048,4.5875654108171311,61.0,88,92,2013-03-26 16:25:21,2013-03-26 16:26:22
91,80.0,35.008891151299714,4.5875654108171311,61.0,88,92,2013-03-26 16:25:21,2013-03-26 16:26:22
92,80.0,0.0,0,65.0,92,94,2013-03-26 16:26:22,2013-03-26 16:27:27
93,73.0,8.579190074872471,0.13198753961342263,65.0,92,94,2013-03-26 16:26:22,2013-03-26 16:27:27
94,73.0,41.2029794688778,3.3397014907840292,62.0,94,97,2013-03-26 16:27:27,2013-03-26 16:28:29
95,92.0,136.46365356825856,3.3397014907840292,62.0,94,97,2013-03-26 16:27:27,2013-03-26 16:28:29
96,99.0,29.39485939147347,3.3397014907840292,62.0,94,97,2013-03-26 16:27:27,2013-03-26 16:28:29
97,99.0,22.438004442497288,5.4721894798253397,62.0,97,100,2013-03-26 16:28:29,2013-03-26 16:29:31
98,118.0,243.1051453985721,5.4721894798253397,62.0,97,100,2013-03-26 16:28:29,2013-03-26 16:29:31
99,140.0,73.73259790810164,5.4721894798253397,62.0,97,100,2013-03-26 16:28:29,2013-03-26 16:29:31
100,140.0,377.4985693149015,8.7113250184446382,61.0,100,102,2013-03-26 16:29:31,2013-03-26 16:30:32
101,139.0,153.8922568102214,8.7113250184446382,61.0,100,102,2013-03-26 16:29:31,2013-03-26 16:30:32
102,139.0,101.13421065191393,0.92783679497168747,109.0,102,103,2013-03-26 16:30:32,2013-03-26 16:32:21
103,139.0,255.0264674621353,7.1563262919276935,61.0,103,105,2013-03-26 16:32:21,2013-03-26 16:33:22
104,161.0,181.509436345454,7.1563262919276935,61.0,103,105,2013-03-26 16:32:21,2013-03-26 16:33:22
105,161.0,183.16651603471732,6.1473573486679598,63.0,105,108,2013-03-26 16:33:22,2013-03-26 16:34:25
106,162.0,129.37346500762982,6.1473573486679598,63.0,105,108,2013-03-26 16:33:22,2013-03-26 16:34:25
107,156.0,74.74353192373434,6.1473573486679598,63.0,105,108,2013-03-26 16:33:22,2013-03-26 16:34:25
108,156.0,261.00538337619685,4.6308121909738844,66.0,108,110,2013-03-26 16:34:25,2013-03-26 16:35:31
109,144.0,44.628221228079546,4.6308121909738844,66.0,108,110,2013-03-26 16:34:25,2013-03-26 16:35:31
110,144.0,39.220742736255225,2.8786986126576122,65.0,110,112,2013-03-26 16:35:31,2013-03-26 16:36:36
111,157.0,147.89466708648956,2.8786986126576122,65.0,110,112,2013-03-26 16:35:31,2013-03-26 16:36:36
112,157.0,210.71623631643945,3.4543645297776959,61.0,112,113,2013-03-26 16:36:36,2013-03-26 16:37:37
113,157.0,25.31186628310805,6.1037757680243789,72.0,113,116,2013-03-26 16:37:37,2013-03-26 16:38:49
114,162.0,129.37346500762982,6.1037757680243789,72.0,113,116,2013-03-26 16:37:37,2013-03-26 16:38:49
115,161.0,284.78652400701736,6.1037757680243789,72.0,113,116,2013-03-26 16:37:37,2013-03-26 16:38:49
116,161.0,79.8894283731539,9.7849774610877027,51.0,116,118,2013-03-26 16:38:49,2013-03-26 16:39:40
117,140.0,419.1444221423189,9.7849774610877027,51.0,116,118,2013-03-26 16:38:49,2013-03-26 16:39:40
118,140.0,32.086745080684146,4.0160631812102174,73.0,118,121,2013-03-26 16:39:40,2013-03-26 16:40:53
119,117.0,121.42985092883572,4.0160631812102174,73.0,118,121,2013-03-26 16:39:40,2013-03-26 16:40:53
120,115.0,139.65601621882598,4.0160631812102174,73.0,118,121,2013-03-26 16:39:40,2013-03-26 16:40:53
121,115.0,244.72748262953536,5.2312677326529347,59.0,121,127,2013-03-26 16:40:53,2013-03-26 16:41:52
122,82.0,6.636910214549704,5.2312677326529347,59.0,121,127,2013-03-26 16:40:53,2013-03-26 16:41:52
123,78.0,1.4407450000218316,5.2312677326529347,59.0,121,127,2013-03-26 16:40:53,2013-03-26 16:41:52
124,76.0,1.5311290621449667,5.2312677326529347,59.0,121,127,2013-03-26 16:40:53,2013-03-26 16:41:52
125,74.0,23.88149057056306,5.2312677326529347,59.0,121,127,2013-03-26 16:40:53,2013-03-26 16:41:52
126,70.0,30.42703874970821,5.2312677326529347,59.0,121,127,2013-03-26 16:40:53,2013-03-26 16:41:52
127,70.0,76.07133105672173,2.3010362703570233,60.0,127,130,2013-03-26 16:41:52,2013-03-26 16:42:52
128,71.0,16.100846795787465,2.3010362703570233,60.0,127,130,2013-03-26 16:41:52,2013-03-26 16:42:52
129,68.0,45.88999836891219,2.3010362703570233,60.0,127,130,2013-03-26 16:41:52,2013-03-26 16:42:52
