,road_id,length,speed_mps,ts_delta_sec,ts_idx_prev,ts_idx_next,ts_prev,ts_next
97,60,53.42188817222323,2.1976340797131364,64.0,93,99,2013-04-18 16:34:35,2013-04-18 16:35:39
98,65,4.052529686910518,2.1976340797131364,64.0,93,99,2013-04-18 16:34:35,2013-04-18 16:35:39
99,65,103.38108229504536,3.9392915907458677,64.0,99,102,2013-04-18 16:35:39,2013-04-18 16:36:43
100,81,113.72468836139048,3.9392915907458677,64.0,99,102,2013-04-18 16:35:39,2013-04-18 16:36:43
101,80,35.008891151299714,3.9392915907458677,64.0,99,102,2013-04-18 16:35:39,2013-04-18 16:36:43
102,80,0.0,0,48.0,102,105,2013-04-18 16:36:43,2013-04-18 16:37:31
103,73,49.78216954375028,2.772823566811907,48.0,102,105,2013-04-18 16:36:43,2013-04-18 16:37:31
104,92,83.31336166322126,2.772823566811907,48.0,102,105,2013-04-18 16:36:43,2013-04-18 16:37:31
105,92,53.15029190503728,4.4273695900991861,56.0,105,108,2013-04-18 16:37:31,2013-04-18 16:38:27
106,99,51.832863833970755,4.4273695900991861,56.0,105,108,2013-04-18 16:37:31,2013-04-18 16:38:27
107,98,142.9495413065464,4.4273695900991861,56.0,105,108,2013-04-18 16:37:31,2013-04-18 16:38:27
108,98,3.772767863867802,9.749224166229375,65.0,108,112,2013-04-18 16:38:27,2013-04-18 16:39:32
109,96,229.75835435134468,9.749224166229375,65.0,108,112,2013-04-18 16:38:27,2013-04-18 16:39:32
110,75,157.5722730742944,9.749224166229375,65.0,108,112,2013-04-18 16:38:27,2013-04-18 16:39:32
111,64,242.59617551540242,9.749224166229375,65.0,108,112,2013-04-18 16:38:27,2013-04-18 16:39:32
112,64,84.37180589885003,6.5856947805532862,64.0,112,116,2013-04-18 16:39:32,2013-04-18 16:40:36
113,41,137.07502320656405,6.5856947805532862,64.0,112,116,2013-04-18 16:39:32,2013-04-18 16:40:36
